"Series";"Time";"Value"
"iot-devices.Temp1";"2019-08-26T01:00:00-07:00";73.07000000000001
"iot-devices.Temp1";"2019-08-26T01:30:00-07:00";72.41
"iot-devices.Temp1";"2019-08-26T02:00:00-07:00";71.63000000000001
"iot-devices.Temp1";"2019-08-26T02:30:00-07:00";71.39
"iot-devices.Temp1";"2019-08-26T03:00:00-07:00";70.88
"iot-devices.Temp1";"2019-08-26T03:30:00-07:00";70.13000000000001
"iot-devices.Temp1";"2019-08-26T04:00:00-07:00";68.84
"iot-devices.Temp1";"2019-08-26T04:30:00-07:00";68.51
"iot-devices.Temp1";"2019-08-26T05:00:00-07:00";68.69000000000001
"iot-devices.Temp1";"2019-08-26T05:30:00-07:00";68.33
"iot-devices.Temp1";"2019-08-26T06:00:00-07:00";68.21000000000001
"iot-devices.Temp1";"2019-08-26T06:30:00-07:00";69.55999999999999
"iot-devices.Temp1";"2019-08-26T07:00:00-07:00";71.42
"iot-devices.Temp1";"2019-08-26T07:30:00-07:00";73.10000000000001
"iot-devices.Temp1";"2019-08-26T08:00:00-07:00";75.17
"iot-devices.Temp1";"2019-08-26T08:30:00-07:00";77.57000000000001
"iot-devices.Temp1";"2019-08-26T09:00:00-07:00";80.36
"iot-devices.Temp1";"2019-08-26T09:30:00-07:00";82.46
"iot-devices.Temp1";"2019-08-26T10:00:00-07:00";84.29
"iot-devices.Temp1";"2019-08-26T10:30:00-07:00";86.14999999999999
"iot-devices.Temp1";"2019-08-26T11:00:00-07:00";87.47000000000001
"iot-devices.Temp1";"2019-08-26T11:30:00-07:00";89.3
"iot-devices.Temp1";"2019-08-26T12:00:00-07:00";91.83200000000001
"iot-devices.Temp1";"2019-08-26T12:30:00-07:00";93.524
"iot-devices.Temp1";"2019-08-26T13:00:00-07:00";95.42
"iot-devices.Temp1";"2019-08-26T13:30:00-07:00";96.92
"iot-devices.Temp1";"2019-08-26T14:00:00-07:00";97.82
"iot-devices.Temp1";"2019-08-26T14:30:00-07:00";97.63999999999999
"iot-devices.Temp1";"2019-08-26T15:00:00-07:00";98.59999999999998
"iot-devices.Temp1";"2019-08-26T15:30:00-07:00";98.69000000000001
"iot-devices.Temp1";"2019-08-26T16:00:00-07:00";98
"iot-devices.Temp1";"2019-08-26T16:30:00-07:00";96.71
"iot-devices.Temp1";"2019-08-26T17:00:00-07:00";96.95
"iot-devices.Temp1";"2019-08-26T17:30:00-07:00";96.14
"iot-devices.Temp1";"2019-08-26T18:00:00-07:00";94.75999999999999
"iot-devices.Temp1";"2019-08-26T18:30:00-07:00";92.78000000000002
"iot-devices.Temp1";"2019-08-26T19:00:00-07:00";90.13999999999999
"iot-devices.Temp1";"2019-08-26T19:30:00-07:00";87.71
"iot-devices.Temp1";"2019-08-26T20:00:00-07:00";84.77
"iot-devices.Temp1";"2019-08-26T20:30:00-07:00";83.12000000000002
"iot-devices.Temp1";"2019-08-26T21:00:00-07:00";80.57000000000001
"iot-devices.Temp1";"2019-08-26T21:30:00-07:00";80.08999999999999
"iot-devices.Temp1";"2019-08-26T22:00:00-07:00";78.92
"iot-devices.Temp1";"2019-08-26T22:30:00-07:00";77.42
"iot-devices.Temp1";"2019-08-26T23:00:00-07:00";75.38
"iot-devices.Temp1";"2019-08-26T23:30:00-07:00";74.63000000000001
"iot-devices.Temp1";"2019-08-27T00:00:00-07:00";74.57000000000001
"iot-devices.Temp1";"2019-08-27T00:30:00-07:00";73.55000000000001
"iot-devices.Temp1";"2019-08-27T01:00:00-07:00";72.92
"iot-devices.Temp1";"2019-08-27T01:30:00-07:00";72.71000000000001
"iot-devices.Temp1";"2019-08-27T02:00:00-07:00";72.92
"iot-devices.Temp1";"2019-08-27T02:30:00-07:00";72.8
"iot-devices.Temp1";"2019-08-27T03:00:00-07:00";71.84
"iot-devices.Temp1";"2019-08-27T03:30:00-07:00";70.52
"iot-devices.Temp1";"2019-08-27T04:00:00-07:00";69.29
"iot-devices.Temp1";"2019-08-27T04:30:00-07:00";68.12
"iot-devices.Temp1";"2019-08-27T05:00:00-07:00";67.75999999999999
"iot-devices.Temp1";"2019-08-27T05:30:00-07:00";67.42999999999999
"iot-devices.Temp1";"2019-08-27T06:00:00-07:00";66.89
"iot-devices.Temp1";"2019-08-27T06:30:00-07:00";67.03999999999998
"iot-devices.Temp1";"2019-08-27T07:00:00-07:00";68.33
"iot-devices.Temp1";"2019-08-27T07:30:00-07:00";70.67
"iot-devices.Temp1";"2019-08-27T08:00:00-07:00";73.82000000000001
"iot-devices.Temp1";"2019-08-27T08:30:00-07:00";77.25200000000001
"iot-devices.Temp1";"2019-08-27T09:00:00-07:00";80.48
"iot-devices.Temp1";"2019-08-27T09:30:00-07:00";83.17999999999999
"iot-devices.Temp1";"2019-08-27T10:00:00-07:00";86.21
"iot-devices.Temp1";"2019-08-27T10:30:00-07:00";87.92000000000002
"iot-devices.Temp1";"2019-08-27T11:00:00-07:00";89.33
"iot-devices.Temp1";"2019-08-27T11:30:00-07:00";91.00999999999999
"iot-devices.Temp1";"2019-08-27T12:00:00-07:00";93.32000000000001
"iot-devices.Temp1";"2019-08-27T12:30:00-07:00";95.432
"iot-devices.Temp1";"2019-08-27T13:00:00-07:00";96.89
"iot-devices.Temp1";"2019-08-27T13:30:00-07:00";97.94
"iot-devices.Temp1";"2019-08-27T14:00:00-07:00";98.57
"iot-devices.Temp1";"2019-08-27T14:30:00-07:00";98.89999999999999
"iot-devices.Temp1";"2019-08-27T15:00:00-07:00";99.212
"iot-devices.Temp1";"2019-08-27T15:30:00-07:00";99.104
"iot-devices.Temp1";"2019-08-27T16:00:00-07:00";98.39
"iot-devices.Temp1";"2019-08-27T16:30:00-07:00";97.49
"iot-devices.Temp1";"2019-08-27T17:00:00-07:00";96.46999999999998
"iot-devices.Temp1";"2019-08-27T17:30:00-07:00";95.39
"iot-devices.Temp1";"2019-08-27T18:00:00-07:00";93.58999999999999
"iot-devices.Temp1";"2019-08-27T18:30:00-07:00";91.7
"iot-devices.Temp1";"2019-08-27T19:00:00-07:00";88.64
"iot-devices.Temp1";"2019-08-27T19:30:00-07:00";86.02999999999999
"iot-devices.Temp1";"2019-08-27T20:00:00-07:00";83.42
"iot-devices.Temp1";"2019-08-27T20:30:00-07:00";80.54
"iot-devices.Temp1";"2019-08-27T21:00:00-07:00";78.8
"iot-devices.Temp1";"2019-08-27T21:30:00-07:00";78.23
"iot-devices.Temp1";"2019-08-27T22:00:00-07:00";77.45
"iot-devices.Temp1";"2019-08-27T22:30:00-07:00";76.22000000000001
"iot-devices.Temp1";"2019-08-27T23:00:00-07:00";75.29
"iot-devices.Temp1";"2019-08-27T23:30:00-07:00";75.32
"iot-devices.Temp1";"2019-08-28T00:00:00-07:00";75.68
"iot-devices.Temp1";"2019-08-28T00:30:00-07:00";75.77
"iot-devices.Temp1";"2019-08-28T01:00:00-07:00";75.8
"iot-devices.Temp1";"2019-08-28T01:30:00-07:00";74.66
"iot-devices.Temp1";"2019-08-28T02:00:00-07:00";72.62
"iot-devices.Temp1";"2019-08-28T02:30:00-07:00";71.36
"iot-devices.Temp1";"2019-08-28T03:00:00-07:00";70.52
"iot-devices.Temp1";"2019-08-28T03:30:00-07:00";70.19
"iot-devices.Temp1";"2019-08-28T04:00:00-07:00";69.44
"iot-devices.Temp1";"2019-08-28T04:30:00-07:00";68.66000000000001
"iot-devices.Temp1";"2019-08-28T05:00:00-07:00";67.91
"iot-devices.Temp1";"2019-08-28T05:30:00-07:00";67.66999999999999
"iot-devices.Temp1";"2019-08-28T06:00:00-07:00";67.88
"iot-devices.Temp1";"2019-08-28T06:30:00-07:00";68
"iot-devices.Temp1";"2019-08-28T07:00:00-07:00";69.68
"iot-devices.Temp1";"2019-08-28T07:30:00-07:00";71.816
"iot-devices.Temp1";"2019-08-28T08:00:00-07:00";74.33
"iot-devices.Temp1";"2019-08-28T08:30:00-07:00";77.06
"iot-devices.Temp1";"2019-08-28T09:00:00-07:00";80.54
"iot-devices.Temp1";"2019-08-28T09:30:00-07:00";83.72
"iot-devices.Temp1";"2019-08-28T10:00:00-07:00";85.94
"iot-devices.Temp1";"2019-08-28T10:30:00-07:00";87.29
"iot-devices.Temp1";"2019-08-28T11:00:00-07:00";88.67
"iot-devices.Temp1";"2019-08-28T11:30:00-07:00";90.44
"iot-devices.Temp1";"2019-08-28T12:00:00-07:00";91.79
"iot-devices.Temp1";"2019-08-28T12:30:00-07:00";93.11
"iot-devices.Temp1";"2019-08-28T13:00:00-07:00";94.61
"iot-devices.Temp1";"2019-08-28T13:30:00-07:00";95.21600000000001
"iot-devices.Temp1";"2019-08-28T14:00:00-07:00";95.54
"iot-devices.Temp1";"2019-08-28T14:30:00-07:00";95.97200000000001
"iot-devices.Temp1";"2019-08-28T15:00:00-07:00";96.46999999999998
"iot-devices.Temp1";"2019-08-28T15:30:00-07:00";96.72800000000001
"iot-devices.Temp1";"2019-08-28T16:00:00-07:00";96.29
"iot-devices.Temp1";"2019-08-28T16:30:00-07:00";96.05
"iot-devices.Temp1";"2019-08-28T17:00:00-07:00";95.12
"iot-devices.Temp1";"2019-08-28T17:30:00-07:00";93.86000000000001
"iot-devices.Temp1";"2019-08-28T18:00:00-07:00";92.30000000000001
"iot-devices.Temp1";"2019-08-28T18:30:00-07:00";89.84000000000002
"iot-devices.Temp1";"2019-08-28T19:00:00-07:00";86.66000000000001
"iot-devices.Temp1";"2019-08-28T19:30:00-07:00";83.39
"iot-devices.Temp1";"2019-08-28T20:00:00-07:00";78.908
"iot-devices.Temp1";"2019-08-28T20:30:00-07:00";77.57000000000001
"iot-devices.Temp1";"2019-08-28T21:00:00-07:00";76.13000000000001
"iot-devices.Temp1";"2019-08-28T21:30:00-07:00";75.13999999999999
"iot-devices.Temp1";"2019-08-28T22:00:00-07:00";73.76
"iot-devices.Temp1";"2019-08-28T22:30:00-07:00";72.47
"iot-devices.Temp1";"2019-08-28T23:00:00-07:00";71.42
"iot-devices.Temp1";"2019-08-28T23:30:00-07:00";70.88
"iot-devices.Temp1";"2019-08-29T00:00:00-07:00";70.7
"iot-devices.Temp1";"2019-08-29T00:30:00-07:00";70.61
"iot-devices.Temp1";"2019-08-29T01:00:00-07:00";70.42999999999999
"iot-devices.Temp1";"2019-08-29T01:30:00-07:00";70.10000000000001
"iot-devices.Temp1";"2019-08-29T02:00:00-07:00";69.08
"iot-devices.Temp1";"2019-08-29T02:30:00-07:00";68.42
"iot-devices.Temp1";"2019-08-29T03:00:00-07:00";67.42999999999999
"iot-devices.Temp1";"2019-08-29T03:30:00-07:00";66.71
"iot-devices.Temp1";"2019-08-29T04:00:00-07:00";66.19999999999999
"iot-devices.Temp1";"2019-08-29T04:30:00-07:00";65.63000000000001
"iot-devices.Temp1";"2019-08-29T05:00:00-07:00";65.36
"iot-devices.Temp1";"2019-08-29T05:30:00-07:00";64.94
"iot-devices.Temp1";"2019-08-29T06:00:00-07:00";64.73
"iot-devices.Temp1";"2019-08-29T06:30:00-07:00";65.03
"iot-devices.Temp1";"2019-08-29T07:00:00-07:00";66.11
"iot-devices.Temp1";"2019-08-29T07:30:00-07:00";67.76
"iot-devices.Temp1";"2019-08-29T08:00:00-07:00";69.86
"iot-devices.Temp1";"2019-08-29T08:30:00-07:00";71.99
"iot-devices.Temp1";"2019-08-29T09:00:00-07:00";73.73
"iot-devices.Temp1";"2019-08-29T09:30:00-07:00";75.62
"iot-devices.Temp1";"2019-08-29T10:00:00-07:00";77.756
"iot-devices.Temp1";"2019-08-29T10:30:00-07:00";79.39999999999999
"iot-devices.Temp1";"2019-08-29T11:00:00-07:00";80.92999999999999
"iot-devices.Temp1";"2019-08-29T11:30:00-07:00";82.364
"iot-devices.Temp1";"2019-08-29T12:00:00-07:00";84.668
"iot-devices.Temp1";"2019-08-29T12:30:00-07:00";85.97000000000001
"iot-devices.Temp1";"2019-08-29T13:00:00-07:00";87.92000000000002
"iot-devices.Temp1";"2019-08-29T13:30:00-07:00";89.33
"iot-devices.Temp1";"2019-08-29T14:00:00-07:00";90.284
"iot-devices.Temp1";"2019-08-29T14:30:00-07:00";91.33999999999999
"iot-devices.Temp1";"2019-08-29T15:00:00-07:00";91.7
"iot-devices.Temp1";"2019-08-29T15:30:00-07:00";92.18
"iot-devices.Temp1";"2019-08-29T16:00:00-07:00";92.21
"iot-devices.Temp1";"2019-08-29T16:30:00-07:00";91.868
"iot-devices.Temp1";"2019-08-29T17:00:00-07:00";91.22000000000001
"iot-devices.Temp1";"2019-08-29T17:30:00-07:00";90.05
"iot-devices.Temp1";"2019-08-29T18:00:00-07:00";88.49000000000001
"iot-devices.Temp1";"2019-08-29T18:30:00-07:00";86.51
"iot-devices.Temp1";"2019-08-29T19:00:00-07:00";84.05
"iot-devices.Temp1";"2019-08-29T19:30:00-07:00";81.14000000000001
"iot-devices.Temp1";"2019-08-29T20:00:00-07:00";78.8
"iot-devices.Temp1";"2019-08-29T20:30:00-07:00";77.57000000000001
"iot-devices.Temp1";"2019-08-29T21:00:00-07:00";77.12
"iot-devices.Temp1";"2019-08-29T21:30:00-07:00";76.19
"iot-devices.Temp1";"2019-08-29T22:00:00-07:00";73.94
"iot-devices.Temp1";"2019-08-29T22:30:00-07:00";71.87
"iot-devices.Temp1";"2019-08-29T23:00:00-07:00";70.46
"iot-devices.Temp1";"2019-08-29T23:30:00-07:00";69.2
"iot-devices.Temp1";"2019-08-30T00:00:00-07:00";68.36
"iot-devices.Temp1";"2019-08-30T00:30:00-07:00";67.42999999999999
"iot-devices.Temp1";"2019-08-30T01:00:00-07:00";66.92
"iot-devices.Temp1";"2019-08-30T01:30:00-07:00";66.77
"iot-devices.Temp1";"2019-08-30T02:00:00-07:00";66.13999999999999
"iot-devices.Temp1";"2019-08-30T02:30:00-07:00";65.60000000000001
"iot-devices.Temp1";"2019-08-30T03:00:00-07:00";64.91
"iot-devices.Temp1";"2019-08-30T03:30:00-07:00";64.40000000000002
"iot-devices.Temp1";"2019-08-30T04:00:00-07:00";63.92000000000001
"iot-devices.Temp1";"2019-08-30T04:30:00-07:00";63.5
"iot-devices.Temp1";"2019-08-30T05:00:00-07:00";62.96000000000001
"iot-devices.Temp1";"2019-08-30T05:30:00-07:00";62.06
"iot-devices.Temp1";"2019-08-30T06:00:00-07:00";61.699999999999996
"iot-devices.Temp1";"2019-08-30T06:30:00-07:00";62
"iot-devices.Temp1";"2019-08-30T07:00:00-07:00";62.75
"iot-devices.Temp1";"2019-08-30T07:30:00-07:00";64.75999999999999
"iot-devices.Temp1";"2019-08-30T08:00:00-07:00";67.25
"iot-devices.Temp1";"2019-08-30T08:30:00-07:00";69.52999999999999
"iot-devices.Temp1";"2019-08-30T09:00:00-07:00";71.924
"iot-devices.Temp1";"2019-08-30T09:30:00-07:00";74.27
"iot-devices.Temp1";"2019-08-30T10:00:00-07:00";76.604
"iot-devices.Temp1";"2019-08-30T10:30:00-07:00";78.11
"iot-devices.Temp1";"2019-08-30T11:00:00-07:00";79.4
"iot-devices.Temp1";"2019-08-30T11:30:00-07:00";81.38
"iot-devices.Temp1";"2019-08-30T12:00:00-07:00";83.72
"iot-devices.Temp1";"2019-08-30T12:30:00-07:00";85.51999999999998
"iot-devices.Temp1";"2019-08-30T13:00:00-07:00";87.47000000000001
"iot-devices.Temp1";"2019-08-30T13:30:00-07:00";88.79
"iot-devices.Temp1";"2019-08-30T14:00:00-07:00";89.63000000000001
"iot-devices.Temp1";"2019-08-30T14:30:00-07:00";90.42800000000001
"iot-devices.Temp1";"2019-08-30T15:00:00-07:00";91.28000000000002
"iot-devices.Temp1";"2019-08-30T15:30:00-07:00";91.7
"iot-devices.Temp1";"2019-08-30T16:00:00-07:00";91.67000000000002
"iot-devices.Temp1";"2019-08-30T16:30:00-07:00";91.37
"iot-devices.Temp1";"2019-08-30T17:00:00-07:00";90.8
"iot-devices.Temp1";"2019-08-30T17:30:00-07:00";90.17
"iot-devices.Temp1";"2019-08-30T18:00:00-07:00";89.02999999999999
"iot-devices.Temp1";"2019-08-30T18:30:00-07:00";87.02
"iot-devices.Temp1";"2019-08-30T19:00:00-07:00";84.17
"iot-devices.Temp1";"2019-08-30T19:30:00-07:00";80.99000000000001
"iot-devices.Temp1";"2019-08-30T20:00:00-07:00";78.62
"iot-devices.Temp1";"2019-08-30T20:30:00-07:00";77.10799999999999
"iot-devices.Temp1";"2019-08-30T21:00:00-07:00";75.44
"iot-devices.Temp1";"2019-08-30T21:30:00-07:00";74.12
"iot-devices.Temp1";"2019-08-30T22:00:00-07:00";72.64999999999999
"iot-devices.Temp1";"2019-08-30T22:30:00-07:00";71.39
"iot-devices.Temp1";"2019-08-30T23:00:00-07:00";70.61
"iot-devices.Temp1";"2019-08-30T23:30:00-07:00";69.97999999999999
"iot-devices.Temp1";"2019-08-31T00:00:00-07:00";69.28999999999999
"iot-devices.Temp1";"2019-08-31T00:30:00-07:00";69.35
"iot-devices.Temp1";"2019-08-31T01:00:00-07:00";68.17999999999999
"iot-devices.Temp1";"2019-08-31T01:30:00-07:00";67.85
"iot-devices.Temp1";"2019-08-31T02:00:00-07:00";67.13
"iot-devices.Temp1";"2019-08-31T02:30:00-07:00";67.21999999999998
"iot-devices.Temp1";"2019-08-31T03:00:00-07:00";67.064
"iot-devices.Temp1";"2019-08-31T03:30:00-07:00";66.71
"iot-devices.Temp1";"2019-08-31T04:00:00-07:00";66.29
"iot-devices.Temp1";"2019-08-31T04:30:00-07:00";65.45
"iot-devices.Temp1";"2019-08-31T05:00:00-07:00";64.7
"iot-devices.Temp1";"2019-08-31T05:30:00-07:00";64.07000000000001
"iot-devices.Temp1";"2019-08-31T06:00:00-07:00";64.19
"iot-devices.Temp1";"2019-08-31T06:30:00-07:00";64.55
"iot-devices.Temp1";"2019-08-31T07:00:00-07:00";64.99999999999999
"iot-devices.Temp1";"2019-08-31T07:30:00-07:00";67.43
"iot-devices.Temp1";"2019-08-31T08:00:00-07:00";69.74
"iot-devices.Temp1";"2019-08-31T08:30:00-07:00";72.65
"iot-devices.Temp1";"2019-08-31T09:00:00-07:00";75.44000000000001
"iot-devices.Temp1";"2019-08-31T09:30:00-07:00";78.44
"iot-devices.Temp1";"2019-08-31T10:00:00-07:00";81.08
"iot-devices.Temp1";"2019-08-31T10:30:00-07:00";82.79
"iot-devices.Temp1";"2019-08-31T11:00:00-07:00";84.56000000000002
"iot-devices.Temp1";"2019-08-31T11:30:00-07:00";86.57000000000001
"iot-devices.Temp1";"2019-08-31T12:00:00-07:00";88.61
"iot-devices.Temp1";"2019-08-31T12:30:00-07:00";90.62
"iot-devices.Temp1";"2019-08-31T13:00:00-07:00";93.05
"iot-devices.Temp1";"2019-08-31T13:30:00-07:00";94.21999999999998
"iot-devices.Temp1";"2019-08-31T14:00:00-07:00";95.14999999999999
"iot-devices.Temp1";"2019-08-31T14:30:00-07:00";96.296
"iot-devices.Temp1";"2019-08-31T15:00:00-07:00";96.188
"iot-devices.Temp1";"2019-08-31T15:30:00-07:00";96.25999999999999
"iot-devices.Temp1";"2019-08-31T16:00:00-07:00";95.93
"iot-devices.Temp1";"2019-08-31T16:30:00-07:00";95.45
"iot-devices.Temp1";"2019-08-31T17:00:00-07:00";94.69999999999999
"iot-devices.Temp1";"2019-08-31T17:30:00-07:00";93.56
"iot-devices.Temp1";"2019-08-31T18:00:00-07:00";91.73
"iot-devices.Temp1";"2019-08-31T18:30:00-07:00";89.33
"iot-devices.Temp1";"2019-08-31T19:00:00-07:00";86.45
"iot-devices.Temp1";"2019-08-31T19:30:00-07:00";82.31
"iot-devices.Temp1";"2019-08-31T20:00:00-07:00";79.37
"iot-devices.Temp1";"2019-08-31T20:30:00-07:00";77.96
"iot-devices.Temp1";"2019-08-31T21:00:00-07:00";75.86
"iot-devices.Temp1";"2019-08-31T21:30:00-07:00";74.72
"iot-devices.Temp1";"2019-08-31T22:00:00-07:00";73.82
"iot-devices.Temp1";"2019-08-31T22:30:00-07:00";72.32000000000001
"iot-devices.Temp1";"2019-08-31T23:00:00-07:00";72.13999999999999
"iot-devices.Temp1";"2019-08-31T23:30:00-07:00";71.24
"iot-devices.Hum";"2019-07-31T23:30:00-07:00";47.5
"iot-devices.Hum";"2019-08-01T00:00:00-07:00";47.5
"iot-devices.Hum";"2019-08-01T00:30:00-07:00";47.666666666666664
"iot-devices.Hum";"2019-08-01T01:00:00-07:00";48.833333333333336
"iot-devices.Hum";"2019-08-01T01:30:00-07:00";49.5
"iot-devices.Hum";"2019-08-01T02:00:00-07:00";50.083333333333336
"iot-devices.Hum";"2019-08-01T02:30:00-07:00";51.25
"iot-devices.Hum";"2019-08-01T03:00:00-07:00";52.333333333333336
"iot-devices.Hum";"2019-08-01T03:30:00-07:00";53.583333333333336
"iot-devices.Hum";"2019-08-01T04:00:00-07:00";54.416666666666664
"iot-devices.Hum";"2019-08-01T04:30:00-07:00";55.083333333333336
"iot-devices.Hum";"2019-08-01T05:00:00-07:00";55.916666666666664
"iot-devices.Hum";"2019-08-01T05:30:00-07:00";56.666666666666664
"iot-devices.Hum";"2019-08-01T06:00:00-07:00";57.083333333333336
"iot-devices.Hum";"2019-08-01T06:30:00-07:00";56.833333333333336
"iot-devices.Hum";"2019-08-01T07:00:00-07:00";57.166666666666664
"iot-devices.Hum";"2019-08-01T07:30:00-07:00";56.833333333333336
"iot-devices.Hum";"2019-08-01T08:00:00-07:00";55.083333333333336
"iot-devices.Hum";"2019-08-01T08:30:00-07:00";53.416666666666664
"iot-devices.Hum";"2019-08-01T09:00:00-07:00";52.166666666666664
"iot-devices.Hum";"2019-08-01T09:30:00-07:00";50.4
"iot-devices.Hum";"2019-08-01T10:00:00-07:00";48.75
"iot-devices.Hum";"2019-08-01T10:30:00-07:00";46.25
"iot-devices.Hum";"2019-08-01T11:00:00-07:00";45.25
"iot-devices.Hum";"2019-08-01T11:30:00-07:00";43.666666666666664
"iot-devices.Hum";"2019-08-01T12:00:00-07:00";43.166666666666664
"iot-devices.Hum";"2019-08-01T12:30:00-07:00";41.666666666666664
"iot-devices.Hum";"2019-08-01T13:00:00-07:00";39.666666666666664
"iot-devices.Hum";"2019-08-01T13:30:00-07:00";38.25
"iot-devices.Hum";"2019-08-01T14:00:00-07:00";36.75
"iot-devices.Hum";"2019-08-01T14:30:00-07:00";36.166666666666664
"iot-devices.Hum";"2019-08-01T15:00:00-07:00";35.833333333333336
"iot-devices.Hum";"2019-08-01T15:30:00-07:00";35.666666666666664
"iot-devices.Hum";"2019-08-01T16:00:00-07:00";34.75
"iot-devices.Hum";"2019-08-01T16:30:00-07:00";34.583333333333336
"iot-devices.Hum";"2019-08-01T17:00:00-07:00";35.083333333333336
"iot-devices.Hum";"2019-08-01T17:30:00-07:00";36.166666666666664
"iot-devices.Hum";"2019-08-01T18:00:00-07:00";37
"iot-devices.Hum";"2019-08-01T18:30:00-07:00";38.333333333333336
"iot-devices.Hum";"2019-08-01T19:00:00-07:00";41.25
"iot-devices.Hum";"2019-08-01T19:30:00-07:00";43.75
"iot-devices.Hum";"2019-08-01T20:00:00-07:00";46.75
"iot-devices.Hum";"2019-08-01T20:30:00-07:00";49.333333333333336
"iot-devices.Hum";"2019-08-01T21:00:00-07:00";49.25
"iot-devices.Hum";"2019-08-01T21:30:00-07:00";49.583333333333336
"iot-devices.Hum";"2019-08-01T22:00:00-07:00";50.75
"iot-devices.Hum";"2019-08-01T22:30:00-07:00";51.5
"iot-devices.Hum";"2019-08-01T23:00:00-07:00";52.083333333333336
"iot-devices.Hum";"2019-08-01T23:30:00-07:00";53.333333333333336
"iot-devices.Hum";"2019-08-02T00:00:00-07:00";54.333333333333336
"iot-devices.Hum";"2019-08-02T00:30:00-07:00";55.5
"iot-devices.Hum";"2019-08-02T01:00:00-07:00";57.083333333333336
"iot-devices.Hum";"2019-08-02T01:30:00-07:00";57.666666666666664
"iot-devices.Hum";"2019-08-02T02:00:00-07:00";58.583333333333336
"iot-devices.Hum";"2019-08-02T02:30:00-07:00";58.7
"iot-devices.Hum";"2019-08-02T03:00:00-07:00";59
"iot-devices.Hum";"2019-08-02T03:30:00-07:00";59.916666666666664
"iot-devices.Hum";"2019-08-02T04:00:00-07:00";60.75
"iot-devices.Hum";"2019-08-02T04:30:00-07:00";61.25
"iot-devices.Hum";"2019-08-02T05:00:00-07:00";62
"iot-devices.Hum";"2019-08-02T05:30:00-07:00";62.583333333333336
"iot-devices.Hum";"2019-08-02T06:00:00-07:00";63.166666666666664
"iot-devices.Hum";"2019-08-02T06:30:00-07:00";63
"iot-devices.Hum";"2019-08-02T07:00:00-07:00";62.833333333333336
"iot-devices.Hum";"2019-08-02T07:30:00-07:00";62.333333333333336
"iot-devices.Hum";"2019-08-02T08:00:00-07:00";60.833333333333336
"iot-devices.Hum";"2019-08-02T08:30:00-07:00";58.833333333333336
"iot-devices.Hum";"2019-08-02T09:00:00-07:00";56.666666666666664
"iot-devices.Hum";"2019-08-02T09:30:00-07:00";55
"iot-devices.Hum";"2019-08-02T10:00:00-07:00";53.375
"iot-devices.Hum";"2019-08-02T10:30:00-07:00";51.166666666666664
"iot-devices.Hum";"2019-08-02T11:00:00-07:00";49.916666666666664
"iot-devices.Hum";"2019-08-02T11:30:00-07:00";47.416666666666664
"iot-devices.Hum";"2019-08-02T12:00:00-07:00";46.166666666666664
"iot-devices.Hum";"2019-08-02T12:30:00-07:00";45.916666666666664
"iot-devices.Hum";"2019-08-02T13:00:00-07:00";43.833333333333336
"iot-devices.Hum";"2019-08-02T13:30:00-07:00";42.916666666666664
"iot-devices.Hum";"2019-08-02T14:00:00-07:00";42.7
"iot-devices.Hum";"2019-08-02T14:30:00-07:00";42.166666666666664
"iot-devices.Hum";"2019-08-02T15:00:00-07:00";41.833333333333336
"iot-devices.Hum";"2019-08-02T15:30:00-07:00";41.416666666666664
"iot-devices.Hum";"2019-08-02T16:00:00-07:00";39.5
"iot-devices.Hum";"2019-08-02T16:30:00-07:00";38.833333333333336
"iot-devices.Hum";"2019-08-02T17:00:00-07:00";38.916666666666664
"iot-devices.Hum";"2019-08-02T17:30:00-07:00";40.166666666666664
"iot-devices.Hum";"2019-08-02T18:00:00-07:00";40.916666666666664
"iot-devices.Hum";"2019-08-02T18:30:00-07:00";42.083333333333336
"iot-devices.Hum";"2019-08-02T19:00:00-07:00";43.833333333333336
"iot-devices.Hum";"2019-08-02T19:30:00-07:00";46.083333333333336
"iot-devices.Hum";"2019-08-02T20:00:00-07:00";49
"iot-devices.Hum";"2019-08-02T20:30:00-07:00";51.333333333333336
"iot-devices.Hum";"2019-08-02T21:00:00-07:00";53.25
"iot-devices.Hum";"2019-08-02T21:30:00-07:00";54.083333333333336
"iot-devices.Hum";"2019-08-02T22:00:00-07:00";55.166666666666664
"iot-devices.Hum";"2019-08-02T22:30:00-07:00";56.666666666666664
"iot-devices.Hum";"2019-08-02T23:00:00-07:00";57.916666666666664
"iot-devices.Hum";"2019-08-02T23:30:00-07:00";59.083333333333336
"iot-devices.Hum";"2019-08-03T00:00:00-07:00";59.083333333333336
"iot-devices.Hum";"2019-08-03T00:30:00-07:00";59.166666666666664
"iot-devices.Hum";"2019-08-03T01:00:00-07:00";59.166666666666664
"iot-devices.Hum";"2019-08-03T01:30:00-07:00";59.833333333333336
"iot-devices.Hum";"2019-08-03T02:00:00-07:00";60.416666666666664
"iot-devices.Hum";"2019-08-03T02:30:00-07:00";60.583333333333336
"iot-devices.Hum";"2019-08-03T03:00:00-07:00";60.5
"iot-devices.Hum";"2019-08-03T03:30:00-07:00";60.666666666666664
"iot-devices.Hum";"2019-08-03T04:00:00-07:00";61.75
"iot-devices.Hum";"2019-08-03T04:30:00-07:00";62.5
"iot-devices.Hum";"2019-08-03T05:00:00-07:00";63.5
