"Series";"Time";"Value"
"iot-devices.Temp1";"2019-08-25T22:30:00-07:00";75.38
"iot-devices.Temp1";"2019-08-25T23:00:00-07:00";74.14999999999999
"iot-devices.Temp1";"2019-08-25T23:30:00-07:00";73.10000000000001
"iot-devices.Temp1";"2019-08-26T00:00:00-07:00";72.44
"iot-devices.Temp1";"2019-08-26T00:30:00-07:00";71.57000000000001
"iot-devices.Temp1";"2019-08-26T01:00:00-07:00";71.03
"iot-devices.Temp1";"2019-08-26T01:30:00-07:00";70.37
"iot-devices.Temp1";"2019-08-26T02:00:00-07:00";69.89
"iot-devices.Temp1";"2019-08-26T02:30:00-07:00";69.59
"iot-devices.Temp1";"2019-08-26T03:00:00-07:00";69.11
"iot-devices.Temp1";"2019-08-26T03:30:00-07:00";68.24
"iot-devices.Temp1";"2019-08-26T04:00:00-07:00";67.16
"iot-devices.Temp1";"2019-08-26T04:30:00-07:00";66.67999999999999
"iot-devices.Temp1";"2019-08-26T05:00:00-07:00";66.32
"iot-devices.Temp1";"2019-08-26T05:30:00-07:00";66.05
"iot-devices.Temp1";"2019-08-26T06:00:00-07:00";65.81
"iot-devices.Temp1";"2019-08-26T06:30:00-07:00";66.56
"iot-devices.Temp1";"2019-08-26T07:00:00-07:00";70.13000000000001
"iot-devices.Temp1";"2019-08-26T07:30:00-07:00";78.41000000000001
"iot-devices.Temp1";"2019-08-26T08:00:00-07:00";80.06
"iot-devices.Temp1";"2019-08-26T08:30:00-07:00";82.85000000000001
"iot-devices.Temp1";"2019-08-26T09:00:00-07:00";87.46999999999998
"iot-devices.Temp1";"2019-08-26T09:30:00-07:00";90.68
"iot-devices.Temp1";"2019-08-26T10:00:00-07:00";93.41000000000001
"iot-devices.Temp1";"2019-08-26T10:30:00-07:00";97.61
"iot-devices.Temp1";"2019-08-26T11:00:00-07:00";101.50999999999999
"iot-devices.Temp1";"2019-08-26T11:30:00-07:00";103.69999999999999
"iot-devices.Temp1";"2019-08-26T12:00:00-07:00";106.00999999999999
"iot-devices.Temp1";"2019-08-26T12:30:00-07:00";107.66000000000001
"iot-devices.Temp1";"2019-08-26T13:00:00-07:00";108.32000000000001
"iot-devices.Temp1";"2019-08-26T13:30:00-07:00";109.67
"iot-devices.Temp1";"2019-08-26T14:00:00-07:00";109.13000000000001
"iot-devices.Temp1";"2019-08-26T14:30:00-07:00";107
"iot-devices.Temp1";"2019-08-26T15:00:00-07:00";108.38
"iot-devices.Temp1";"2019-08-26T15:30:00-07:00";108.65000000000002
"iot-devices.Temp1";"2019-08-26T16:00:00-07:00";107
"iot-devices.Temp1";"2019-08-26T16:30:00-07:00";104.75000000000001
"iot-devices.Temp1";"2019-08-26T17:00:00-07:00";104.75000000000001
"iot-devices.Temp1";"2019-08-26T17:30:00-07:00";103.31
"iot-devices.Temp1";"2019-08-26T18:00:00-07:00";100.21999999999998
"iot-devices.Temp1";"2019-08-26T18:30:00-07:00";96.44
"iot-devices.Temp1";"2019-08-26T19:00:00-07:00";91.73
"iot-devices.Temp1";"2019-08-26T19:30:00-07:00";87.77
"iot-devices.Temp1";"2019-08-26T20:00:00-07:00";84.74
"iot-devices.Temp1";"2019-08-26T20:30:00-07:00";82.75999999999999
"iot-devices.Temp1";"2019-08-26T21:00:00-07:00";80.3
"iot-devices.Temp1";"2019-08-26T21:30:00-07:00";78.98
"iot-devices.Temp1";"2019-08-26T22:00:00-07:00";77.81000000000002
"iot-devices.Temp1";"2019-08-26T22:30:00-07:00";76.36999999999999
"iot-devices.Temp1";"2019-08-26T23:00:00-07:00";74.44999999999999
"iot-devices.Temp1";"2019-08-26T23:30:00-07:00";73.37
"iot-devices.Temp1";"2019-08-27T00:00:00-07:00";72.71
"iot-devices.Temp1";"2019-08-27T00:30:00-07:00";71.54
"iot-devices.Temp1";"2019-08-27T01:00:00-07:00";71
"iot-devices.Temp1";"2019-08-27T01:30:00-07:00";70.85
"iot-devices.Temp1";"2019-08-27T02:00:00-07:00";70.61
"iot-devices.Temp1";"2019-08-27T02:30:00-07:00";70.22000000000001
"iot-devices.Temp1";"2019-08-27T03:00:00-07:00";69.44
"iot-devices.Temp1";"2019-08-27T03:30:00-07:00";68.3
"iot-devices.Temp1";"2019-08-27T04:00:00-07:00";67.25000000000001
"iot-devices.Temp1";"2019-08-27T04:30:00-07:00";66.35
"iot-devices.Temp1";"2019-08-27T05:00:00-07:00";65.87
"iot-devices.Temp1";"2019-08-27T05:30:00-07:00";65.3
"iot-devices.Temp1";"2019-08-27T06:00:00-07:00";64.40000000000002
"iot-devices.Temp1";"2019-08-27T06:30:00-07:00";64.22
"iot-devices.Temp1";"2019-08-27T07:00:00-07:00";67.49000000000001
"iot-devices.Temp1";"2019-08-27T07:30:00-07:00";75.38
"iot-devices.Temp1";"2019-08-27T08:00:00-07:00";77.84
"iot-devices.Temp1";"2019-08-27T08:30:00-07:00";83.81
"iot-devices.Temp1";"2019-08-27T09:00:00-07:00";89.72000000000001
"iot-devices.Temp1";"2019-08-27T09:30:00-07:00";92.69
"iot-devices.Temp1";"2019-08-27T10:00:00-07:00";96.05000000000001
"iot-devices.Temp1";"2019-08-27T10:30:00-07:00";99.25999999999999
"iot-devices.Temp1";"2019-08-27T11:00:00-07:00";101.69
"iot-devices.Temp1";"2019-08-27T11:30:00-07:00";104.06
"iot-devices.Temp1";"2019-08-27T12:00:00-07:00";106.73
"iot-devices.Temp1";"2019-08-27T12:30:00-07:00";107.96
"iot-devices.Temp1";"2019-08-27T13:00:00-07:00";108.62
"iot-devices.Temp1";"2019-08-27T13:30:00-07:00";110
"iot-devices.Temp1";"2019-08-27T14:00:00-07:00";111.29
"iot-devices.Temp1";"2019-08-27T14:30:00-07:00";109.82
"iot-devices.Temp1";"2019-08-27T15:00:00-07:00";110.48
"iot-devices.Temp1";"2019-08-27T15:30:00-07:00";109.01
"iot-devices.Temp1";"2019-08-27T16:00:00-07:00";106.84999999999998
"iot-devices.Temp1";"2019-08-27T16:30:00-07:00";104.57000000000001
"iot-devices.Temp1";"2019-08-27T17:00:00-07:00";102.44
"iot-devices.Temp1";"2019-08-27T17:30:00-07:00";100.10000000000001
"iot-devices.Temp1";"2019-08-27T18:00:00-07:00";97.7
"iot-devices.Temp1";"2019-08-27T18:30:00-07:00";94.46
"iot-devices.Temp1";"2019-08-27T19:00:00-07:00";89.71999999999998
"iot-devices.Temp1";"2019-08-27T19:30:00-07:00";85.96999999999998
"iot-devices.Temp1";"2019-08-27T20:00:00-07:00";83.15
"iot-devices.Temp1";"2019-08-27T20:30:00-07:00";80.672
"iot-devices.Temp1";"2019-08-27T21:00:00-07:00";78.68
"iot-devices.Temp1";"2019-08-27T21:30:00-07:00";76.99999999999999
"iot-devices.Temp1";"2019-08-27T22:00:00-07:00";75.95
"iot-devices.Temp1";"2019-08-27T22:30:00-07:00";75.17
"iot-devices.Temp1";"2019-08-27T23:00:00-07:00";74.63000000000001
"iot-devices.Temp1";"2019-08-27T23:30:00-07:00";74.39
"iot-devices.Temp1";"2019-08-28T00:00:00-07:00";74.12
"iot-devices.Temp1";"2019-08-28T00:30:00-07:00";73.55
"iot-devices.Temp1";"2019-08-28T01:00:00-07:00";73.37
"iot-devices.Temp1";"2019-08-28T01:30:00-07:00";72.41000000000001
"iot-devices.Temp1";"2019-08-28T02:00:00-07:00";70.91000000000001
"iot-devices.Temp1";"2019-08-28T02:30:00-07:00";69.89
"iot-devices.Temp1";"2019-08-28T03:00:00-07:00";68.96
"iot-devices.Temp1";"2019-08-28T03:30:00-07:00";68.45
"iot-devices.Temp1";"2019-08-28T04:00:00-07:00";67.88
"iot-devices.Temp1";"2019-08-28T04:30:00-07:00";67.1
"iot-devices.Temp1";"2019-08-28T05:00:00-07:00";66.25999999999999
"iot-devices.Temp1";"2019-08-28T05:30:00-07:00";65.77999999999999
"iot-devices.Temp1";"2019-08-28T06:00:00-07:00";65.69
"iot-devices.Temp1";"2019-08-28T06:30:00-07:00";65.78000000000002
"iot-devices.Temp1";"2019-08-28T07:00:00-07:00";69.2
"iot-devices.Temp1";"2019-08-28T07:30:00-07:00";76.21999999999998
"iot-devices.Temp1";"2019-08-28T08:00:00-07:00";78.61999999999999
"iot-devices.Temp1";"2019-08-28T08:30:00-07:00";83.45
"iot-devices.Temp1";"2019-08-28T09:00:00-07:00";89.27
"iot-devices.Temp1";"2019-08-28T09:30:00-07:00";93.17
"iot-devices.Temp1";"2019-08-28T10:00:00-07:00";96.59000000000002
"iot-devices.Temp1";"2019-08-28T10:30:00-07:00";98.12
"iot-devices.Temp1";"2019-08-28T11:00:00-07:00";99.78799999999998
"iot-devices.Temp1";"2019-08-28T11:30:00-07:00";102.38
"iot-devices.Temp1";"2019-08-28T12:00:00-07:00";103.52
"iot-devices.Temp1";"2019-08-28T12:30:00-07:00";104.42
"iot-devices.Temp1";"2019-08-28T13:00:00-07:00";104.93000000000002
"iot-devices.Temp1";"2019-08-28T13:30:00-07:00";106.33999999999999
"iot-devices.Temp1";"2019-08-28T14:00:00-07:00";106.64
"iot-devices.Temp1";"2019-08-28T14:30:00-07:00";106.36999999999999
"iot-devices.Temp1";"2019-08-28T15:00:00-07:00";106.39999999999999
"iot-devices.Temp1";"2019-08-28T15:30:00-07:00";106.25000000000001
"iot-devices.Temp1";"2019-08-28T16:00:00-07:00";104.92999999999999
"iot-devices.Temp1";"2019-08-28T16:30:00-07:00";104.03000000000002
"iot-devices.Temp1";"2019-08-28T17:00:00-07:00";101.66000000000001
"iot-devices.Temp1";"2019-08-28T17:30:00-07:00";98.66000000000001
"iot-devices.Temp1";"2019-08-28T18:00:00-07:00";95.69000000000001
"iot-devices.Temp1";"2019-08-28T18:30:00-07:00";92.21
"iot-devices.Temp1";"2019-08-28T19:00:00-07:00";87.95
"iot-devices.Temp1";"2019-08-28T19:30:00-07:00";83.33
"iot-devices.Temp1";"2019-08-28T20:00:00-07:00";80.08999999999999
"iot-devices.Temp1";"2019-08-28T20:30:00-07:00";77.93
"iot-devices.Temp1";"2019-08-28T21:00:00-07:00";75.58999999999999
"iot-devices.Temp1";"2019-08-28T21:30:00-07:00";74.27
"iot-devices.Temp1";"2019-08-28T22:00:00-07:00";73.10000000000001
"iot-devices.Temp1";"2019-08-28T22:30:00-07:00";71.84
"iot-devices.Temp1";"2019-08-28T23:00:00-07:00";70.79
"iot-devices.Temp1";"2019-08-28T23:30:00-07:00";69.95
"iot-devices.Temp1";"2019-08-29T00:00:00-07:00";69.2
"iot-devices.Temp1";"2019-08-29T00:30:00-07:00";68.75
"iot-devices.Temp1";"2019-08-29T01:00:00-07:00";68.84
"iot-devices.Temp1";"2019-08-29T01:30:00-07:00";68.63000000000001
"iot-devices.Temp1";"2019-08-29T02:00:00-07:00";67.64
"iot-devices.Temp1";"2019-08-29T02:30:00-07:00";66.67999999999999
"iot-devices.Temp1";"2019-08-29T03:00:00-07:00";65.75000000000001
"iot-devices.Temp1";"2019-08-29T03:30:00-07:00";65.14999999999999
"iot-devices.Temp1";"2019-08-29T04:00:00-07:00";64.69999999999999
"iot-devices.Temp1";"2019-08-29T04:30:00-07:00";64.31
"iot-devices.Temp1";"2019-08-29T05:00:00-07:00";64.04
"iot-devices.Temp1";"2019-08-29T05:30:00-07:00";63.44
"iot-devices.Temp1";"2019-08-29T06:00:00-07:00";63.41
"iot-devices.Temp1";"2019-08-29T06:30:00-07:00";63.83000000000001
"iot-devices.Temp1";"2019-08-29T07:00:00-07:00";67.00999999999999
"iot-devices.Temp1";"2019-08-29T07:30:00-07:00";71.3
"iot-devices.Temp1";"2019-08-29T08:00:00-07:00";71.9
"iot-devices.Temp1";"2019-08-29T08:30:00-07:00";75.41
"iot-devices.Temp1";"2019-08-29T09:00:00-07:00";78.68
"iot-devices.Temp1";"2019-08-29T09:30:00-07:00";81.74
"iot-devices.Temp1";"2019-08-29T10:00:00-07:00";84.26
"iot-devices.Temp1";"2019-08-29T10:30:00-07:00";86.83999999999999
"iot-devices.Temp1";"2019-08-29T11:00:00-07:00";89.57
"iot-devices.Temp1";"2019-08-29T11:30:00-07:00";91.94
"iot-devices.Temp1";"2019-08-29T12:00:00-07:00";94.00999999999999
"iot-devices.Temp1";"2019-08-29T12:30:00-07:00";97.01
"iot-devices.Temp1";"2019-08-29T13:00:00-07:00";99.5
"iot-devices.Temp1";"2019-08-29T13:30:00-07:00";100.28000000000002
"iot-devices.Temp1";"2019-08-29T14:00:00-07:00";100.31
"iot-devices.Temp1";"2019-08-29T14:30:00-07:00";101.02999999999999
"iot-devices.Temp1";"2019-08-29T15:00:00-07:00";100.79
"iot-devices.Temp1";"2019-08-29T15:30:00-07:00";100.292
"iot-devices.Temp1";"2019-08-29T16:00:00-07:00";100.04
"iot-devices.Temp1";"2019-08-29T16:30:00-07:00";98.96
"iot-devices.Temp1";"2019-08-29T17:00:00-07:00";97.31
"iot-devices.Temp1";"2019-08-29T17:30:00-07:00";94.61000000000001
"iot-devices.Temp1";"2019-08-29T18:00:00-07:00";91.67
"iot-devices.Temp1";"2019-08-29T18:30:00-07:00";88.25
"iot-devices.Temp1";"2019-08-29T19:00:00-07:00";84.58999999999999
"iot-devices.Temp1";"2019-08-29T19:30:00-07:00";81.2
"iot-devices.Temp1";"2019-08-29T20:00:00-07:00";78.56
"iot-devices.Temp1";"2019-08-29T20:30:00-07:00";76.85
"iot-devices.Temp1";"2019-08-29T21:00:00-07:00";76.22
"iot-devices.Temp1";"2019-08-29T21:30:00-07:00";75.17
"iot-devices.Temp1";"2019-08-29T22:00:00-07:00";72.95
"iot-devices.Temp1";"2019-08-29T22:30:00-07:00";71.39
"iot-devices.Temp1";"2019-08-29T23:00:00-07:00";70.07000000000001
"iot-devices.Temp1";"2019-08-29T23:30:00-07:00";68.57000000000001
"iot-devices.Temp1";"2019-08-30T00:00:00-07:00";67.01
"iot-devices.Temp1";"2019-08-30T00:30:00-07:00";65.81
"iot-devices.Temp1";"2019-08-30T01:00:00-07:00";65.45
"iot-devices.Temp1";"2019-08-30T01:30:00-07:00";65.21
"iot-devices.Temp1";"2019-08-30T02:00:00-07:00";64.58
"iot-devices.Temp1";"2019-08-30T02:30:00-07:00";63.95000000000001
"iot-devices.Temp1";"2019-08-30T03:00:00-07:00";63.25999999999999
"iot-devices.Temp1";"2019-08-30T03:30:00-07:00";62.63
"iot-devices.Temp1";"2019-08-30T04:00:00-07:00";62.21
"iot-devices.Temp1";"2019-08-30T04:30:00-07:00";61.75999999999999
"iot-devices.Temp1";"2019-08-30T05:00:00-07:00";61.190000000000005
"iot-devices.Temp1";"2019-08-30T05:30:00-07:00";60.31999999999999
"iot-devices.Temp1";"2019-08-30T06:00:00-07:00";60.01999999999999
"iot-devices.Temp1";"2019-08-30T06:30:00-07:00";60.04999999999999
"iot-devices.Temp1";"2019-08-30T07:00:00-07:00";63.589999999999996
"iot-devices.Temp1";"2019-08-30T07:30:00-07:00";69.67999999999999
"iot-devices.Temp1";"2019-08-30T08:00:00-07:00";70.37
"iot-devices.Temp1";"2019-08-30T08:30:00-07:00";73.33999999999999
"iot-devices.Temp1";"2019-08-30T09:00:00-07:00";77
"iot-devices.Temp1";"2019-08-30T09:30:00-07:00";79.88
"iot-devices.Temp1";"2019-08-30T10:00:00-07:00";83.3
"iot-devices.Temp1";"2019-08-30T10:30:00-07:00";85.58
"iot-devices.Temp1";"2019-08-30T11:00:00-07:00";88.46
"iot-devices.Temp1";"2019-08-30T11:30:00-07:00";90.40999999999998
"iot-devices.Temp1";"2019-08-30T12:00:00-07:00";92.69
"iot-devices.Temp1";"2019-08-30T12:30:00-07:00";94.31
"iot-devices.Temp1";"2019-08-30T13:00:00-07:00";95.57000000000001
"iot-devices.Temp1";"2019-08-30T13:30:00-07:00";97.37
"iot-devices.Temp1";"2019-08-30T14:00:00-07:00";98.81
"iot-devices.Temp1";"2019-08-30T14:30:00-07:00";98.81
"iot-devices.Temp1";"2019-08-30T15:00:00-07:00";99.13999999999999
"iot-devices.Temp1";"2019-08-30T15:30:00-07:00";99.02
"iot-devices.Temp1";"2019-08-30T16:00:00-07:00";98.71999999999998
"iot-devices.Temp1";"2019-08-30T16:30:00-07:00";97.46
"iot-devices.Temp1";"2019-08-30T17:00:00-07:00";96.41000000000001
"iot-devices.Temp1";"2019-08-30T17:30:00-07:00";94.69999999999999
"iot-devices.Temp1";"2019-08-30T18:00:00-07:00";92.57000000000001
"iot-devices.Temp1";"2019-08-30T18:30:00-07:00";89.09000000000002
"iot-devices.Temp1";"2019-08-30T19:00:00-07:00";84.56
"iot-devices.Temp1";"2019-08-30T19:30:00-07:00";80.54
"iot-devices.Temp1";"2019-08-30T20:00:00-07:00";77.72
"iot-devices.Temp1";"2019-08-30T20:30:00-07:00";76.10000000000001
"iot-devices.Temp1";"2019-08-30T21:00:00-07:00";74.21
"iot-devices.Temp1";"2019-08-30T21:30:00-07:00";72.55999999999999
"iot-devices.Temp1";"2019-08-30T22:00:00-07:00";71.17999999999999
"iot-devices.Temp1";"2019-08-30T22:30:00-07:00";69.77
"iot-devices.Temp1";"2019-08-30T23:00:00-07:00";68.99
"iot-devices.Temp1";"2019-08-30T23:30:00-07:00";67.88
"iot-devices.Temp1";"2019-08-31T00:00:00-07:00";66.74
"iot-devices.Temp1";"2019-08-31T00:30:00-07:00";66.77
"iot-devices.Temp1";"2019-08-31T01:00:00-07:00";65.51
"iot-devices.Temp1";"2019-08-31T01:30:00-07:00";64.91
"iot-devices.Temp1";"2019-08-31T02:00:00-07:00";64.25000000000001
"iot-devices.Temp1";"2019-08-31T02:30:00-07:00";64.36999999999999
"iot-devices.Temp1";"2019-08-31T03:00:00-07:00";64.43
"iot-devices.Temp1";"2019-08-31T03:30:00-07:00";63.800000000000004
"iot-devices.Temp1";"2019-08-31T04:00:00-07:00";63.349999999999994
"iot-devices.Temp1";"2019-08-31T04:30:00-07:00";62.690000000000005
"iot-devices.Temp1";"2019-08-31T05:00:00-07:00";61.97
"iot-devices.Temp1";"2019-08-31T05:30:00-07:00";61.01
"iot-devices.Temp1";"2019-08-31T06:00:00-07:00";60.620000000000005
"iot-devices.Temp1";"2019-08-31T06:30:00-07:00";60.71
"iot-devices.Temp1";"2019-08-31T07:00:00-07:00";65.48
"iot-devices.Temp1";"2019-08-31T07:30:00-07:00";72.77
"iot-devices.Temp1";"2019-08-31T08:00:00-07:00";72.86
"iot-devices.Temp1";"2019-08-31T08:30:00-07:00";75.71
"iot-devices.Temp1";"2019-08-31T09:00:00-07:00";79.55000000000001
"iot-devices.Temp1";"2019-08-31T09:30:00-07:00";82.91000000000001
"iot-devices.Temp1";"2019-08-31T10:00:00-07:00";87.38
"iot-devices.Temp1";"2019-08-31T10:30:00-07:00";91.42999999999999
"iot-devices.Temp1";"2019-08-31T11:00:00-07:00";95.36
"iot-devices.Temp1";"2019-08-31T11:30:00-07:00";98.92999999999999
"iot-devices.Temp1";"2019-08-31T12:00:00-07:00";101.54
"iot-devices.Temp1";"2019-08-31T12:30:00-07:00";103.51999999999998
"iot-devices.Temp1";"2019-08-31T13:00:00-07:00";104.48
"iot-devices.Temp1";"2019-08-31T13:30:00-07:00";105.44
"iot-devices.Temp1";"2019-08-31T14:00:00-07:00";106.03999999999998
"iot-devices.Temp1";"2019-08-31T14:30:00-07:00";106.43000000000002
"iot-devices.Temp1";"2019-08-31T15:00:00-07:00";106.7
"iot-devices.Temp1";"2019-08-31T15:30:00-07:00";106.21999999999998
"iot-devices.Temp1";"2019-08-31T16:00:00-07:00";105.11
"iot-devices.Temp1";"2019-08-31T16:30:00-07:00";103.46
"iot-devices.Temp1";"2019-08-31T17:00:00-07:00";101.89999999999999
"iot-devices.Temp1";"2019-08-31T17:30:00-07:00";99.53000000000002
"iot-devices.Temp1";"2019-08-31T18:00:00-07:00";96.5
"iot-devices.Temp1";"2019-08-31T18:30:00-07:00";91.69999999999999
"iot-devices.Temp1";"2019-08-31T19:00:00-07:00";86.27
"iot-devices.Temp1";"2019-08-31T19:30:00-07:00";81.83
"iot-devices.Temp1";"2019-08-31T20:00:00-07:00";78.86
"iot-devices.Temp1";"2019-08-31T20:30:00-07:00";76.75999999999999
"iot-devices.Temp1";"2019-08-31T21:00:00-07:00";74.77999999999999
"iot-devices.Temp1";"2019-08-31T21:30:00-07:00";72.89
"iot-devices.Temp1";"2019-08-31T22:00:00-07:00";72.35000000000001
"iot-devices.Temp1";"2019-08-31T22:30:00-07:00";70.91
"iot-devices.Temp1";"2019-08-31T23:00:00-07:00";70.55
"iot-devices.Temp1";"2019-08-31T23:30:00-07:00";69.755
"iot-devices.Hum";"2019-07-31T23:30:00-07:00";42
"iot-devices.Hum";"2019-08-01T00:00:00-07:00";42.416666666666664
"iot-devices.Hum";"2019-08-01T00:30:00-07:00";42.916666666666664
"iot-devices.Hum";"2019-08-01T01:00:00-07:00";43.75
"iot-devices.Hum";"2019-08-01T01:30:00-07:00";44.916666666666664
"iot-devices.Hum";"2019-08-01T02:00:00-07:00";46.083333333333336
"iot-devices.Hum";"2019-08-01T02:30:00-07:00";47.583333333333336
"iot-devices.Hum";"2019-08-01T03:00:00-07:00";48.666666666666664
"iot-devices.Hum";"2019-08-01T03:30:00-07:00";50.083333333333336
"iot-devices.Hum";"2019-08-01T04:00:00-07:00";51.333333333333336
"iot-devices.Hum";"2019-08-01T04:30:00-07:00";52.5
"iot-devices.Hum";"2019-08-01T05:00:00-07:00";53.75
"iot-devices.Hum";"2019-08-01T05:30:00-07:00";54.5
"iot-devices.Hum";"2019-08-01T06:00:00-07:00";54.916666666666664
"iot-devices.Hum";"2019-08-01T06:30:00-07:00";54.666666666666664
"iot-devices.Hum";"2019-08-01T07:00:00-07:00";54.833333333333336
"iot-devices.Hum";"2019-08-01T07:30:00-07:00";53.083333333333336
"iot-devices.Hum";"2019-08-01T08:00:00-07:00";49.75
"iot-devices.Hum";"2019-08-01T08:30:00-07:00";46.583333333333336
"iot-devices.Hum";"2019-08-01T09:00:00-07:00";43.416666666666664
"iot-devices.Hum";"2019-08-01T09:30:00-07:00";40.833333333333336
"iot-devices.Hum";"2019-08-01T10:00:00-07:00";38.416666666666664
"iot-devices.Hum";"2019-08-01T10:30:00-07:00";36.166666666666664
"iot-devices.Hum";"2019-08-01T11:00:00-07:00";34.083333333333336
"iot-devices.Hum";"2019-08-01T11:30:00-07:00";32
"iot-devices.Hum";"2019-08-01T12:00:00-07:00";29.666666666666668
"iot-devices.Hum";"2019-08-01T12:30:00-07:00";27.583333333333332
"iot-devices.Hum";"2019-08-01T13:00:00-07:00";26.166666666666668
"iot-devices.Hum";"2019-08-01T13:30:00-07:00";24.666666666666668
"iot-devices.Hum";"2019-08-01T14:00:00-07:00";23.416666666666668
"iot-devices.Hum";"2019-08-01T14:30:00-07:00";22.333333333333332
"iot-devices.Hum";"2019-08-01T15:00:00-07:00";22.916666666666668
"iot-devices.Hum";"2019-08-01T15:30:00-07:00";23.333333333333332
"iot-devices.Hum";"2019-08-01T16:00:00-07:00";23.916666666666668
"iot-devices.Hum";"2019-08-01T16:30:00-07:00";24.5
"iot-devices.Hum";"2019-08-01T17:00:00-07:00";25.5
"iot-devices.Hum";"2019-08-01T17:30:00-07:00";26.583333333333332
"iot-devices.Hum";"2019-08-01T18:00:00-07:00";27.833333333333332
"iot-devices.Hum";"2019-08-01T18:30:00-07:00";29
"iot-devices.Hum";"2019-08-01T19:00:00-07:00";30.416666666666668
"iot-devices.Hum";"2019-08-01T19:30:00-07:00";34.083333333333336
"iot-devices.Hum";"2019-08-01T20:00:00-07:00";37.333333333333336
"iot-devices.Hum";"2019-08-01T20:30:00-07:00";39.666666666666664
"iot-devices.Hum";"2019-08-01T21:00:00-07:00";41.083333333333336
"iot-devices.Hum";"2019-08-01T21:30:00-07:00";42.333333333333336
"iot-devices.Hum";"2019-08-01T22:00:00-07:00";43.583333333333336
"iot-devices.Hum";"2019-08-01T22:30:00-07:00";45
"iot-devices.Hum";"2019-08-01T23:00:00-07:00";46.166666666666664
"iot-devices.Hum";"2019-08-01T23:30:00-07:00";47.666666666666664
"iot-devices.Hum";"2019-08-02T00:00:00-07:00";49.416666666666664
"iot-devices.Hum";"2019-08-02T00:30:00-07:00";51
"iot-devices.Hum";"2019-08-02T01:00:00-07:00";52.75
"iot-devices.Hum";"2019-08-02T01:30:00-07:00";53.25
"iot-devices.Hum";"2019-08-02T02:00:00-07:00";54.083333333333336
"iot-devices.Hum";"2019-08-02T02:30:00-07:00";55.083333333333336
"iot-devices.Hum";"2019-08-02T03:00:00-07:00";55.833333333333336
"iot-devices.Hum";"2019-08-02T03:30:00-07:00";56.75
"iot-devices.Hum";"2019-08-02T04:00:00-07:00";57.8
"iot-devices.Hum";"2019-08-02T04:30:00-07:00";58.916666666666664
"iot-devices.Hum";"2019-08-02T05:00:00-07:00";59.666666666666664
"iot-devices.Hum";"2019-08-02T05:30:00-07:00";60.5
"iot-devices.Hum";"2019-08-02T06:00:00-07:00";61.25
"iot-devices.Hum";"2019-08-02T06:30:00-07:00";61.416666666666664
"iot-devices.Hum";"2019-08-02T07:00:00-07:00";61.5
"iot-devices.Hum";"2019-08-02T07:30:00-07:00";59.083333333333336
"iot-devices.Hum";"2019-08-02T08:00:00-07:00";55.5
"iot-devices.Hum";"2019-08-02T08:30:00-07:00";52.833333333333336
"iot-devices.Hum";"2019-08-02T09:00:00-07:00";50.166666666666664
"iot-devices.Hum";"2019-08-02T09:30:00-07:00";46.916666666666664
"iot-devices.Hum";"2019-08-02T10:00:00-07:00";44.5
"iot-devices.Hum";"2019-08-02T10:30:00-07:00";42.25
"iot-devices.Hum";"2019-08-02T11:00:00-07:00";39.583333333333336
"iot-devices.Hum";"2019-08-02T11:30:00-07:00";37.416666666666664
"iot-devices.Hum";"2019-08-02T12:00:00-07:00";35.583333333333336
"iot-devices.Hum";"2019-08-02T12:30:00-07:00";34.166666666666664
"iot-devices.Hum";"2019-08-02T13:00:00-07:00";33.166666666666664
"iot-devices.Hum";"2019-08-02T13:30:00-07:00";31.916666666666668
"iot-devices.Hum";"2019-08-02T14:00:00-07:00";31
"iot-devices.Hum";"2019-08-02T14:30:00-07:00";30.166666666666668
"iot-devices.Hum";"2019-08-02T15:00:00-07:00";29.416666666666668
"iot-devices.Hum";"2019-08-02T15:30:00-07:00";29.333333333333332
"iot-devices.Hum";"2019-08-02T16:00:00-07:00";28.666666666666668
"iot-devices.Hum";"2019-08-02T16:30:00-07:00";28.333333333333332
"iot-devices.Hum";"2019-08-02T17:00:00-07:00";28.416666666666668
"iot-devices.Hum";"2019-08-02T17:30:00-07:00";29.833333333333332
"iot-devices.Hum";"2019-08-02T18:00:00-07:00";31.166666666666668
"iot-devices.Hum";"2019-08-02T18:30:00-07:00";32.833333333333336
"iot-devices.Hum";"2019-08-02T19:00:00-07:00";33.833333333333336
"iot-devices.Hum";"2019-08-02T19:30:00-07:00";37
"iot-devices.Hum";"2019-08-02T20:00:00-07:00";40.666666666666664
"iot-devices.Hum";"2019-08-02T20:30:00-07:00";43.333333333333336
"iot-devices.Hum";"2019-08-02T21:00:00-07:00";46.25
"iot-devices.Hum";"2019-08-02T21:30:00-07:00";48.333333333333336
"iot-devices.Hum";"2019-08-02T22:00:00-07:00";50.333333333333336
"iot-devices.Hum";"2019-08-02T22:30:00-07:00";52.083333333333336
"iot-devices.Hum";"2019-08-02T23:00:00-07:00";53.75
"iot-devices.Hum";"2019-08-02T23:30:00-07:00";55.166666666666664
"iot-devices.Hum";"2019-08-03T00:00:00-07:00";55.583333333333336
"iot-devices.Hum";"2019-08-03T00:30:00-07:00";56.166666666666664
"iot-devices.Hum";"2019-08-03T01:00:00-07:00";56.583333333333336
"iot-devices.Hum";"2019-08-03T01:30:00-07:00";57.5
