"Series";"Time";"Value"
"iot-devices.Temp1";"2019-08-26T02:00:00-07:00";72.05
"iot-devices.Temp1";"2019-08-26T02:30:00-07:00";71.96
"iot-devices.Temp1";"2019-08-26T03:00:00-07:00";71.3
"iot-devices.Temp1";"2019-08-26T03:30:00-07:00";70.46
"iot-devices.Temp1";"2019-08-26T04:00:00-07:00";69.13999999999999
"iot-devices.Temp1";"2019-08-26T04:30:00-07:00";68.78000000000002
"iot-devices.Temp1";"2019-08-26T05:00:00-07:00";68.81
"iot-devices.Temp1";"2019-08-26T05:30:00-07:00";68.81
"iot-devices.Temp1";"2019-08-26T06:00:00-07:00";68.81
"iot-devices.Temp1";"2019-08-26T06:30:00-07:00";69.94999999999999
"iot-devices.Temp1";"2019-08-26T07:00:00-07:00";71.11999999999999
"iot-devices.Temp1";"2019-08-26T07:30:00-07:00";73.22
"iot-devices.Temp1";"2019-08-26T08:00:00-07:00";74.78
"iot-devices.Temp1";"2019-08-26T08:30:00-07:00";76.96999999999998
"iot-devices.Temp1";"2019-08-26T09:00:00-07:00";80.39
"iot-devices.Temp1";"2019-08-26T09:30:00-07:00";82.88000000000001
"iot-devices.Temp1";"2019-08-26T10:00:00-07:00";84.62
"iot-devices.Temp1";"2019-08-26T10:30:00-07:00";86.78000000000002
"iot-devices.Temp1";"2019-08-26T11:00:00-07:00";88.69999999999999
"iot-devices.Temp1";"2019-08-26T11:30:00-07:00";90.68
"iot-devices.Temp1";"2019-08-26T12:00:00-07:00";92.75
"iot-devices.Temp1";"2019-08-26T12:30:00-07:00";94.49000000000001
"iot-devices.Temp1";"2019-08-26T13:00:00-07:00";95.99
"iot-devices.Temp1";"2019-08-26T13:30:00-07:00";97.58
"iot-devices.Temp1";"2019-08-26T14:00:00-07:00";97.94
"iot-devices.Temp1";"2019-08-26T14:30:00-07:00";98.03000000000002
"iot-devices.Temp1";"2019-08-26T15:00:00-07:00";99.35000000000001
"iot-devices.Temp1";"2019-08-26T15:30:00-07:00";100.28000000000002
"iot-devices.Temp1";"2019-08-26T16:00:00-07:00";100.94
"iot-devices.Temp1";"2019-08-26T16:30:00-07:00";101.66
"iot-devices.Temp1";"2019-08-26T17:00:00-07:00";103.72999999999998
"iot-devices.Temp1";"2019-08-26T17:30:00-07:00";104.02999999999999
"iot-devices.Temp1";"2019-08-26T18:00:00-07:00";102.2
"iot-devices.Temp1";"2019-08-26T18:30:00-07:00";98.50999999999999
"iot-devices.Temp1";"2019-08-26T19:00:00-07:00";94.46
"iot-devices.Temp1";"2019-08-26T19:30:00-07:00";89.99000000000001
"iot-devices.Temp1";"2019-08-26T20:00:00-07:00";86.89999999999999
"iot-devices.Temp1";"2019-08-26T20:30:00-07:00";84.92
"iot-devices.Temp1";"2019-08-26T21:00:00-07:00";82.16
"iot-devices.Temp1";"2019-08-26T21:30:00-07:00";81.13999999999999
"iot-devices.Temp1";"2019-08-26T22:00:00-07:00";80.02999999999999
"iot-devices.Temp1";"2019-08-26T22:30:00-07:00";78.58999999999999
"iot-devices.Temp1";"2019-08-26T23:00:00-07:00";76.46000000000001
"iot-devices.Temp1";"2019-08-26T23:30:00-07:00";75.47
"iot-devices.Temp1";"2019-08-27T00:00:00-07:00";74.81
"iot-devices.Temp1";"2019-08-27T00:30:00-07:00";73.97
"iot-devices.Temp1";"2019-08-27T01:00:00-07:00";73.61
"iot-devices.Temp1";"2019-08-27T01:30:00-07:00";73.61
"iot-devices.Temp1";"2019-08-27T02:00:00-07:00";73.37
"iot-devices.Temp1";"2019-08-27T02:30:00-07:00";72.89
"iot-devices.Temp1";"2019-08-27T03:00:00-07:00";72.02
"iot-devices.Temp1";"2019-08-27T03:30:00-07:00";70.79
"iot-devices.Temp1";"2019-08-27T04:00:00-07:00";69.56
"iot-devices.Temp1";"2019-08-27T04:30:00-07:00";68.54
"iot-devices.Temp1";"2019-08-27T05:00:00-07:00";68.27
"iot-devices.Temp1";"2019-08-27T05:30:00-07:00";68.18
"iot-devices.Temp1";"2019-08-27T06:00:00-07:00";67.66999999999999
"iot-devices.Temp1";"2019-08-27T06:30:00-07:00";67.67
"iot-devices.Temp1";"2019-08-27T07:00:00-07:00";68.51
"iot-devices.Temp1";"2019-08-27T07:30:00-07:00";71.30000000000001
"iot-devices.Temp1";"2019-08-27T08:00:00-07:00";74.17999999999999
"iot-devices.Temp1";"2019-08-27T08:30:00-07:00";77.36
"iot-devices.Temp1";"2019-08-27T09:00:00-07:00";80.33
"iot-devices.Temp1";"2019-08-27T09:30:00-07:00";83.39
"iot-devices.Temp1";"2019-08-27T10:00:00-07:00";86.27
"iot-devices.Temp1";"2019-08-27T10:30:00-07:00";88.07
"iot-devices.Temp1";"2019-08-27T11:00:00-07:00";89.69
"iot-devices.Temp1";"2019-08-27T11:30:00-07:00";91.27999999999999
"iot-devices.Temp1";"2019-08-27T12:00:00-07:00";93.56
"iot-devices.Temp1";"2019-08-27T12:30:00-07:00";95.24000000000001
"iot-devices.Temp1";"2019-08-27T13:00:00-07:00";96.64999999999999
"iot-devices.Temp1";"2019-08-27T13:30:00-07:00";97.96999999999998
"iot-devices.Temp1";"2019-08-27T14:00:00-07:00";98.99
"iot-devices.Temp1";"2019-08-27T14:30:00-07:00";99.22999999999998
"iot-devices.Temp1";"2019-08-27T15:00:00-07:00";100.31
"iot-devices.Temp1";"2019-08-27T15:30:00-07:00";100.46
"iot-devices.Temp1";"2019-08-27T16:00:00-07:00";101.17999999999999
"iot-devices.Temp1";"2019-08-27T16:30:00-07:00";102.5
"iot-devices.Temp1";"2019-08-27T17:00:00-07:00";102.29
"iot-devices.Temp1";"2019-08-27T17:30:00-07:00";101.86999999999999
"iot-devices.Temp1";"2019-08-27T18:00:00-07:00";100.91000000000001
"iot-devices.Temp1";"2019-08-27T18:30:00-07:00";97.79
"iot-devices.Temp1";"2019-08-27T19:00:00-07:00";93.38
"iot-devices.Temp1";"2019-08-27T19:30:00-07:00";88.73
"iot-devices.Temp1";"2019-08-27T20:00:00-07:00";85.61000000000001
"iot-devices.Temp1";"2019-08-27T20:30:00-07:00";82.79
"iot-devices.Temp1";"2019-08-27T21:00:00-07:00";80.51
"iot-devices.Temp1";"2019-08-27T21:30:00-07:00";79.30999999999999
"iot-devices.Temp1";"2019-08-27T22:00:00-07:00";78.08
"iot-devices.Temp1";"2019-08-27T22:30:00-07:00";77.36
"iot-devices.Temp1";"2019-08-27T23:00:00-07:00";76.58
"iot-devices.Temp1";"2019-08-27T23:30:00-07:00";76.39999999999999
"iot-devices.Temp1";"2019-08-28T00:00:00-07:00";77.06
"iot-devices.Temp1";"2019-08-28T00:30:00-07:00";76.75999999999999
"iot-devices.Temp1";"2019-08-28T01:00:00-07:00";76.52
"iot-devices.Temp1";"2019-08-28T01:30:00-07:00";74.9
"iot-devices.Temp1";"2019-08-28T02:00:00-07:00";72.89
"iot-devices.Temp1";"2019-08-28T02:30:00-07:00";71.81
"iot-devices.Temp1";"2019-08-28T03:00:00-07:00";70.97
"iot-devices.Temp1";"2019-08-28T03:30:00-07:00";70.43
"iot-devices.Temp1";"2019-08-28T04:00:00-07:00";69.83
"iot-devices.Temp1";"2019-08-28T04:30:00-07:00";68.99
"iot-devices.Temp1";"2019-08-28T05:00:00-07:00";68.48
"iot-devices.Temp1";"2019-08-28T05:30:00-07:00";67.94
"iot-devices.Temp1";"2019-08-28T06:00:00-07:00";67.82
"iot-devices.Temp1";"2019-08-28T06:30:00-07:00";68.39
"iot-devices.Temp1";"2019-08-28T07:00:00-07:00";70.37
"iot-devices.Temp1";"2019-08-28T07:30:00-07:00";72.44
"iot-devices.Temp1";"2019-08-28T08:00:00-07:00";74.45
"iot-devices.Temp1";"2019-08-28T08:30:00-07:00";76.7
"iot-devices.Temp1";"2019-08-28T09:00:00-07:00";80.60000000000001
"iot-devices.Temp1";"2019-08-28T09:30:00-07:00";83.53999999999999
"iot-devices.Temp1";"2019-08-28T10:00:00-07:00";86.06
"iot-devices.Temp1";"2019-08-28T10:30:00-07:00";87.29
"iot-devices.Temp1";"2019-08-28T11:00:00-07:00";88.69999999999999
"iot-devices.Temp1";"2019-08-28T11:30:00-07:00";90.25999999999999
"iot-devices.Temp1";"2019-08-28T12:00:00-07:00";91.55
"iot-devices.Temp1";"2019-08-28T12:30:00-07:00";92.89999999999999
"iot-devices.Temp1";"2019-08-28T13:00:00-07:00";94.21999999999998
"iot-devices.Temp1";"2019-08-28T13:30:00-07:00";95.21
"iot-devices.Temp1";"2019-08-28T14:00:00-07:00";96.02
"iot-devices.Temp1";"2019-08-28T14:30:00-07:00";96.44
"iot-devices.Temp1";"2019-08-28T15:00:00-07:00";97.39999999999999
"iot-devices.Temp1";"2019-08-28T15:30:00-07:00";98.33
"iot-devices.Temp1";"2019-08-28T16:00:00-07:00";99.02
"iot-devices.Temp1";"2019-08-28T16:30:00-07:00";101.12
"iot-devices.Temp1";"2019-08-28T17:00:00-07:00";101.06
"iot-devices.Temp1";"2019-08-28T17:30:00-07:00";99.89
"iot-devices.Temp1";"2019-08-28T18:00:00-07:00";97.94000000000001
"iot-devices.Temp1";"2019-08-28T18:30:00-07:00";94.36999999999999
"iot-devices.Temp1";"2019-08-28T19:00:00-07:00";90.17
"iot-devices.Temp1";"2019-08-28T19:30:00-07:00";85.22000000000001
"iot-devices.Temp1";"2019-08-28T20:00:00-07:00";82.03999999999999
"iot-devices.Temp1";"2019-08-28T20:30:00-07:00";79.34
"iot-devices.Temp1";"2019-08-28T21:00:00-07:00";77.21
"iot-devices.Temp1";"2019-08-28T21:30:00-07:00";75.58999999999999
"iot-devices.Temp1";"2019-08-28T22:00:00-07:00";74.3
"iot-devices.Temp1";"2019-08-28T22:30:00-07:00";73.46
"iot-devices.Temp1";"2019-08-28T23:00:00-07:00";72.25999999999999
"iot-devices.Temp1";"2019-08-28T23:30:00-07:00";71.51
"iot-devices.Temp1";"2019-08-29T00:00:00-07:00";71.08999999999999
"iot-devices.Temp1";"2019-08-29T00:30:00-07:00";70.67
"iot-devices.Temp1";"2019-08-29T01:00:00-07:00";70.79
"iot-devices.Temp1";"2019-08-29T01:30:00-07:00";70.25000000000001
"iot-devices.Temp1";"2019-08-29T02:00:00-07:00";69.14
"iot-devices.Temp1";"2019-08-29T02:30:00-07:00";68.3
"iot-devices.Temp1";"2019-08-29T03:00:00-07:00";67.28
"iot-devices.Temp1";"2019-08-29T03:30:00-07:00";66.61999999999999
"iot-devices.Temp1";"2019-08-29T04:00:00-07:00";66.13999999999999
"iot-devices.Temp1";"2019-08-29T04:30:00-07:00";65.63000000000001
"iot-devices.Temp1";"2019-08-29T05:00:00-07:00";65.51
"iot-devices.Temp1";"2019-08-29T05:30:00-07:00";64.94
"iot-devices.Temp1";"2019-08-29T06:00:00-07:00";64.94
"iot-devices.Temp1";"2019-08-29T06:30:00-07:00";65.50999999999999
"iot-devices.Temp1";"2019-08-29T07:00:00-07:00";66.92
"iot-devices.Temp1";"2019-08-29T07:30:00-07:00";68.27000000000001
"iot-devices.Temp1";"2019-08-29T08:00:00-07:00";69.58999999999999
"iot-devices.Temp1";"2019-08-29T08:30:00-07:00";72.08
"iot-devices.Temp1";"2019-08-29T09:00:00-07:00";73.67
"iot-devices.Temp1";"2019-08-29T09:30:00-07:00";75.59
"iot-devices.Temp1";"2019-08-29T10:00:00-07:00";77.3
"iot-devices.Temp1";"2019-08-29T10:30:00-07:00";79.07000000000001
"iot-devices.Temp1";"2019-08-29T11:00:00-07:00";80.27
"iot-devices.Temp1";"2019-08-29T11:30:00-07:00";82.13000000000001
"iot-devices.Temp1";"2019-08-29T12:00:00-07:00";84.23
"iot-devices.Temp1";"2019-08-29T12:30:00-07:00";85.73
"iot-devices.Temp1";"2019-08-29T13:00:00-07:00";87.83
"iot-devices.Temp1";"2019-08-29T13:30:00-07:00";89.12
"iot-devices.Temp1";"2019-08-29T14:00:00-07:00";90.23
"iot-devices.Temp1";"2019-08-29T14:30:00-07:00";91.46
"iot-devices.Temp1";"2019-08-29T15:00:00-07:00";92.60000000000001
"iot-devices.Temp1";"2019-08-29T15:30:00-07:00";93.68
"iot-devices.Temp1";"2019-08-29T16:00:00-07:00";95.18
"iot-devices.Temp1";"2019-08-29T16:30:00-07:00";97.07
"iot-devices.Temp1";"2019-08-29T17:00:00-07:00";97.67
"iot-devices.Temp1";"2019-08-29T17:30:00-07:00";96.17
"iot-devices.Temp1";"2019-08-29T18:00:00-07:00";93.29
"iot-devices.Temp1";"2019-08-29T18:30:00-07:00";89.83999999999999
"iot-devices.Temp1";"2019-08-29T19:00:00-07:00";86.42
"iot-devices.Temp1";"2019-08-29T19:30:00-07:00";82.94000000000001
"iot-devices.Temp1";"2019-08-29T20:00:00-07:00";80.21
"iot-devices.Temp1";"2019-08-29T20:30:00-07:00";78.41
"iot-devices.Temp1";"2019-08-29T21:00:00-07:00";77.78
"iot-devices.Temp1";"2019-08-29T21:30:00-07:00";76.67
"iot-devices.Temp1";"2019-08-29T22:00:00-07:00";74.06
"iot-devices.Temp1";"2019-08-29T22:30:00-07:00";72.58999999999999
"iot-devices.Temp1";"2019-08-29T23:00:00-07:00";70.96999999999998
"iot-devices.Temp1";"2019-08-29T23:30:00-07:00";69.52999999999999
"iot-devices.Temp1";"2019-08-30T00:00:00-07:00";68.21
"iot-devices.Temp1";"2019-08-30T00:30:00-07:00";67.28000000000002
"iot-devices.Temp1";"2019-08-30T01:00:00-07:00";66.98
"iot-devices.Temp1";"2019-08-30T01:30:00-07:00";66.67999999999999
"iot-devices.Temp1";"2019-08-30T02:00:00-07:00";66.02
"iot-devices.Temp1";"2019-08-30T02:30:00-07:00";65.39
"iot-devices.Temp1";"2019-08-30T03:00:00-07:00";64.78999999999999
"iot-devices.Temp1";"2019-08-30T03:30:00-07:00";64.31
"iot-devices.Temp1";"2019-08-30T04:00:00-07:00";64.01
"iot-devices.Temp1";"2019-08-30T04:30:00-07:00";63.830000000000005
"iot-devices.Temp1";"2019-08-30T05:00:00-07:00";63.349999999999994
"iot-devices.Temp1";"2019-08-30T05:30:00-07:00";62.48
"iot-devices.Temp1";"2019-08-30T06:00:00-07:00";61.82
"iot-devices.Temp1";"2019-08-30T06:30:00-07:00";62.03
"iot-devices.Temp1";"2019-08-30T07:00:00-07:00";63.29
"iot-devices.Temp1";"2019-08-30T07:30:00-07:00";65.63
"iot-devices.Temp1";"2019-08-30T08:00:00-07:00";67.13000000000001
"iot-devices.Temp1";"2019-08-30T08:30:00-07:00";69.38
"iot-devices.Temp1";"2019-08-30T09:00:00-07:00";71.99
"iot-devices.Temp1";"2019-08-30T09:30:00-07:00";74.36
"iot-devices.Temp1";"2019-08-30T10:00:00-07:00";76.73
"iot-devices.Temp1";"2019-08-30T10:30:00-07:00";78.38000000000001
"iot-devices.Temp1";"2019-08-30T11:00:00-07:00";79.27999999999999
"iot-devices.Temp1";"2019-08-30T11:30:00-07:00";80.83999999999999
"iot-devices.Temp1";"2019-08-30T12:00:00-07:00";83.05999999999999
"iot-devices.Temp1";"2019-08-30T12:30:00-07:00";84.71
"iot-devices.Temp1";"2019-08-30T13:00:00-07:00";86.75
"iot-devices.Temp1";"2019-08-30T13:30:00-07:00";87.98
"iot-devices.Temp1";"2019-08-30T14:00:00-07:00";89.06
"iot-devices.Temp1";"2019-08-30T14:30:00-07:00";90.2
"iot-devices.Temp1";"2019-08-30T15:00:00-07:00";91.52
"iot-devices.Temp1";"2019-08-30T15:30:00-07:00";92.69
"iot-devices.Temp1";"2019-08-30T16:00:00-07:00";94.13
"iot-devices.Temp1";"2019-08-30T16:30:00-07:00";96.35000000000001
"iot-devices.Temp1";"2019-08-30T17:00:00-07:00";97.49
"iot-devices.Temp1";"2019-08-30T17:30:00-07:00";96.95
"iot-devices.Temp1";"2019-08-30T18:00:00-07:00";94.76
"iot-devices.Temp1";"2019-08-30T18:30:00-07:00";90.98
"iot-devices.Temp1";"2019-08-30T19:00:00-07:00";87.33200000000001
"iot-devices.Temp1";"2019-08-30T19:30:00-07:00";83.45
"iot-devices.Temp1";"2019-08-30T20:00:00-07:00";80.57
"iot-devices.Temp1";"2019-08-30T20:30:00-07:00";78.89
"iot-devices.Temp1";"2019-08-30T21:00:00-07:00";76.96999999999998
"iot-devices.Temp1";"2019-08-30T21:30:00-07:00";75.44
"iot-devices.Temp1";"2019-08-30T22:00:00-07:00";73.64
"iot-devices.Temp1";"2019-08-30T22:30:00-07:00";72.28999999999999
"iot-devices.Temp1";"2019-08-30T23:00:00-07:00";71.51
"iot-devices.Temp1";"2019-08-30T23:30:00-07:00";70.55
"iot-devices.Temp1";"2019-08-31T00:00:00-07:00";69.548
"iot-devices.Temp1";"2019-08-31T00:30:00-07:00";69.92
"iot-devices.Temp1";"2019-08-31T01:00:00-07:00";68.27
"iot-devices.Temp1";"2019-08-31T01:30:00-07:00";67.55
"iot-devices.Temp1";"2019-08-31T02:00:00-07:00";67.07000000000001
"iot-devices.Temp1";"2019-08-31T02:30:00-07:00";67.39999999999999
"iot-devices.Temp1";"2019-08-31T03:00:00-07:00";67.33999999999999
"iot-devices.Temp1";"2019-08-31T03:30:00-07:00";67.33999999999999
"iot-devices.Temp1";"2019-08-31T04:00:00-07:00";66.92
"iot-devices.Temp1";"2019-08-31T04:30:00-07:00";65.87
"iot-devices.Temp1";"2019-08-31T05:00:00-07:00";64.94
"iot-devices.Temp1";"2019-08-31T05:30:00-07:00";64.292
"iot-devices.Temp1";"2019-08-31T06:00:00-07:00";64.46000000000001
"iot-devices.Temp1";"2019-08-31T06:30:00-07:00";65.08999999999999
"iot-devices.Temp1";"2019-08-31T07:00:00-07:00";65.51
"iot-devices.Temp1";"2019-08-31T07:30:00-07:00";66.5
"iot-devices.Temp1";"2019-08-31T08:00:00-07:00";67.69999999999999
"iot-devices.Temp1";"2019-08-31T08:30:00-07:00";71.11999999999999
"iot-devices.Temp1";"2019-08-31T09:00:00-07:00";74.33
"iot-devices.Temp1";"2019-08-31T09:30:00-07:00";77.63
"iot-devices.Temp1";"2019-08-31T10:00:00-07:00";80.33
"iot-devices.Temp1";"2019-08-31T10:30:00-07:00";82.58
"iot-devices.Temp1";"2019-08-31T11:00:00-07:00";84.32
"iot-devices.Temp1";"2019-08-31T11:30:00-07:00";86.75
"iot-devices.Temp1";"2019-08-31T12:00:00-07:00";88.82
"iot-devices.Temp1";"2019-08-31T12:30:00-07:00";90.64999999999999
"iot-devices.Temp1";"2019-08-31T13:00:00-07:00";92.66000000000001
"iot-devices.Temp1";"2019-08-31T13:30:00-07:00";94.04
"iot-devices.Temp1";"2019-08-31T14:00:00-07:00";95.27
"iot-devices.Temp1";"2019-08-31T14:30:00-07:00";96.5
"iot-devices.Temp1";"2019-08-31T15:00:00-07:00";96.95
"iot-devices.Temp1";"2019-08-31T15:30:00-07:00";97.73
"iot-devices.Temp1";"2019-08-31T16:00:00-07:00";98.92999999999999
"iot-devices.Temp1";"2019-08-31T16:30:00-07:00";101.38999999999999
"iot-devices.Temp1";"2019-08-31T17:00:00-07:00";102.34999999999998
"iot-devices.Temp1";"2019-08-31T17:30:00-07:00";101.89999999999999
"iot-devices.Temp1";"2019-08-31T18:00:00-07:00";100.22000000000001
"iot-devices.Temp1";"2019-08-31T18:30:00-07:00";96.02
"iot-devices.Temp1";"2019-08-31T19:00:00-07:00";91.21999999999998
"iot-devices.Temp1";"2019-08-31T19:30:00-07:00";86.17999999999999
"iot-devices.Temp1";"2019-08-31T20:00:00-07:00";82.52
"iot-devices.Temp1";"2019-08-31T20:30:00-07:00";80.42
"iot-devices.Temp1";"2019-08-31T21:00:00-07:00";77.93
"iot-devices.Temp1";"2019-08-31T21:30:00-07:00";76.00999999999999
"iot-devices.Temp1";"2019-08-31T22:00:00-07:00";74.99
"iot-devices.Temp1";"2019-08-31T22:30:00-07:00";73.67
"iot-devices.Temp1";"2019-08-31T23:00:00-07:00";73.22000000000001
"iot-devices.Temp1";"2019-08-31T23:30:00-07:00";72.248
"iot-devices.Hum";"2019-07-31T23:30:00-07:00";39
"iot-devices.Hum";"2019-08-01T00:00:00-07:00";39.5
"iot-devices.Hum";"2019-08-01T00:30:00-07:00";39.666666666666664
"iot-devices.Hum";"2019-08-01T01:00:00-07:00";40.5
"iot-devices.Hum";"2019-08-01T01:30:00-07:00";41.5
"iot-devices.Hum";"2019-08-01T02:00:00-07:00";42.083333333333336
"iot-devices.Hum";"2019-08-01T02:30:00-07:00";43.333333333333336
"iot-devices.Hum";"2019-08-01T03:00:00-07:00";44.166666666666664
"iot-devices.Hum";"2019-08-01T03:30:00-07:00";45.333333333333336
"iot-devices.Hum";"2019-08-01T04:00:00-07:00";46.166666666666664
"iot-devices.Hum";"2019-08-01T04:30:00-07:00";47
"iot-devices.Hum";"2019-08-01T05:00:00-07:00";47.666666666666664
"iot-devices.Hum";"2019-08-01T05:30:00-07:00";48.333333333333336
"iot-devices.Hum";"2019-08-01T06:00:00-07:00";48.5
"iot-devices.Hum";"2019-08-01T06:30:00-07:00";48.583333333333336
"iot-devices.Hum";"2019-08-01T07:00:00-07:00";48.416666666666664
"iot-devices.Hum";"2019-08-01T07:30:00-07:00";48.25
"iot-devices.Hum";"2019-08-01T08:00:00-07:00";47.333333333333336
"iot-devices.Hum";"2019-08-01T08:30:00-07:00";46.166666666666664
"iot-devices.Hum";"2019-08-01T09:00:00-07:00";44.583333333333336
"iot-devices.Hum";"2019-08-01T09:30:00-07:00";43.5
"iot-devices.Hum";"2019-08-01T10:00:00-07:00";42.083333333333336
"iot-devices.Hum";"2019-08-01T10:30:00-07:00";40.5
"iot-devices.Hum";"2019-08-01T11:00:00-07:00";39.583333333333336
"iot-devices.Hum";"2019-08-01T11:30:00-07:00";38.25
"iot-devices.Hum";"2019-08-01T12:00:00-07:00";36.75
"iot-devices.Hum";"2019-08-01T12:30:00-07:00";35.333333333333336
"iot-devices.Hum";"2019-08-01T13:00:00-07:00";33.75
"iot-devices.Hum";"2019-08-01T13:30:00-07:00";32.333333333333336
"iot-devices.Hum";"2019-08-01T14:00:00-07:00";30.916666666666668
"iot-devices.Hum";"2019-08-01T14:30:00-07:00";30.083333333333332
"iot-devices.Hum";"2019-08-01T15:00:00-07:00";30.75
"iot-devices.Hum";"2019-08-01T15:30:00-07:00";30.416666666666668
"iot-devices.Hum";"2019-08-01T16:00:00-07:00";30.333333333333332
"iot-devices.Hum";"2019-08-01T16:30:00-07:00";29.916666666666668
"iot-devices.Hum";"2019-08-01T17:00:00-07:00";30
"iot-devices.Hum";"2019-08-01T17:30:00-07:00";30
"iot-devices.Hum";"2019-08-01T18:00:00-07:00";30.333333333333332
"iot-devices.Hum";"2019-08-01T18:30:00-07:00";30.75
"iot-devices.Hum";"2019-08-01T19:00:00-07:00";32.666666666666664
"iot-devices.Hum";"2019-08-01T19:30:00-07:00";35.083333333333336
"iot-devices.Hum";"2019-08-01T20:00:00-07:00";37.25
"iot-devices.Hum";"2019-08-01T20:30:00-07:00";38.916666666666664
"iot-devices.Hum";"2019-08-01T21:00:00-07:00";39.583333333333336
"iot-devices.Hum";"2019-08-01T21:30:00-07:00";40.583333333333336
"iot-devices.Hum";"2019-08-01T22:00:00-07:00";41.5
"iot-devices.Hum";"2019-08-01T22:30:00-07:00";42.416666666666664
"iot-devices.Hum";"2019-08-01T23:00:00-07:00";43.333333333333336
"iot-devices.Hum";"2019-08-01T23:30:00-07:00";44.666666666666664
"iot-devices.Hum";"2019-08-02T00:00:00-07:00";45.833333333333336
"iot-devices.Hum";"2019-08-02T00:30:00-07:00";47.083333333333336
"iot-devices.Hum";"2019-08-02T01:00:00-07:00";48.333333333333336
"iot-devices.Hum";"2019-08-02T01:30:00-07:00";48.583333333333336
"iot-devices.Hum";"2019-08-02T02:00:00-07:00";49.583333333333336
"iot-devices.Hum";"2019-08-02T02:30:00-07:00";50
"iot-devices.Hum";"2019-08-02T03:00:00-07:00";50.5
"iot-devices.Hum";"2019-08-02T03:30:00-07:00";51.166666666666664
"iot-devices.Hum";"2019-08-02T04:00:00-07:00";51.916666666666664
"iot-devices.Hum";"2019-08-02T04:30:00-07:00";52.666666666666664
"iot-devices.Hum";"2019-08-02T05:00:00-07:00";53.25
"iot-devices.Hum";"2019-08-02T05:30:00-07:00";53.833333333333336
"iot-devices.Hum";"2019-08-02T06:00:00-07:00";54.416666666666664
"iot-devices.Hum";"2019-08-02T06:30:00-07:00";54.333333333333336
"iot-devices.Hum";"2019-08-02T07:00:00-07:00";53.916666666666664
"iot-devices.Hum";"2019-08-02T07:30:00-07:00";53.166666666666664
"iot-devices.Hum";"2019-08-02T08:00:00-07:00";52.333333333333336
"iot-devices.Hum";"2019-08-02T08:30:00-07:00";50.916666666666664
"iot-devices.Hum";"2019-08-02T09:00:00-07:00";49.083333333333336
"iot-devices.Hum";"2019-08-02T09:30:00-07:00";47.833333333333336
"iot-devices.Hum";"2019-08-02T10:00:00-07:00";46.75
"iot-devices.Hum";"2019-08-02T10:30:00-07:00";45.416666666666664
"iot-devices.Hum";"2019-08-02T11:00:00-07:00";44.166666666666664
"iot-devices.Hum";"2019-08-02T11:30:00-07:00";42.833333333333336
"iot-devices.Hum";"2019-08-02T12:00:00-07:00";41.916666666666664
"iot-devices.Hum";"2019-08-02T12:30:00-07:00";41.083333333333336
"iot-devices.Hum";"2019-08-02T13:00:00-07:00";40.166666666666664
"iot-devices.Hum";"2019-08-02T13:30:00-07:00";39.416666666666664
"iot-devices.Hum";"2019-08-02T14:00:00-07:00";38.333333333333336
"iot-devices.Hum";"2019-08-02T14:30:00-07:00";37.875
"iot-devices.Hum";"2019-08-02T15:00:00-07:00";37.25
"iot-devices.Hum";"2019-08-02T15:30:00-07:00";36.666666666666664
"iot-devices.Hum";"2019-08-02T16:00:00-07:00";35.6
"iot-devices.Hum";"2019-08-02T16:30:00-07:00";34.1
"iot-devices.Hum";"2019-08-02T17:00:00-07:00";33.5
"iot-devices.Hum";"2019-08-02T17:30:00-07:00";33.916666666666664
"iot-devices.Hum";"2019-08-02T18:00:00-07:00";34
"iot-devices.Hum";"2019-08-02T18:30:00-07:00";34.833333333333336
"iot-devices.Hum";"2019-08-02T19:00:00-07:00";35.666666666666664
"iot-devices.Hum";"2019-08-02T19:30:00-07:00";37.833333333333336
"iot-devices.Hum";"2019-08-02T20:00:00-07:00";40.1
"iot-devices.Hum";"2019-08-02T20:30:00-07:00";42.166666666666664
"iot-devices.Hum";"2019-08-02T21:00:00-07:00";44.416666666666664
"iot-devices.Hum";"2019-08-02T21:30:00-07:00";45.416666666666664
"iot-devices.Hum";"2019-08-02T22:00:00-07:00";47
"iot-devices.Hum";"2019-08-02T22:30:00-07:00";48.333333333333336
"iot-devices.Hum";"2019-08-02T23:00:00-07:00";49.5
"iot-devices.Hum";"2019-08-02T23:30:00-07:00";50.333333333333336
"iot-devices.Hum";"2019-08-03T00:00:00-07:00";50.666666666666664
"iot-devices.Hum";"2019-08-03T00:30:00-07:00";50.75
"iot-devices.Hum";"2019-08-03T01:00:00-07:00";51.083333333333336
"iot-devices.Hum";"2019-08-03T01:30:00-07:00";51.75
"iot-devices.Hum";"2019-08-03T02:00:00-07:00";52.166666666666664
"iot-devices.Hum";"2019-08-03T02:30:00-07:00";52.416666666666664
"iot-devices.Hum";"2019-08-03T03:00:00-07:00";52.5
"iot-devices.Hum";"2019-08-03T03:30:00-07:00";52.833333333333336
"iot-devices.Hum";"2019-08-03T04:00:00-07:00";53.666666666666664
"iot-devices.Hum";"2019-08-03T04:30:00-07:00";54.333333333333336
"iot-devices.Hum";"2019-08-03T05:00:00-07:00";55.25
"iot-devices.Hum";"2019-08-03T05:30:00-07:00";56.083333333333336
"iot-devices.Hum";"2019-08-03T06:00:00-07:00";56.5
