"Series";"Time";"Value"
"iot-devices.Temp1";"2019-08-26T00:30:00-07:00";74.36
"iot-devices.Temp1";"2019-08-26T01:00:00-07:00";73.31
"iot-devices.Temp1";"2019-08-26T01:30:00-07:00";72.61999999999999
"iot-devices.Temp1";"2019-08-26T02:00:00-07:00";71.51
"iot-devices.Temp1";"2019-08-26T02:30:00-07:00";71.09
"iot-devices.Temp1";"2019-08-26T03:00:00-07:00";70.13000000000001
"iot-devices.Temp1";"2019-08-26T03:30:00-07:00";69.41
"iot-devices.Temp1";"2019-08-26T04:00:00-07:00";68.39
"iot-devices.Temp1";"2019-08-26T04:30:00-07:00";68.18
"iot-devices.Temp1";"2019-08-26T05:00:00-07:00";68.30000000000001
"iot-devices.Temp1";"2019-08-26T05:30:00-07:00";68.03
"iot-devices.Temp1";"2019-08-26T06:00:00-07:00";67.88
"iot-devices.Temp1";"2019-08-26T06:30:00-07:00";68.63
"iot-devices.Temp1";"2019-08-26T07:00:00-07:00";69.80000000000001
"iot-devices.Temp1";"2019-08-26T07:30:00-07:00";72.14
"iot-devices.Temp1";"2019-08-26T08:00:00-07:00";74.36
"iot-devices.Temp1";"2019-08-26T08:30:00-07:00";76.82000000000001
"iot-devices.Temp1";"2019-08-26T09:00:00-07:00";79.73
"iot-devices.Temp1";"2019-08-26T09:30:00-07:00";82.07
"iot-devices.Temp1";"2019-08-26T10:00:00-07:00";83.93
"iot-devices.Temp1";"2019-08-26T10:30:00-07:00";85.19
"iot-devices.Temp1";"2019-08-26T11:00:00-07:00";86.27
"iot-devices.Temp1";"2019-08-26T11:30:00-07:00";88.58000000000003
"iot-devices.Temp1";"2019-08-26T12:00:00-07:00";91.46
"iot-devices.Temp1";"2019-08-26T12:30:00-07:00";93.23
"iot-devices.Temp1";"2019-08-26T13:00:00-07:00";95
"iot-devices.Temp1";"2019-08-26T13:30:00-07:00";96.5
"iot-devices.Temp1";"2019-08-26T14:00:00-07:00";97.43
"iot-devices.Temp1";"2019-08-26T14:30:00-07:00";97.25
"iot-devices.Temp1";"2019-08-26T15:00:00-07:00";98.18
"iot-devices.Temp1";"2019-08-26T15:30:00-07:00";98.14999999999999
"iot-devices.Temp1";"2019-08-26T16:00:00-07:00";97.67
"iot-devices.Temp1";"2019-08-26T16:30:00-07:00";96.38
"iot-devices.Temp1";"2019-08-26T17:00:00-07:00";96.33200000000001
"iot-devices.Temp1";"2019-08-26T17:30:00-07:00";95.57000000000001
"iot-devices.Temp1";"2019-08-26T18:00:00-07:00";93.83
"iot-devices.Temp1";"2019-08-26T18:30:00-07:00";91.73
"iot-devices.Temp1";"2019-08-26T19:00:00-07:00";89.21
"iot-devices.Temp1";"2019-08-26T19:30:00-07:00";86.21
"iot-devices.Temp1";"2019-08-26T20:00:00-07:00";83.09
"iot-devices.Temp1";"2019-08-26T20:30:00-07:00";80.72
"iot-devices.Temp1";"2019-08-26T21:00:00-07:00";79.16000000000001
"iot-devices.Temp1";"2019-08-26T21:30:00-07:00";79.07000000000001
"iot-devices.Temp1";"2019-08-26T22:00:00-07:00";77.93
"iot-devices.Temp1";"2019-08-26T22:30:00-07:00";76.67
"iot-devices.Temp1";"2019-08-26T23:00:00-07:00";74.81
"iot-devices.Temp1";"2019-08-26T23:30:00-07:00";74.60000000000001
"iot-devices.Temp1";"2019-08-27T00:00:00-07:00";74.75
"iot-devices.Temp1";"2019-08-27T00:30:00-07:00";73.37
"iot-devices.Temp1";"2019-08-27T01:00:00-07:00";72.56
"iot-devices.Temp1";"2019-08-27T01:30:00-07:00";72.56
"iot-devices.Temp1";"2019-08-27T02:00:00-07:00";72.77000000000001
"iot-devices.Temp1";"2019-08-27T02:30:00-07:00";72.74
"iot-devices.Temp1";"2019-08-27T03:00:00-07:00";71.51
"iot-devices.Temp1";"2019-08-27T03:30:00-07:00";69.77
"iot-devices.Temp1";"2019-08-27T04:00:00-07:00";68.54
"iot-devices.Temp1";"2019-08-27T04:30:00-07:00";67.63999999999999
"iot-devices.Temp1";"2019-08-27T05:00:00-07:00";67.34
"iot-devices.Temp1";"2019-08-27T05:30:00-07:00";66.86
"iot-devices.Temp1";"2019-08-27T06:00:00-07:00";66.56
"iot-devices.Temp1";"2019-08-27T06:30:00-07:00";66.35
"iot-devices.Temp1";"2019-08-27T07:00:00-07:00";66.98
"iot-devices.Temp1";"2019-08-27T07:30:00-07:00";69.44
"iot-devices.Temp1";"2019-08-27T08:00:00-07:00";72.77
"iot-devices.Temp1";"2019-08-27T08:30:00-07:00";76.64
"iot-devices.Temp1";"2019-08-27T09:00:00-07:00";79.49000000000001
"iot-devices.Temp1";"2019-08-27T09:30:00-07:00";81.98
"iot-devices.Temp1";"2019-08-27T10:00:00-07:00";84.53
"iot-devices.Temp1";"2019-08-27T10:30:00-07:00";86.432
"iot-devices.Temp1";"2019-08-27T11:00:00-07:00";88.63999999999999
"iot-devices.Temp1";"2019-08-27T11:30:00-07:00";90.83
"iot-devices.Temp1";"2019-08-27T12:00:00-07:00";93.23
"iot-devices.Temp1";"2019-08-27T12:30:00-07:00";95.42
"iot-devices.Temp1";"2019-08-27T13:00:00-07:00";96.41000000000001
"iot-devices.Temp1";"2019-08-27T13:30:00-07:00";97.55
"iot-devices.Temp1";"2019-08-27T14:00:00-07:00";98.45
"iot-devices.Temp1";"2019-08-27T14:30:00-07:00";98.45
"iot-devices.Temp1";"2019-08-27T15:00:00-07:00";98.77999999999999
"iot-devices.Temp1";"2019-08-27T15:30:00-07:00";98.69
"iot-devices.Temp1";"2019-08-27T16:00:00-07:00";97.88
"iot-devices.Temp1";"2019-08-27T16:30:00-07:00";96.836
"iot-devices.Temp1";"2019-08-27T17:00:00-07:00";95.96
"iot-devices.Temp1";"2019-08-27T17:30:00-07:00";94.73
"iot-devices.Temp1";"2019-08-27T18:00:00-07:00";93.11
"iot-devices.Temp1";"2019-08-27T18:30:00-07:00";90.94999999999999
"iot-devices.Temp1";"2019-08-27T19:00:00-07:00";87.80000000000001
"iot-devices.Temp1";"2019-08-27T19:30:00-07:00";84.61999999999999
"iot-devices.Temp1";"2019-08-27T20:00:00-07:00";81.86
"iot-devices.Temp1";"2019-08-27T20:30:00-07:00";79.736
"iot-devices.Temp1";"2019-08-27T21:00:00-07:00";77.81
"iot-devices.Temp1";"2019-08-27T21:30:00-07:00";76.78999999999999
"iot-devices.Temp1";"2019-08-27T22:00:00-07:00";76.16
"iot-devices.Temp1";"2019-08-27T22:30:00-07:00";74.81
"iot-devices.Temp1";"2019-08-27T23:00:00-07:00";74.24
"iot-devices.Temp1";"2019-08-27T23:30:00-07:00";75.08
"iot-devices.Temp1";"2019-08-28T00:00:00-07:00";75.53
"iot-devices.Temp1";"2019-08-28T00:30:00-07:00";75.25999999999999
"iot-devices.Temp1";"2019-08-28T01:00:00-07:00";75.05
"iot-devices.Temp1";"2019-08-28T01:30:00-07:00";73.82000000000001
"iot-devices.Temp1";"2019-08-28T02:00:00-07:00";72.14000000000001
"iot-devices.Temp1";"2019-08-28T02:30:00-07:00";70.94
"iot-devices.Temp1";"2019-08-28T03:00:00-07:00";70.37
"iot-devices.Temp1";"2019-08-28T03:30:00-07:00";69.86
"iot-devices.Temp1";"2019-08-28T04:00:00-07:00";68.96
"iot-devices.Temp1";"2019-08-28T04:30:00-07:00";68.27
"iot-devices.Temp1";"2019-08-28T05:00:00-07:00";67.7
"iot-devices.Temp1";"2019-08-28T05:30:00-07:00";67.28000000000002
"iot-devices.Temp1";"2019-08-28T06:00:00-07:00";67.21999999999998
"iot-devices.Temp1";"2019-08-28T06:30:00-07:00";67.52
"iot-devices.Temp1";"2019-08-28T07:00:00-07:00";68.33
"iot-devices.Temp1";"2019-08-28T07:30:00-07:00";70.27999999999999
"iot-devices.Temp1";"2019-08-28T08:00:00-07:00";73.94
"iot-devices.Temp1";"2019-08-28T08:30:00-07:00";76.85000000000001
"iot-devices.Temp1";"2019-08-28T09:00:00-07:00";80.17999999999999
"iot-devices.Temp1";"2019-08-28T09:30:00-07:00";82.91000000000001
"iot-devices.Temp1";"2019-08-28T10:00:00-07:00";84.94999999999999
"iot-devices.Temp1";"2019-08-28T10:30:00-07:00";86.87
"iot-devices.Temp1";"2019-08-28T11:00:00-07:00";88.67
"iot-devices.Temp1";"2019-08-28T11:30:00-07:00";90.53000000000002
"iot-devices.Temp1";"2019-08-28T12:00:00-07:00";92.30000000000001
"iot-devices.Temp1";"2019-08-28T12:30:00-07:00";93.44
"iot-devices.Temp1";"2019-08-28T13:00:00-07:00";94.36999999999999
"iot-devices.Temp1";"2019-08-28T13:30:00-07:00";95.18
"iot-devices.Temp1";"2019-08-28T14:00:00-07:00";95.51
"iot-devices.Temp1";"2019-08-28T14:30:00-07:00";95.86999999999999
"iot-devices.Temp1";"2019-08-28T15:00:00-07:00";96.23
"iot-devices.Temp1";"2019-08-28T15:30:00-07:00";96.44
"iot-devices.Temp1";"2019-08-28T16:00:00-07:00";96.02
"iot-devices.Temp1";"2019-08-28T16:30:00-07:00";95.77999999999999
"iot-devices.Temp1";"2019-08-28T17:00:00-07:00";94.82
"iot-devices.Temp1";"2019-08-28T17:30:00-07:00";93.56
"iot-devices.Temp1";"2019-08-28T18:00:00-07:00";91.52000000000002
"iot-devices.Temp1";"2019-08-28T18:30:00-07:00";88.94
"iot-devices.Temp1";"2019-08-28T19:00:00-07:00";85.72999999999998
"iot-devices.Temp1";"2019-08-28T19:30:00-07:00";82.58
"iot-devices.Temp1";"2019-08-28T20:00:00-07:00";79.484
"iot-devices.Temp1";"2019-08-28T20:30:00-07:00";76.79
"iot-devices.Temp1";"2019-08-28T21:00:00-07:00";75.19999999999999
"iot-devices.Temp1";"2019-08-28T21:30:00-07:00";74.33
"iot-devices.Temp1";"2019-08-28T22:00:00-07:00";72.98
"iot-devices.Temp1";"2019-08-28T22:30:00-07:00";71.96
"iot-devices.Temp1";"2019-08-28T23:00:00-07:00";71.3
"iot-devices.Temp1";"2019-08-28T23:30:00-07:00";71.18
"iot-devices.Temp1";"2019-08-29T00:00:00-07:00";71.456
"iot-devices.Temp1";"2019-08-29T00:30:00-07:00";70.93999999999998
"iot-devices.Temp1";"2019-08-29T01:00:00-07:00";70.31
"iot-devices.Temp1";"2019-08-29T01:30:00-07:00";69.98
"iot-devices.Temp1";"2019-08-29T02:00:00-07:00";69.17
"iot-devices.Temp1";"2019-08-29T02:30:00-07:00";68.21
"iot-devices.Temp1";"2019-08-29T03:00:00-07:00";67.13000000000001
"iot-devices.Temp1";"2019-08-29T03:30:00-07:00";66.35
"iot-devices.Temp1";"2019-08-29T04:00:00-07:00";65.77999999999999
"iot-devices.Temp1";"2019-08-29T04:30:00-07:00";65.51
"iot-devices.Temp1";"2019-08-29T05:00:00-07:00";65.24
"iot-devices.Temp1";"2019-08-29T05:30:00-07:00";64.67
"iot-devices.Temp1";"2019-08-29T06:00:00-07:00";64.49
"iot-devices.Temp1";"2019-08-29T06:30:00-07:00";64.55
"iot-devices.Temp1";"2019-08-29T07:00:00-07:00";65.51
"iot-devices.Temp1";"2019-08-29T07:30:00-07:00";67.22
"iot-devices.Temp1";"2019-08-29T08:00:00-07:00";69.38
"iot-devices.Temp1";"2019-08-29T08:30:00-07:00";71.08999999999999
"iot-devices.Temp1";"2019-08-29T09:00:00-07:00";73.04
"iot-devices.Temp1";"2019-08-29T09:30:00-07:00";75.14
"iot-devices.Temp1";"2019-08-29T10:00:00-07:00";77.21
"iot-devices.Temp1";"2019-08-29T10:30:00-07:00";79.33999999999999
"iot-devices.Temp1";"2019-08-29T11:00:00-07:00";81.35000000000001
"iot-devices.Temp1";"2019-08-29T11:30:00-07:00";82.85000000000001
"iot-devices.Temp1";"2019-08-29T12:00:00-07:00";84.52999999999999
"iot-devices.Temp1";"2019-08-29T12:30:00-07:00";86.3
"iot-devices.Temp1";"2019-08-29T13:00:00-07:00";88.03999999999998
"iot-devices.Temp1";"2019-08-29T13:30:00-07:00";89.02999999999999
"iot-devices.Temp1";"2019-08-29T14:00:00-07:00";89.81
"iot-devices.Temp1";"2019-08-29T14:30:00-07:00";90.64999999999999
"iot-devices.Temp1";"2019-08-29T15:00:00-07:00";91.34000000000002
"iot-devices.Temp1";"2019-08-29T15:30:00-07:00";91.64
"iot-devices.Temp1";"2019-08-29T16:00:00-07:00";91.79
"iot-devices.Temp1";"2019-08-29T16:30:00-07:00";91.43
"iot-devices.Temp1";"2019-08-29T17:00:00-07:00";90.64999999999999
"iot-devices.Temp1";"2019-08-29T17:30:00-07:00";89.60000000000001
"iot-devices.Temp1";"2019-08-29T18:00:00-07:00";87.92000000000002
"iot-devices.Temp1";"2019-08-29T18:30:00-07:00";85.94
"iot-devices.Temp1";"2019-08-29T19:00:00-07:00";83.54
"iot-devices.Temp1";"2019-08-29T19:30:00-07:00";80.36000000000001
"iot-devices.Temp1";"2019-08-29T20:00:00-07:00";78.02000000000001
"iot-devices.Temp1";"2019-08-29T20:30:00-07:00";76.72999999999999
"iot-devices.Temp1";"2019-08-29T21:00:00-07:00";76.22000000000001
"iot-devices.Temp1";"2019-08-29T21:30:00-07:00";75.38
"iot-devices.Temp1";"2019-08-29T22:00:00-07:00";73.28
"iot-devices.Temp1";"2019-08-29T22:30:00-07:00";71.48
"iot-devices.Temp1";"2019-08-29T23:00:00-07:00";70.44800000000001
"iot-devices.Temp1";"2019-08-29T23:30:00-07:00";69.47
"iot-devices.Temp1";"2019-08-30T00:00:00-07:00";68.75000000000001
"iot-devices.Temp1";"2019-08-30T00:30:00-07:00";67.82
"iot-devices.Temp1";"2019-08-30T01:00:00-07:00";67.33999999999999
"iot-devices.Temp1";"2019-08-30T01:30:00-07:00";66.95
"iot-devices.Temp1";"2019-08-30T02:00:00-07:00";66.25999999999999
"iot-devices.Temp1";"2019-08-30T02:30:00-07:00";65.42
"iot-devices.Temp1";"2019-08-30T03:00:00-07:00";64.73
"iot-devices.Temp1";"2019-08-30T03:30:00-07:00";64.10000000000001
"iot-devices.Temp1";"2019-08-30T04:00:00-07:00";63.68000000000001
"iot-devices.Temp1";"2019-08-30T04:30:00-07:00";63.16999999999999
"iot-devices.Temp1";"2019-08-30T05:00:00-07:00";62.63
"iot-devices.Temp1";"2019-08-30T05:30:00-07:00";61.879999999999995
"iot-devices.Temp1";"2019-08-30T06:00:00-07:00";61.46
"iot-devices.Temp1";"2019-08-30T06:30:00-07:00";61.376
"iot-devices.Temp1";"2019-08-30T07:00:00-07:00";62.029999999999994
"iot-devices.Temp1";"2019-08-30T07:30:00-07:00";64.19000000000001
"iot-devices.Temp1";"2019-08-30T08:00:00-07:00";67.13000000000001
"iot-devices.Temp1";"2019-08-30T08:30:00-07:00";69.59000000000002
"iot-devices.Temp1";"2019-08-30T09:00:00-07:00";71.53999999999999
"iot-devices.Temp1";"2019-08-30T09:30:00-07:00";73.85000000000001
"iot-devices.Temp1";"2019-08-30T10:00:00-07:00";76.00999999999999
"iot-devices.Temp1";"2019-08-30T10:30:00-07:00";77.63000000000001
"iot-devices.Temp1";"2019-08-30T11:00:00-07:00";79.76
"iot-devices.Temp1";"2019-08-30T11:30:00-07:00";81.83
"iot-devices.Temp1";"2019-08-30T12:00:00-07:00";83.66
"iot-devices.Temp1";"2019-08-30T12:30:00-07:00";85.46
"iot-devices.Temp1";"2019-08-30T13:00:00-07:00";86.72000000000001
"iot-devices.Temp1";"2019-08-30T13:30:00-07:00";88.10000000000001
"iot-devices.Temp1";"2019-08-30T14:00:00-07:00";89.3
"iot-devices.Temp1";"2019-08-30T14:30:00-07:00";90.23
"iot-devices.Temp1";"2019-08-30T15:00:00-07:00";90.83
"iot-devices.Temp1";"2019-08-30T15:30:00-07:00";91.22000000000001
"iot-devices.Temp1";"2019-08-30T16:00:00-07:00";91.49
"iot-devices.Temp1";"2019-08-30T16:30:00-07:00";91.19
"iot-devices.Temp1";"2019-08-30T17:00:00-07:00";90.56
"iot-devices.Temp1";"2019-08-30T17:30:00-07:00";89.65999999999998
"iot-devices.Temp1";"2019-08-30T18:00:00-07:00";88.33999999999999
"iot-devices.Temp1";"2019-08-30T18:30:00-07:00";86.12
"iot-devices.Temp1";"2019-08-30T19:00:00-07:00";82.91000000000001
"iot-devices.Temp1";"2019-08-30T19:30:00-07:00";79.52
"iot-devices.Temp1";"2019-08-30T20:00:00-07:00";77.45
"iot-devices.Temp1";"2019-08-30T20:30:00-07:00";75.77
"iot-devices.Temp1";"2019-08-30T21:00:00-07:00";74.42
"iot-devices.Temp1";"2019-08-30T21:30:00-07:00";73.67
"iot-devices.Temp1";"2019-08-30T22:00:00-07:00";72.2
"iot-devices.Temp1";"2019-08-30T22:30:00-07:00";70.75999999999999
"iot-devices.Temp1";"2019-08-30T23:00:00-07:00";70.55
"iot-devices.Temp1";"2019-08-30T23:30:00-07:00";70.21999999999998
"iot-devices.Temp1";"2019-08-31T00:00:00-07:00";70.04
"iot-devices.Temp1";"2019-08-31T00:30:00-07:00";69.56
"iot-devices.Temp1";"2019-08-31T01:00:00-07:00";68.42
"iot-devices.Temp1";"2019-08-31T01:30:00-07:00";67.51999999999998
"iot-devices.Temp1";"2019-08-31T02:00:00-07:00";67.10000000000001
"iot-devices.Temp1";"2019-08-31T02:30:00-07:00";66.83
"iot-devices.Temp1";"2019-08-31T03:00:00-07:00";66.98
"iot-devices.Temp1";"2019-08-31T03:30:00-07:00";66.5
"iot-devices.Temp1";"2019-08-31T04:00:00-07:00";65.86999999999999
"iot-devices.Temp1";"2019-08-31T04:30:00-07:00";65.17999999999999
"iot-devices.Temp1";"2019-08-31T05:00:00-07:00";64.43
"iot-devices.Temp1";"2019-08-31T05:30:00-07:00";63.800000000000004
"iot-devices.Temp1";"2019-08-31T06:00:00-07:00";63.62
"iot-devices.Temp1";"2019-08-31T06:30:00-07:00";64.01
"iot-devices.Temp1";"2019-08-31T07:00:00-07:00";64.31
"iot-devices.Temp1";"2019-08-31T07:30:00-07:00";66.56
"iot-devices.Temp1";"2019-08-31T08:00:00-07:00";68.99000000000001
"iot-devices.Temp1";"2019-08-31T08:30:00-07:00";71.81
"iot-devices.Temp1";"2019-08-31T09:00:00-07:00";74.36000000000001
"iot-devices.Temp1";"2019-08-31T09:30:00-07:00";77.69
"iot-devices.Temp1";"2019-08-31T10:00:00-07:00";80.08999999999999
"iot-devices.Temp1";"2019-08-31T10:30:00-07:00";82.31
"iot-devices.Temp1";"2019-08-31T11:00:00-07:00";84.61999999999999
"iot-devices.Temp1";"2019-08-31T11:30:00-07:00";86.99000000000001
"iot-devices.Temp1";"2019-08-31T12:00:00-07:00";89.33
"iot-devices.Temp1";"2019-08-31T12:30:00-07:00";90.80000000000001
"iot-devices.Temp1";"2019-08-31T13:00:00-07:00";92.66000000000001
"iot-devices.Temp1";"2019-08-31T13:30:00-07:00";93.74
"iot-devices.Temp1";"2019-08-31T14:00:00-07:00";94.91000000000001
"iot-devices.Temp1";"2019-08-31T14:30:00-07:00";95.81
"iot-devices.Temp1";"2019-08-31T15:00:00-07:00";95.75
"iot-devices.Temp1";"2019-08-31T15:30:00-07:00";95.87
"iot-devices.Temp1";"2019-08-31T16:00:00-07:00";95.83999999999999
"iot-devices.Temp1";"2019-08-31T16:30:00-07:00";95
"iot-devices.Temp1";"2019-08-31T17:00:00-07:00";93.95
"iot-devices.Temp1";"2019-08-31T17:30:00-07:00";92.615
"iot-devices.Temp1";"2019-08-31T18:00:00-07:00";90.74000000000001
"iot-devices.Temp1";"2019-08-31T18:30:00-07:00";87.65599999999999
"iot-devices.Temp1";"2019-08-31T19:00:00-07:00";84.2
"iot-devices.Temp1";"2019-08-31T19:30:00-07:00";81.28399999999999
"iot-devices.Temp1";"2019-08-31T20:00:00-07:00";78.476
"iot-devices.Temp1";"2019-08-31T20:30:00-07:00";75.776
"iot-devices.Temp1";"2019-08-31T21:00:00-07:00";74.51
"iot-devices.Temp1";"2019-08-31T21:30:00-07:00";73.69999999999999
"iot-devices.Temp1";"2019-08-31T22:00:00-07:00";72.932
"iot-devices.Temp1";"2019-08-31T22:30:00-07:00";71.195
"iot-devices.Temp1";"2019-08-31T23:00:00-07:00";70.97
"iot-devices.Temp1";"2019-08-31T23:30:00-07:00";70.59200000000001
"iot-devices.Hum";"2019-07-31T23:30:00-07:00";49.5
"iot-devices.Hum";"2019-08-01T00:00:00-07:00";50.083333333333336
"iot-devices.Hum";"2019-08-01T00:30:00-07:00";50.583333333333336
"iot-devices.Hum";"2019-08-01T01:00:00-07:00";51.666666666666664
"iot-devices.Hum";"2019-08-01T01:30:00-07:00";53.083333333333336
"iot-devices.Hum";"2019-08-01T02:00:00-07:00";53.25
"iot-devices.Hum";"2019-08-01T02:30:00-07:00";54.666666666666664
"iot-devices.Hum";"2019-08-01T03:00:00-07:00";56.333333333333336
"iot-devices.Hum";"2019-08-01T03:30:00-07:00";58.166666666666664
"iot-devices.Hum";"2019-08-01T04:00:00-07:00";59.416666666666664
"iot-devices.Hum";"2019-08-01T04:30:00-07:00";60.916666666666664
"iot-devices.Hum";"2019-08-01T05:00:00-07:00";62.166666666666664
"iot-devices.Hum";"2019-08-01T05:30:00-07:00";63.25
"iot-devices.Hum";"2019-08-01T06:00:00-07:00";63.916666666666664
"iot-devices.Hum";"2019-08-01T06:30:00-07:00";63.833333333333336
"iot-devices.Hum";"2019-08-01T07:00:00-07:00";64.41666666666667
"iot-devices.Hum";"2019-08-01T07:30:00-07:00";64.08333333333333
"iot-devices.Hum";"2019-08-01T08:00:00-07:00";61.916666666666664
"iot-devices.Hum";"2019-08-01T08:30:00-07:00";59.583333333333336
"iot-devices.Hum";"2019-08-01T09:00:00-07:00";58.166666666666664
"iot-devices.Hum";"2019-08-01T09:30:00-07:00";55.916666666666664
"iot-devices.Hum";"2019-08-01T10:00:00-07:00";53.25
"iot-devices.Hum";"2019-08-01T10:30:00-07:00";50.166666666666664
"iot-devices.Hum";"2019-08-01T11:00:00-07:00";48.583333333333336
"iot-devices.Hum";"2019-08-01T11:30:00-07:00";46.916666666666664
"iot-devices.Hum";"2019-08-01T12:00:00-07:00";45.416666666666664
"iot-devices.Hum";"2019-08-01T12:30:00-07:00";43.75
"iot-devices.Hum";"2019-08-01T13:00:00-07:00";40.583333333333336
"iot-devices.Hum";"2019-08-01T13:30:00-07:00";39.666666666666664
"iot-devices.Hum";"2019-08-01T14:00:00-07:00";38
"iot-devices.Hum";"2019-08-01T14:30:00-07:00";35.833333333333336
"iot-devices.Hum";"2019-08-01T15:00:00-07:00";36.166666666666664
"iot-devices.Hum";"2019-08-01T15:30:00-07:00";35.583333333333336
"iot-devices.Hum";"2019-08-01T16:00:00-07:00";34.833333333333336
"iot-devices.Hum";"2019-08-01T16:30:00-07:00";34.833333333333336
"iot-devices.Hum";"2019-08-01T17:00:00-07:00";35.5
"iot-devices.Hum";"2019-08-01T17:30:00-07:00";36.75
"iot-devices.Hum";"2019-08-01T18:00:00-07:00";37.916666666666664
"iot-devices.Hum";"2019-08-01T18:30:00-07:00";39.583333333333336
"iot-devices.Hum";"2019-08-01T19:00:00-07:00";43.166666666666664
"iot-devices.Hum";"2019-08-01T19:30:00-07:00";46.666666666666664
"iot-devices.Hum";"2019-08-01T20:00:00-07:00";48.916666666666664
"iot-devices.Hum";"2019-08-01T20:30:00-07:00";51.25
"iot-devices.Hum";"2019-08-01T21:00:00-07:00";52.25
"iot-devices.Hum";"2019-08-01T21:30:00-07:00";53.166666666666664
"iot-devices.Hum";"2019-08-01T22:00:00-07:00";53.75
"iot-devices.Hum";"2019-08-01T22:30:00-07:00";55.25
"iot-devices.Hum";"2019-08-01T23:00:00-07:00";55.833333333333336
"iot-devices.Hum";"2019-08-01T23:30:00-07:00";57.333333333333336
"iot-devices.Hum";"2019-08-02T00:00:00-07:00";58.25
"iot-devices.Hum";"2019-08-02T00:30:00-07:00";60.166666666666664
"iot-devices.Hum";"2019-08-02T01:00:00-07:00";62.333333333333336
"iot-devices.Hum";"2019-08-02T01:30:00-07:00";63.083333333333336
"iot-devices.Hum";"2019-08-02T02:00:00-07:00";64.25
"iot-devices.Hum";"2019-08-02T02:30:00-07:00";64.83333333333333
"iot-devices.Hum";"2019-08-02T03:00:00-07:00";65.75
"iot-devices.Hum";"2019-08-02T03:30:00-07:00";66.41666666666667
"iot-devices.Hum";"2019-08-02T04:00:00-07:00";67.33333333333333
"iot-devices.Hum";"2019-08-02T04:30:00-07:00";68.33333333333333
"iot-devices.Hum";"2019-08-02T05:00:00-07:00";69.41666666666667
"iot-devices.Hum";"2019-08-02T05:30:00-07:00";70
"iot-devices.Hum";"2019-08-02T06:00:00-07:00";70.5
"iot-devices.Hum";"2019-08-02T06:30:00-07:00";70.58333333333333
"iot-devices.Hum";"2019-08-02T07:00:00-07:00";71.1
"iot-devices.Hum";"2019-08-02T07:30:00-07:00";70.9
"iot-devices.Hum";"2019-08-02T08:00:00-07:00";68.83333333333333
"iot-devices.Hum";"2019-08-02T08:30:00-07:00";66.33333333333333
"iot-devices.Hum";"2019-08-02T09:00:00-07:00";63.916666666666664
"iot-devices.Hum";"2019-08-02T09:30:00-07:00";62.083333333333336
"iot-devices.Hum";"2019-08-02T10:00:00-07:00";59.333333333333336
"iot-devices.Hum";"2019-08-02T10:30:00-07:00";57.083333333333336
"iot-devices.Hum";"2019-08-02T11:00:00-07:00";55.166666666666664
"iot-devices.Hum";"2019-08-02T11:30:00-07:00";52.333333333333336
"iot-devices.Hum";"2019-08-02T12:00:00-07:00";50.416666666666664
"iot-devices.Hum";"2019-08-02T12:30:00-07:00";49.666666666666664
"iot-devices.Hum";"2019-08-02T13:00:00-07:00";47.5
"iot-devices.Hum";"2019-08-02T13:30:00-07:00";46
"iot-devices.Hum";"2019-08-02T14:00:00-07:00";45.416666666666664
"iot-devices.Hum";"2019-08-02T14:30:00-07:00";44.25
"iot-devices.Hum";"2019-08-02T15:00:00-07:00";43.75
"iot-devices.Hum";"2019-08-02T15:30:00-07:00";42.916666666666664
"iot-devices.Hum";"2019-08-02T16:00:00-07:00";41.666666666666664
"iot-devices.Hum";"2019-08-02T16:30:00-07:00";40.666666666666664
"iot-devices.Hum";"2019-08-02T17:00:00-07:00";40.916666666666664
"iot-devices.Hum";"2019-08-02T17:30:00-07:00";41.75
"iot-devices.Hum";"2019-08-02T18:00:00-07:00";43.083333333333336
"iot-devices.Hum";"2019-08-02T18:30:00-07:00";44.333333333333336
"iot-devices.Hum";"2019-08-02T19:00:00-07:00";46.583333333333336
"iot-devices.Hum";"2019-08-02T19:30:00-07:00";49.416666666666664
"iot-devices.Hum";"2019-08-02T20:00:00-07:00";53.083333333333336
"iot-devices.Hum";"2019-08-02T20:30:00-07:00";55.666666666666664
"iot-devices.Hum";"2019-08-02T21:00:00-07:00";58.583333333333336
"iot-devices.Hum";"2019-08-02T21:30:00-07:00";60.166666666666664
"iot-devices.Hum";"2019-08-02T22:00:00-07:00";61.583333333333336
"iot-devices.Hum";"2019-08-02T22:30:00-07:00";63.416666666666664
"iot-devices.Hum";"2019-08-02T23:00:00-07:00";65
"iot-devices.Hum";"2019-08-02T23:30:00-07:00";66
"iot-devices.Hum";"2019-08-03T00:00:00-07:00";65.91666666666667
"iot-devices.Hum";"2019-08-03T00:30:00-07:00";66.83333333333333
"iot-devices.Hum";"2019-08-03T01:00:00-07:00";66.41666666666667
"iot-devices.Hum";"2019-08-03T01:30:00-07:00";67.66666666666667
"iot-devices.Hum";"2019-08-03T02:00:00-07:00";68.33333333333333
"iot-devices.Hum";"2019-08-03T02:30:00-07:00";68.91666666666667
"iot-devices.Hum";"2019-08-03T03:00:00-07:00";69
"iot-devices.Hum";"2019-08-03T03:30:00-07:00";68.91666666666667
"iot-devices.Hum";"2019-08-03T04:00:00-07:00";70.08333333333333
