"Series";"Time";"Value"
"iot-devices.Temp1";"2019-09-28T21:00:00-07:00";58.580000000000005
"iot-devices.Temp1";"2019-09-28T21:30:00-07:00";57.800000000000004
"iot-devices.Temp1";"2019-09-28T22:00:00-07:00";57.02
"iot-devices.Temp1";"2019-09-28T22:30:00-07:00";56.06
"iot-devices.Temp1";"2019-09-28T23:00:00-07:00";55.579999999999984
"iot-devices.Temp1";"2019-09-28T23:30:00-07:00";55.04
"iot-devices.Temp1";"2019-09-29T00:00:00-07:00";54.379999999999995
"iot-devices.Temp1";"2019-09-29T00:30:00-07:00";53.87
"iot-devices.Temp1";"2019-09-29T01:00:00-07:00";53.66
"iot-devices.Temp1";"2019-09-29T01:30:00-07:00";52.55000000000001
"iot-devices.Temp1";"2019-09-29T02:00:00-07:00";52.13
"iot-devices.Temp1";"2019-09-29T02:30:00-07:00";51.14000000000001
"iot-devices.Temp1";"2019-09-29T03:00:00-07:00";49.400000000000006
"iot-devices.Temp1";"2019-09-29T03:30:00-07:00";48.169999999999995
"iot-devices.Temp1";"2019-09-29T04:00:00-07:00";47.330000000000005
"iot-devices.Temp1";"2019-09-29T04:30:00-07:00";47.24
"iot-devices.Temp1";"2019-09-29T05:00:00-07:00";47.69
"iot-devices.Temp1";"2019-09-29T05:30:00-07:00";48.080000000000005
"iot-devices.Temp1";"2019-09-29T06:00:00-07:00";47.51
"iot-devices.Temp1";"2019-09-29T06:30:00-07:00";46.94
"iot-devices.Temp1";"2019-09-29T07:00:00-07:00";49.1
"iot-devices.Temp1";"2019-09-29T07:30:00-07:00";57.98
"iot-devices.Temp1";"2019-09-29T08:00:00-07:00";58.580000000000005
"iot-devices.Temp1";"2019-09-29T08:30:00-07:00";62.06
"iot-devices.Temp1";"2019-09-29T09:00:00-07:00";65.93
"iot-devices.Temp1";"2019-09-29T09:30:00-07:00";68.77999999999999
"iot-devices.Temp1";"2019-09-29T10:00:00-07:00";71.66000000000001
"iot-devices.Temp1";"2019-09-29T10:30:00-07:00";74.24000000000001
"iot-devices.Temp1";"2019-09-29T11:00:00-07:00";75.05
"iot-devices.Temp1";"2019-09-29T11:30:00-07:00";77.57000000000001
"iot-devices.Temp1";"2019-09-29T12:00:00-07:00";80.21
"iot-devices.Temp1";"2019-09-29T12:30:00-07:00";82.31
"iot-devices.Temp1";"2019-09-29T13:00:00-07:00";82.25000000000001
"iot-devices.Temp1";"2019-09-29T13:30:00-07:00";82.07000000000001
"iot-devices.Temp1";"2019-09-29T14:00:00-07:00";81.08
"iot-devices.Temp1";"2019-09-29T14:30:00-07:00";82.7
"iot-devices.Temp1";"2019-09-29T15:00:00-07:00";80.81000000000002
"iot-devices.Temp1";"2019-09-29T15:30:00-07:00";80.99
"iot-devices.Temp1";"2019-09-29T16:00:00-07:00";80.77999999999999
"iot-devices.Temp1";"2019-09-29T16:30:00-07:00";78.8
"iot-devices.Temp1";"2019-09-29T17:00:00-07:00";77.28800000000001
"iot-devices.Temp1";"2019-09-29T17:30:00-07:00";73.88000000000001
"iot-devices.Temp1";"2019-09-29T18:00:00-07:00";69.83
"iot-devices.Temp1";"2019-09-29T18:30:00-07:00";65.75
"iot-devices.Temp1";"2019-09-29T19:00:00-07:00";62.900000000000006
"iot-devices.Temp1";"2019-09-29T19:30:00-07:00";61.16
"iot-devices.Temp1";"2019-09-29T20:00:00-07:00";59.75
"iot-devices.Temp1";"2019-09-29T20:30:00-07:00";58.61000000000001
"iot-devices.Temp1";"2019-09-29T21:00:00-07:00";56.96
"iot-devices.Temp1";"2019-09-29T21:30:00-07:00";56.15
"iot-devices.Temp1";"2019-09-29T22:00:00-07:00";54.44
"iot-devices.Temp1";"2019-09-29T22:30:00-07:00";53.42000000000001
"iot-devices.Temp1";"2019-09-29T23:00:00-07:00";52.46000000000001
"iot-devices.Temp1";"2019-09-29T23:30:00-07:00";51.59
"iot-devices.Temp1";"2019-09-30T00:00:00-07:00";51.19999999999999
"iot-devices.Temp1";"2019-09-30T00:30:00-07:00";50.93
"iot-devices.Temp1";"2019-09-30T01:00:00-07:00";50.72
"iot-devices.Temp1";"2019-09-30T01:30:00-07:00";49.676
"iot-devices.Temp1";"2019-09-30T02:00:00-07:00";49.22
"iot-devices.Temp1";"2019-09-30T02:30:00-07:00";48.17000000000001
"iot-devices.Temp1";"2019-09-30T03:00:00-07:00";47.81
"iot-devices.Temp1";"2019-09-30T03:30:00-07:00";47.56999999999999
"iot-devices.Temp1";"2019-09-30T04:00:00-07:00";47.419999999999995
"iot-devices.Temp1";"2019-09-30T04:30:00-07:00";47.09
"iot-devices.Temp1";"2019-09-30T05:00:00-07:00";47.516
"iot-devices.Temp1";"2019-09-30T05:30:00-07:00";48.35
"iot-devices.Temp1";"2019-09-30T06:00:00-07:00";48.68000000000001
"iot-devices.Temp1";"2019-09-30T06:30:00-07:00";48.38
"iot-devices.Temp1";"2019-09-30T07:00:00-07:00";49.91
"iot-devices.Temp1";"2019-09-30T07:30:00-07:00";55.25
"iot-devices.Temp1";"2019-09-30T08:00:00-07:00";59.629999999999995
"iot-devices.Temp1";"2019-09-30T08:30:00-07:00";63.470000000000006
"iot-devices.Temp1";"2019-09-30T09:00:00-07:00";68.03
"iot-devices.Temp1";"2019-09-30T09:30:00-07:00";70.22000000000001
"iot-devices.Temp1";"2019-09-30T10:00:00-07:00";70.91
"iot-devices.Temp1";"2019-09-30T10:30:00-07:00";73.00999999999999
"iot-devices.Temp1";"2019-09-30T11:00:00-07:00";74.33
"iot-devices.Temp1";"2019-09-30T11:30:00-07:00";77.75
"iot-devices.Temp1";"2019-09-30T12:00:00-07:00";79.49
"iot-devices.Temp1";"2019-09-30T12:30:00-07:00";82.28000000000002
"iot-devices.Temp1";"2019-09-30T13:00:00-07:00";80.66
"iot-devices.Temp1";"2019-09-30T13:30:00-07:00";81.38000000000001
"iot-devices.Temp1";"2019-09-30T14:00:00-07:00";80.99000000000001
"iot-devices.Temp1";"2019-09-30T14:30:00-07:00";78.71
"iot-devices.Temp1";"2019-09-30T15:00:00-07:00";78.35000000000001
"iot-devices.Temp1";"2019-09-30T15:30:00-07:00";77.24
"iot-devices.Temp1";"2019-09-30T16:00:00-07:00";76.21999999999998
"iot-devices.Temp1";"2019-09-30T16:30:00-07:00";74.45
"iot-devices.Temp1";"2019-09-30T17:00:00-07:00";72.26
"iot-devices.Temp1";"2019-09-30T17:30:00-07:00";69.94999999999999
"iot-devices.Temp1";"2019-09-30T18:00:00-07:00";67.13
"iot-devices.Temp1";"2019-09-30T18:30:00-07:00";64.46
"iot-devices.Temp1";"2019-09-30T19:00:00-07:00";62.38999999999999
"iot-devices.Temp1";"2019-09-30T19:30:00-07:00";60.59
"iot-devices.Temp1";"2019-09-30T20:00:00-07:00";58.580000000000005
"iot-devices.Temp1";"2019-09-30T20:30:00-07:00";56.74999999999999
"iot-devices.Temp1";"2019-09-30T21:00:00-07:00";54.59
"iot-devices.Temp1";"2019-09-30T21:30:00-07:00";53
"iot-devices.Temp1";"2019-09-30T22:00:00-07:00";51.71
"iot-devices.Temp1";"2019-09-30T22:30:00-07:00";50.57
"iot-devices.Temp1";"2019-09-30T23:00:00-07:00";49.61000000000001
"iot-devices.Temp1";"2019-09-30T23:30:00-07:00";48.992000000000004
"iot-devices.Hum";"2019-08-31T23:30:00-07:00";47
"iot-devices.Hum";"2019-09-01T00:00:00-07:00";47.75
"iot-devices.Hum";"2019-09-01T00:30:00-07:00";48.916666666666664
"iot-devices.Hum";"2019-09-01T01:00:00-07:00";50.25
"iot-devices.Hum";"2019-09-01T01:30:00-07:00";51.75
"iot-devices.Hum";"2019-09-01T02:00:00-07:00";52.75
"iot-devices.Hum";"2019-09-01T02:30:00-07:00";53.75
"iot-devices.Hum";"2019-09-01T03:00:00-07:00";53.833333333333336
"iot-devices.Hum";"2019-09-01T03:30:00-07:00";54.416666666666664
"iot-devices.Hum";"2019-09-01T04:00:00-07:00";54.833333333333336
"iot-devices.Hum";"2019-09-01T04:30:00-07:00";55.083333333333336
"iot-devices.Hum";"2019-09-01T05:00:00-07:00";56.5
"iot-devices.Hum";"2019-09-01T05:30:00-07:00";58.083333333333336
"iot-devices.Hum";"2019-09-01T06:00:00-07:00";58.916666666666664
"iot-devices.Hum";"2019-09-01T06:30:00-07:00";58.833333333333336
"iot-devices.Hum";"2019-09-01T07:00:00-07:00";55.416666666666664
"iot-devices.Hum";"2019-09-01T07:30:00-07:00";51.083333333333336
"iot-devices.Hum";"2019-09-01T08:00:00-07:00";49.75
"iot-devices.Hum";"2019-09-01T08:30:00-07:00";46.583333333333336
"iot-devices.Hum";"2019-09-01T09:00:00-07:00";43.333333333333336
"iot-devices.Hum";"2019-09-01T09:30:00-07:00";39.916666666666664
"iot-devices.Hum";"2019-09-01T10:00:00-07:00";37.25
"iot-devices.Hum";"2019-09-01T10:30:00-07:00";34.833333333333336
"iot-devices.Hum";"2019-09-01T11:00:00-07:00";32.833333333333336
"iot-devices.Hum";"2019-09-01T11:30:00-07:00";31.083333333333332
"iot-devices.Hum";"2019-09-01T12:00:00-07:00";29.333333333333332
"iot-devices.Hum";"2019-09-01T12:30:00-07:00";28.083333333333332
"iot-devices.Hum";"2019-09-01T13:00:00-07:00";26.166666666666668
"iot-devices.Hum";"2019-09-01T13:30:00-07:00";25
"iot-devices.Hum";"2019-09-01T14:00:00-07:00";24.25
"iot-devices.Hum";"2019-09-01T14:30:00-07:00";23.416666666666668
"iot-devices.Hum";"2019-09-01T15:00:00-07:00";22.333333333333332
"iot-devices.Hum";"2019-09-01T15:30:00-07:00";22.083333333333332
"iot-devices.Hum";"2019-09-01T16:00:00-07:00";21.5
"iot-devices.Hum";"2019-09-01T16:30:00-07:00";21.75
"iot-devices.Hum";"2019-09-01T17:00:00-07:00";21.666666666666668
"iot-devices.Hum";"2019-09-01T17:30:00-07:00";22.916666666666668
"iot-devices.Hum";"2019-09-01T18:00:00-07:00";24.583333333333332
"iot-devices.Hum";"2019-09-01T18:30:00-07:00";26.833333333333332
"iot-devices.Hum";"2019-09-01T19:00:00-07:00";29.583333333333332
"iot-devices.Hum";"2019-09-01T19:30:00-07:00";32.583333333333336
"iot-devices.Hum";"2019-09-01T20:00:00-07:00";34.75
"iot-devices.Hum";"2019-09-01T20:30:00-07:00";36.75
"iot-devices.Hum";"2019-09-01T21:00:00-07:00";37.916666666666664
"iot-devices.Hum";"2019-09-01T21:30:00-07:00";38.666666666666664
"iot-devices.Hum";"2019-09-01T22:00:00-07:00";40.666666666666664
"iot-devices.Hum";"2019-09-01T22:30:00-07:00";43.666666666666664
"iot-devices.Hum";"2019-09-01T23:00:00-07:00";45.5
"iot-devices.Hum";"2019-09-01T23:30:00-07:00";46.75
"iot-devices.Hum";"2019-09-02T00:00:00-07:00";47.833333333333336
"iot-devices.Hum";"2019-09-02T00:30:00-07:00";49.166666666666664
"iot-devices.Hum";"2019-09-02T01:00:00-07:00";49.833333333333336
"iot-devices.Hum";"2019-09-02T01:30:00-07:00";49.833333333333336
"iot-devices.Hum";"2019-09-02T02:00:00-07:00";49.416666666666664
"iot-devices.Hum";"2019-09-02T02:30:00-07:00";49.333333333333336
"iot-devices.Hum";"2019-09-02T03:00:00-07:00";49.833333333333336
"iot-devices.Hum";"2019-09-02T03:30:00-07:00";50.416666666666664
"iot-devices.Hum";"2019-09-02T04:00:00-07:00";51.833333333333336
"iot-devices.Hum";"2019-09-02T04:30:00-07:00";52.666666666666664
"iot-devices.Hum";"2019-09-02T05:00:00-07:00";54.083333333333336
"iot-devices.Hum";"2019-09-02T05:30:00-07:00";55.333333333333336
"iot-devices.Hum";"2019-09-02T06:00:00-07:00";56.083333333333336
"iot-devices.Hum";"2019-09-02T06:30:00-07:00";56.333333333333336
"iot-devices.Hum";"2019-09-02T07:00:00-07:00";54
"iot-devices.Hum";"2019-09-02T07:30:00-07:00";50.333333333333336
"iot-devices.Hum";"2019-09-02T08:00:00-07:00";49.833333333333336
"iot-devices.Hum";"2019-09-02T08:30:00-07:00";45.916666666666664
"iot-devices.Hum";"2019-09-02T09:00:00-07:00";41.666666666666664
"iot-devices.Hum";"2019-09-02T09:30:00-07:00";38.666666666666664
"iot-devices.Hum";"2019-09-02T10:00:00-07:00";37.416666666666664
"iot-devices.Hum";"2019-09-02T10:30:00-07:00";34.75
"iot-devices.Hum";"2019-09-02T11:00:00-07:00";33.083333333333336
"iot-devices.Hum";"2019-09-02T11:30:00-07:00";31
"iot-devices.Hum";"2019-09-02T12:00:00-07:00";30.333333333333332
"iot-devices.Hum";"2019-09-02T12:30:00-07:00";28.333333333333332
"iot-devices.Hum";"2019-09-02T13:00:00-07:00";27
"iot-devices.Hum";"2019-09-02T13:30:00-07:00";25.75
"iot-devices.Hum";"2019-09-02T14:00:00-07:00";24.25
"iot-devices.Hum";"2019-09-02T14:30:00-07:00";24.083333333333332
"iot-devices.Hum";"2019-09-02T15:00:00-07:00";23.666666666666668
"iot-devices.Hum";"2019-09-02T15:30:00-07:00";23.666666666666668
"iot-devices.Hum";"2019-09-02T16:00:00-07:00";24.916666666666668
"iot-devices.Hum";"2019-09-02T16:30:00-07:00";24.916666666666668
"iot-devices.Hum";"2019-09-02T17:00:00-07:00";24.75
"iot-devices.Hum";"2019-09-02T17:30:00-07:00";25.416666666666668
"iot-devices.Hum";"2019-09-02T18:00:00-07:00";27.166666666666668
"iot-devices.Hum";"2019-09-02T18:30:00-07:00";28.75
"iot-devices.Hum";"2019-09-02T19:00:00-07:00";31.25
"iot-devices.Hum";"2019-09-02T19:30:00-07:00";33.75
"iot-devices.Hum";"2019-09-02T20:00:00-07:00";34.833333333333336
"iot-devices.Hum";"2019-09-02T20:30:00-07:00";35.75
"iot-devices.Hum";"2019-09-02T21:00:00-07:00";37.583333333333336
"iot-devices.Hum";"2019-09-02T21:30:00-07:00";38.416666666666664
"iot-devices.Hum";"2019-09-02T22:00:00-07:00";39.75
"iot-devices.Hum";"2019-09-02T22:30:00-07:00";40.083333333333336
"iot-devices.Hum";"2019-09-02T23:00:00-07:00";38.833333333333336
"iot-devices.Hum";"2019-09-02T23:30:00-07:00";38.833333333333336
"iot-devices.Hum";"2019-09-03T00:00:00-07:00";39.416666666666664
"iot-devices.Hum";"2019-09-03T00:30:00-07:00";41
"iot-devices.Hum";"2019-09-03T01:00:00-07:00";42.916666666666664
"iot-devices.Hum";"2019-09-03T01:30:00-07:00";44.5
"iot-devices.Hum";"2019-09-03T02:00:00-07:00";45.916666666666664
"iot-devices.Hum";"2019-09-03T02:30:00-07:00";47.166666666666664
"iot-devices.Hum";"2019-09-03T03:00:00-07:00";48.083333333333336
"iot-devices.Hum";"2019-09-03T03:30:00-07:00";48.5
"iot-devices.Hum";"2019-09-03T04:00:00-07:00";48.916666666666664
"iot-devices.Hum";"2019-09-03T04:30:00-07:00";49.083333333333336
"iot-devices.Hum";"2019-09-03T05:00:00-07:00";49.5
"iot-devices.Hum";"2019-09-03T05:30:00-07:00";50.083333333333336
"iot-devices.Hum";"2019-09-03T06:00:00-07:00";51.583333333333336
"iot-devices.Hum";"2019-09-03T06:30:00-07:00";52.416666666666664
"iot-devices.Hum";"2019-09-03T07:00:00-07:00";51.666666666666664
"iot-devices.Hum";"2019-09-03T07:30:00-07:00";48.083333333333336
"iot-devices.Hum";"2019-09-03T08:00:00-07:00";47.333333333333336
"iot-devices.Hum";"2019-09-03T08:30:00-07:00";45.25
"iot-devices.Hum";"2019-09-03T09:00:00-07:00";42.416666666666664
"iot-devices.Hum";"2019-09-03T09:30:00-07:00";40.166666666666664
"iot-devices.Hum";"2019-09-03T10:00:00-07:00";37.833333333333336
"iot-devices.Hum";"2019-09-03T10:30:00-07:00";35.666666666666664
"iot-devices.Hum";"2019-09-03T11:00:00-07:00";33.166666666666664
"iot-devices.Hum";"2019-09-03T11:30:00-07:00";31.5
"iot-devices.Hum";"2019-09-03T12:00:00-07:00";29.916666666666668
"iot-devices.Hum";"2019-09-03T12:30:00-07:00";28.416666666666668
"iot-devices.Hum";"2019-09-03T13:00:00-07:00";26.333333333333332
"iot-devices.Hum";"2019-09-03T13:30:00-07:00";24.583333333333332
"iot-devices.Hum";"2019-09-03T14:00:00-07:00";23.583333333333332
"iot-devices.Hum";"2019-09-03T14:30:00-07:00";22.666666666666668
"iot-devices.Hum";"2019-09-03T15:00:00-07:00";22.25
"iot-devices.Hum";"2019-09-03T15:30:00-07:00";22.333333333333332
"iot-devices.Hum";"2019-09-03T16:00:00-07:00";22.5
"iot-devices.Hum";"2019-09-03T16:30:00-07:00";22.916666666666668
"iot-devices.Hum";"2019-09-03T17:00:00-07:00";23.083333333333332
"iot-devices.Hum";"2019-09-03T17:30:00-07:00";23.416666666666668
"iot-devices.Hum";"2019-09-03T18:00:00-07:00";24.916666666666668
"iot-devices.Hum";"2019-09-03T18:30:00-07:00";26.25
"iot-devices.Hum";"2019-09-03T19:00:00-07:00";27.5
"iot-devices.Hum";"2019-09-03T19:30:00-07:00";29.25
"iot-devices.Hum";"2019-09-03T20:00:00-07:00";31.75
"iot-devices.Hum";"2019-09-03T20:30:00-07:00";34.166666666666664
"iot-devices.Hum";"2019-09-03T21:00:00-07:00";35.75
"iot-devices.Hum";"2019-09-03T21:30:00-07:00";37.833333333333336
"iot-devices.Hum";"2019-09-03T22:00:00-07:00";40.166666666666664
"iot-devices.Hum";"2019-09-03T22:30:00-07:00";43.166666666666664
"iot-devices.Hum";"2019-09-03T23:00:00-07:00";45
"iot-devices.Hum";"2019-09-03T23:30:00-07:00";46.833333333333336
"iot-devices.Hum";"2019-09-04T00:00:00-07:00";47.583333333333336
"iot-devices.Hum";"2019-09-04T00:30:00-07:00";48.5
"iot-devices.Hum";"2019-09-04T01:00:00-07:00";49.666666666666664
"iot-devices.Hum";"2019-09-04T01:30:00-07:00";49.25
"iot-devices.Hum";"2019-09-04T02:00:00-07:00";49
"iot-devices.Hum";"2019-09-04T02:30:00-07:00";49.5
"iot-devices.Hum";"2019-09-04T03:00:00-07:00";49.833333333333336
"iot-devices.Hum";"2019-09-04T03:30:00-07:00";50.083333333333336
"iot-devices.Hum";"2019-09-04T04:00:00-07:00";50.833333333333336
"iot-devices.Hum";"2019-09-04T04:30:00-07:00";51.083333333333336
"iot-devices.Hum";"2019-09-04T05:00:00-07:00";52.333333333333336
"iot-devices.Hum";"2019-09-04T05:30:00-07:00";52.333333333333336
"iot-devices.Hum";"2019-09-04T06:00:00-07:00";53.916666666666664
"iot-devices.Hum";"2019-09-04T06:30:00-07:00";55.416666666666664
"iot-devices.Hum";"2019-09-04T07:00:00-07:00";54.5
"iot-devices.Hum";"2019-09-04T07:30:00-07:00";50.5
"iot-devices.Hum";"2019-09-04T08:00:00-07:00";48.75
"iot-devices.Hum";"2019-09-04T08:30:00-07:00";45
"iot-devices.Hum";"2019-09-04T09:00:00-07:00";41.75
"iot-devices.Hum";"2019-09-04T09:30:00-07:00";38.583333333333336
"iot-devices.Hum";"2019-09-04T10:00:00-07:00";35.583333333333336
"iot-devices.Hum";"2019-09-04T10:30:00-07:00";32.166666666666664
"iot-devices.Hum";"2019-09-04T11:00:00-07:00";29.916666666666668
"iot-devices.Hum";"2019-09-04T11:30:00-07:00";28.25
"iot-devices.Hum";"2019-09-04T12:00:00-07:00";26.5
"iot-devices.Hum";"2019-09-04T12:30:00-07:00";24.75
"iot-devices.Hum";"2019-09-04T13:00:00-07:00";23.5
"iot-devices.Hum";"2019-09-04T13:30:00-07:00";22.333333333333332
"iot-devices.Hum";"2019-09-04T14:00:00-07:00";21.666666666666668
"iot-devices.Hum";"2019-09-04T14:30:00-07:00";20.833333333333332
"iot-devices.Hum";"2019-09-04T15:00:00-07:00";20.583333333333332
"iot-devices.Hum";"2019-09-04T15:30:00-07:00";21
"iot-devices.Hum";"2019-09-04T16:00:00-07:00";20.75
"iot-devices.Hum";"2019-09-04T16:30:00-07:00";21.583333333333332
"iot-devices.Hum";"2019-09-04T17:00:00-07:00";21.5
"iot-devices.Hum";"2019-09-04T17:30:00-07:00";22.5
"iot-devices.Hum";"2019-09-04T18:00:00-07:00";24.166666666666668
"iot-devices.Hum";"2019-09-04T18:30:00-07:00";26.5
"iot-devices.Hum";"2019-09-04T19:00:00-07:00";29.416666666666668
"iot-devices.Hum";"2019-09-04T19:30:00-07:00";32.166666666666664
"iot-devices.Hum";"2019-09-04T20:00:00-07:00";34.833333333333336
"iot-devices.Hum";"2019-09-04T20:30:00-07:00";37.333333333333336
"iot-devices.Hum";"2019-09-04T21:00:00-07:00";39.333333333333336
"iot-devices.Hum";"2019-09-04T21:30:00-07:00";41
"iot-devices.Hum";"2019-09-04T22:00:00-07:00";43.083333333333336
"iot-devices.Hum";"2019-09-04T22:30:00-07:00";43.666666666666664
"iot-devices.Hum";"2019-09-04T23:00:00-07:00";45.416666666666664
"iot-devices.Hum";"2019-09-04T23:30:00-07:00";46.833333333333336
"iot-devices.Hum";"2019-09-05T00:00:00-07:00";47
"iot-devices.Hum";"2019-09-05T00:30:00-07:00";46.583333333333336
"iot-devices.Hum";"2019-09-05T01:00:00-07:00";46
"iot-devices.Hum";"2019-09-05T01:30:00-07:00";45.916666666666664
"iot-devices.Hum";"2019-09-05T02:00:00-07:00";47
"iot-devices.Hum";"2019-09-05T02:30:00-07:00";48.75
"iot-devices.Hum";"2019-09-05T03:00:00-07:00";49.666666666666664
"iot-devices.Hum";"2019-09-05T03:30:00-07:00";50.166666666666664
"iot-devices.Hum";"2019-09-05T04:00:00-07:00";50.333333333333336
"iot-devices.Hum";"2019-09-05T04:30:00-07:00";51.083333333333336
"iot-devices.Hum";"2019-09-05T05:00:00-07:00";52
"iot-devices.Hum";"2019-09-05T05:30:00-07:00";53.25
"iot-devices.Hum";"2019-09-05T06:00:00-07:00";54.416666666666664
"iot-devices.Hum";"2019-09-05T06:30:00-07:00";54.666666666666664
"iot-devices.Hum";"2019-09-05T07:00:00-07:00";55
"iot-devices.Hum";"2019-09-05T07:30:00-07:00";54.666666666666664
"iot-devices.Hum";"2019-09-05T08:00:00-07:00";54.083333333333336
"iot-devices.Hum";"2019-09-05T08:30:00-07:00";51.666666666666664
"iot-devices.Hum";"2019-09-05T09:00:00-07:00";47.916666666666664
"iot-devices.Hum";"2019-09-05T09:30:00-07:00";44.5
"iot-devices.Hum";"2019-09-05T10:00:00-07:00";42.25
"iot-devices.Hum";"2019-09-05T10:30:00-07:00";39.083333333333336
"iot-devices.Hum";"2019-09-05T11:00:00-07:00";37.583333333333336
"iot-devices.Hum";"2019-09-05T11:30:00-07:00";34.75
"iot-devices.Hum";"2019-09-05T12:00:00-07:00";32
"iot-devices.Hum";"2019-09-05T12:30:00-07:00";29
"iot-devices.Hum";"2019-09-05T13:00:00-07:00";27.25
"iot-devices.Hum";"2019-09-05T13:30:00-07:00";25.5
"iot-devices.Hum";"2019-09-05T14:00:00-07:00";24.666666666666668
"iot-devices.Hum";"2019-09-05T14:30:00-07:00";23.666666666666668
"iot-devices.Hum";"2019-09-05T15:00:00-07:00";23.166666666666668
"iot-devices.Hum";"2019-09-05T15:30:00-07:00";23
"iot-devices.Hum";"2019-09-05T16:00:00-07:00";23.5
"iot-devices.Hum";"2019-09-05T16:30:00-07:00";23.833333333333332
"iot-devices.Hum";"2019-09-05T17:00:00-07:00";24.5
"iot-devices.Hum";"2019-09-05T17:30:00-07:00";25.333333333333332
"iot-devices.Hum";"2019-09-05T18:00:00-07:00";26.75
"iot-devices.Hum";"2019-09-05T18:30:00-07:00";28.666666666666668
"iot-devices.Hum";"2019-09-05T19:00:00-07:00";29.833333333333332
"iot-devices.Hum";"2019-09-05T19:30:00-07:00";32
"iot-devices.Hum";"2019-09-05T20:00:00-07:00";33.583333333333336
"iot-devices.Hum";"2019-09-05T20:30:00-07:00";35.416666666666664
"iot-devices.Hum";"2019-09-05T21:00:00-07:00";37.5
"iot-devices.Hum";"2019-09-05T21:30:00-07:00";40.5
"iot-devices.Hum";"2019-09-05T22:00:00-07:00";41.25
"iot-devices.Hum";"2019-09-05T22:30:00-07:00";41.75
"iot-devices.Hum";"2019-09-05T23:00:00-07:00";42.3
"iot-devices.Hum";"2019-09-05T23:30:00-07:00";42.833333333333336
"iot-devices.Hum";"2019-09-06T00:00:00-07:00";43.8
"iot-devices.Hum";"2019-09-06T00:30:00-07:00";44.833333333333336
"iot-devices.Hum";"2019-09-06T01:00:00-07:00";45.833333333333336
"iot-devices.Hum";"2019-09-06T01:30:00-07:00";46.916666666666664
"iot-devices.Hum";"2019-09-06T02:00:00-07:00";48.25
"iot-devices.Hum";"2019-09-06T02:30:00-07:00";49.5
"iot-devices.Hum";"2019-09-06T03:00:00-07:00";50.5
"iot-devices.Hum";"2019-09-06T03:30:00-07:00";51.583333333333336
"iot-devices.Hum";"2019-09-06T04:00:00-07:00";52.333333333333336
"iot-devices.Hum";"2019-09-06T04:30:00-07:00";52.25
"iot-devices.Hum";"2019-09-06T05:00:00-07:00";52.916666666666664
"iot-devices.Hum";"2019-09-06T05:30:00-07:00";53
"iot-devices.Hum";"2019-09-06T06:00:00-07:00";54
"iot-devices.Hum";"2019-09-06T06:30:00-07:00";55.666666666666664
"iot-devices.Hum";"2019-09-06T07:00:00-07:00";55.166666666666664
"iot-devices.Hum";"2019-09-06T07:30:00-07:00";50.916666666666664
"iot-devices.Hum";"2019-09-06T08:00:00-07:00";49.916666666666664
"iot-devices.Hum";"2019-09-06T08:30:00-07:00";47.75
"iot-devices.Hum";"2019-09-06T09:00:00-07:00";44.75
"iot-devices.Hum";"2019-09-06T09:30:00-07:00";42.166666666666664
"iot-devices.Hum";"2019-09-06T10:00:00-07:00";39.75
"iot-devices.Hum";"2019-09-06T10:30:00-07:00";37
"iot-devices.Hum";"2019-09-06T11:00:00-07:00";34.5
"iot-devices.Hum";"2019-09-06T11:30:00-07:00";32
"iot-devices.Hum";"2019-09-06T12:00:00-07:00";29.916666666666668
"iot-devices.Hum";"2019-09-06T12:30:00-07:00";27.833333333333332
"iot-devices.Hum";"2019-09-06T13:00:00-07:00";26.25
"iot-devices.Hum";"2019-09-06T13:30:00-07:00";25.333333333333332
"iot-devices.Hum";"2019-09-06T14:00:00-07:00";23.916666666666668
"iot-devices.Hum";"2019-09-06T14:30:00-07:00";23
"iot-devices.Hum";"2019-09-06T15:00:00-07:00";22.6
"iot-devices.Hum";"2019-09-06T15:30:00-07:00";22.666666666666668
"iot-devices.Hum";"2019-09-06T16:00:00-07:00";22.75
"iot-devices.Hum";"2019-09-06T16:30:00-07:00";23.416666666666668
"iot-devices.Hum";"2019-09-06T17:00:00-07:00";23.583333333333332
"iot-devices.Hum";"2019-09-06T17:30:00-07:00";24.416666666666668
"iot-devices.Hum";"2019-09-06T18:00:00-07:00";26.083333333333332
"iot-devices.Hum";"2019-09-06T18:30:00-07:00";27.833333333333332
"iot-devices.Hum";"2019-09-06T19:00:00-07:00";29.666666666666668
"iot-devices.Hum";"2019-09-06T19:30:00-07:00";32.166666666666664
"iot-devices.Hum";"2019-09-06T20:00:00-07:00";34.166666666666664
"iot-devices.Hum";"2019-09-06T20:30:00-07:00";36.416666666666664
"iot-devices.Hum";"2019-09-06T21:00:00-07:00";39.416666666666664
"iot-devices.Hum";"2019-09-06T21:30:00-07:00";42.833333333333336
"iot-devices.Hum";"2019-09-06T22:00:00-07:00";45.166666666666664
"iot-devices.Hum";"2019-09-06T22:30:00-07:00";46.416666666666664
"iot-devices.Hum";"2019-09-06T23:00:00-07:00";46.916666666666664
"iot-devices.Hum";"2019-09-06T23:30:00-07:00";48
"iot-devices.Hum";"2019-09-07T00:00:00-07:00";48.5
"iot-devices.Hum";"2019-09-07T00:30:00-07:00";49.25
"iot-devices.Hum";"2019-09-07T01:00:00-07:00";50.083333333333336
