"Series";"Time";"Value"
"iot-devices.Temp1";"2019-07-25T11:30:00-07:00";101.83999999999999
"iot-devices.Temp1";"2019-07-25T12:00:00-07:00";106.25
"iot-devices.Temp1";"2019-07-25T12:30:00-07:00";105.95
"iot-devices.Temp1";"2019-07-25T13:00:00-07:00";107.75000000000001
"iot-devices.Temp1";"2019-07-25T13:30:00-07:00";108.94999999999999
"iot-devices.Temp1";"2019-07-25T14:00:00-07:00";108.76999999999998
"iot-devices.Temp1";"2019-07-25T14:30:00-07:00";109.60999999999997
"iot-devices.Temp1";"2019-07-25T15:00:00-07:00";109.64
"iot-devices.Temp1";"2019-07-25T15:30:00-07:00";105.38
"iot-devices.Temp1";"2019-07-25T16:00:00-07:00";103.61
"iot-devices.Temp1";"2019-07-25T16:30:00-07:00";102.83
"iot-devices.Temp1";"2019-07-25T17:00:00-07:00";103.61000000000001
"iot-devices.Temp1";"2019-07-25T17:30:00-07:00";103.63999999999999
"iot-devices.Temp1";"2019-07-25T18:00:00-07:00";104.83999999999999
"iot-devices.Temp1";"2019-07-25T18:30:00-07:00";101.60000000000001
"iot-devices.Temp1";"2019-07-25T19:00:00-07:00";96.68
"iot-devices.Temp1";"2019-07-25T19:30:00-07:00";92.51
"iot-devices.Temp1";"2019-07-25T20:00:00-07:00";87.64999999999999
"iot-devices.Temp1";"2019-07-25T20:30:00-07:00";83.45
"iot-devices.Temp1";"2019-07-25T21:00:00-07:00";80.80999999999999
"iot-devices.Temp1";"2019-07-25T21:30:00-07:00";78.98
"iot-devices.Temp1";"2019-07-25T22:00:00-07:00";77.51
"iot-devices.Temp1";"2019-07-25T22:30:00-07:00";76.30999999999999
"iot-devices.Temp1";"2019-07-25T23:00:00-07:00";75.61999999999999
"iot-devices.Temp1";"2019-07-25T23:30:00-07:00";75.07999999999998
"iot-devices.Temp1";"2019-07-26T00:00:00-07:00";74.06
"iot-devices.Temp1";"2019-07-26T00:30:00-07:00";73.22000000000001
"iot-devices.Temp1";"2019-07-26T01:00:00-07:00";73.13000000000001
"iot-devices.Temp1";"2019-07-26T01:30:00-07:00";72.59
"iot-devices.Temp1";"2019-07-26T02:00:00-07:00";72.5
"iot-devices.Temp1";"2019-07-26T02:30:00-07:00";72.13999999999999
"iot-devices.Temp1";"2019-07-26T03:00:00-07:00";71.21
"iot-devices.Temp1";"2019-07-26T03:30:00-07:00";70.46000000000002
"iot-devices.Temp1";"2019-07-26T04:00:00-07:00";70.07000000000001
"iot-devices.Temp1";"2019-07-26T04:30:00-07:00";69.41
"iot-devices.Temp1";"2019-07-26T05:00:00-07:00";68.63000000000001
"iot-devices.Temp1";"2019-07-26T05:30:00-07:00";68.21000000000001
"iot-devices.Temp1";"2019-07-26T06:00:00-07:00";67.82
"iot-devices.Temp1";"2019-07-26T06:30:00-07:00";68.18
"iot-devices.Temp1";"2019-07-26T07:00:00-07:00";69.23
"iot-devices.Temp1";"2019-07-26T07:30:00-07:00";73.79
"iot-devices.Temp1";"2019-07-26T08:00:00-07:00";79.25
"iot-devices.Temp1";"2019-07-26T08:30:00-07:00";84.05
"iot-devices.Temp1";"2019-07-26T09:00:00-07:00";88.84999999999998
"iot-devices.Temp1";"2019-07-26T09:30:00-07:00";92.21
"iot-devices.Temp1";"2019-07-26T10:00:00-07:00";94.85000000000001
"iot-devices.Temp1";"2019-07-26T10:30:00-07:00";97.49
"iot-devices.Temp1";"2019-07-26T11:00:00-07:00";100.00999999999999
"iot-devices.Temp1";"2019-07-26T11:30:00-07:00";102.29
"iot-devices.Temp1";"2019-07-26T12:00:00-07:00";104.89999999999998
"iot-devices.Temp1";"2019-07-26T12:30:00-07:00";107.53999999999998
"iot-devices.Temp1";"2019-07-26T13:00:00-07:00";108.23
"iot-devices.Temp1";"2019-07-26T13:30:00-07:00";110.24000000000001
"iot-devices.Temp1";"2019-07-26T14:00:00-07:00";109.7
"iot-devices.Temp1";"2019-07-26T14:30:00-07:00";109.39999999999999
"iot-devices.Temp1";"2019-07-26T15:00:00-07:00";108.80000000000001
"iot-devices.Temp1";"2019-07-26T15:30:00-07:00";107.59999999999998
"iot-devices.Temp1";"2019-07-26T16:00:00-07:00";106.25
"iot-devices.Temp1";"2019-07-26T16:30:00-07:00";105.38000000000001
"iot-devices.Temp1";"2019-07-26T17:00:00-07:00";104.24000000000001
"iot-devices.Temp1";"2019-07-26T17:30:00-07:00";101.57
"iot-devices.Temp1";"2019-07-26T18:00:00-07:00";99.71600000000001
"iot-devices.Temp1";"2019-07-26T18:30:00-07:00";97.79
"iot-devices.Temp1";"2019-07-26T19:00:00-07:00";98.66000000000001
"iot-devices.Temp1";"2019-07-26T19:30:00-07:00";92.42000000000002
"iot-devices.Temp1";"2019-07-26T20:00:00-07:00";85.94
"iot-devices.Temp1";"2019-07-26T20:30:00-07:00";81.89
"iot-devices.Temp1";"2019-07-26T21:00:00-07:00";78.74000000000001
"iot-devices.Temp1";"2019-07-26T21:30:00-07:00";76.64
"iot-devices.Temp1";"2019-07-26T22:00:00-07:00";75.23
"iot-devices.Temp1";"2019-07-26T22:30:00-07:00";73.73
"iot-devices.Temp1";"2019-07-26T23:00:00-07:00";72.38
"iot-devices.Temp1";"2019-07-26T23:30:00-07:00";71.21
"iot-devices.Temp1";"2019-07-27T00:00:00-07:00";69.77
"iot-devices.Temp1";"2019-07-27T00:30:00-07:00";68.87
"iot-devices.Temp1";"2019-07-27T01:00:00-07:00";68.36
"iot-devices.Temp1";"2019-07-27T01:30:00-07:00";67.37
"iot-devices.Temp1";"2019-07-27T02:00:00-07:00";66.77
"iot-devices.Temp1";"2019-07-27T02:30:00-07:00";65.99
"iot-devices.Temp1";"2019-07-27T03:00:00-07:00";65.48
"iot-devices.Temp1";"2019-07-27T03:30:00-07:00";65.45
"iot-devices.Temp1";"2019-07-27T04:00:00-07:00";65.09
"iot-devices.Temp1";"2019-07-27T04:30:00-07:00";64.7
"iot-devices.Temp1";"2019-07-27T05:00:00-07:00";63.800000000000004
"iot-devices.Temp1";"2019-07-27T05:30:00-07:00";62.78000000000001
"iot-devices.Temp1";"2019-07-27T06:00:00-07:00";62.71999999999999
"iot-devices.Temp1";"2019-07-27T06:30:00-07:00";63.53
"iot-devices.Temp1";"2019-07-27T07:00:00-07:00";64.79
"iot-devices.Temp1";"2019-07-27T07:30:00-07:00";69.89
"iot-devices.Temp1";"2019-07-27T08:00:00-07:00";75.95
"iot-devices.Temp1";"2019-07-27T08:30:00-07:00";80.39
"iot-devices.Temp1";"2019-07-27T09:00:00-07:00";80.09
"iot-devices.Temp1";"2019-07-27T09:30:00-07:00";83.36
"iot-devices.Temp1";"2019-07-27T10:00:00-07:00";87.19999999999999
"iot-devices.Temp1";"2019-07-27T10:30:00-07:00";91.72999999999998
"iot-devices.Temp1";"2019-07-27T11:00:00-07:00";95.81
"iot-devices.Temp1";"2019-07-27T11:30:00-07:00";98.86999999999999
"iot-devices.Temp1";"2019-07-27T12:00:00-07:00";100.76
"iot-devices.Temp1";"2019-07-27T12:30:00-07:00";102.88999999999999
"iot-devices.Temp1";"2019-07-27T13:00:00-07:00";104.63
"iot-devices.Temp1";"2019-07-27T13:30:00-07:00";106.67
"iot-devices.Temp1";"2019-07-27T14:00:00-07:00";108.46999999999998
"iot-devices.Temp1";"2019-07-27T14:30:00-07:00";109.43
"iot-devices.Temp1";"2019-07-27T15:00:00-07:00";110
"iot-devices.Temp1";"2019-07-27T15:30:00-07:00";109.94000000000001
"iot-devices.Temp1";"2019-07-27T16:00:00-07:00";109.19000000000001
"iot-devices.Temp1";"2019-07-27T16:30:00-07:00";108.02
"iot-devices.Temp1";"2019-07-27T17:00:00-07:00";107.18
"iot-devices.Temp1";"2019-07-27T17:30:00-07:00";104.83999999999999
"iot-devices.Temp1";"2019-07-27T18:00:00-07:00";101.60000000000001
"iot-devices.Temp1";"2019-07-27T18:30:00-07:00";99.5
"iot-devices.Temp1";"2019-07-27T19:00:00-07:00";100.84999999999998
"iot-devices.Temp1";"2019-07-27T19:30:00-07:00";94.75999999999999
"iot-devices.Temp1";"2019-07-27T20:00:00-07:00";87.58999999999999
"iot-devices.Temp1";"2019-07-27T20:30:00-07:00";84.05000000000001
"iot-devices.Temp1";"2019-07-27T21:00:00-07:00";81.77
"iot-devices.Temp1";"2019-07-27T21:30:00-07:00";79.90999999999998
"iot-devices.Temp1";"2019-07-27T22:00:00-07:00";79.04
"iot-devices.Temp1";"2019-07-27T22:30:00-07:00";77.12
"iot-devices.Temp1";"2019-07-27T23:00:00-07:00";75.98
"iot-devices.Temp1";"2019-07-27T23:30:00-07:00";74.99
"iot-devices.Temp1";"2019-07-28T00:00:00-07:00";73.52000000000001
"iot-devices.Temp1";"2019-07-28T00:30:00-07:00";72.65
"iot-devices.Temp1";"2019-07-28T01:00:00-07:00";72.32
"iot-devices.Temp1";"2019-07-28T01:30:00-07:00";71.66
"iot-devices.Temp1";"2019-07-28T02:00:00-07:00";71.06
"iot-devices.Temp1";"2019-07-28T02:30:00-07:00";70.72999999999999
"iot-devices.Temp1";"2019-07-28T03:00:00-07:00";70.55
"iot-devices.Temp1";"2019-07-28T03:30:00-07:00";70.42999999999999
"iot-devices.Temp1";"2019-07-28T04:00:00-07:00";70.52
"iot-devices.Temp1";"2019-07-28T04:30:00-07:00";70.10000000000001
"iot-devices.Temp1";"2019-07-28T05:00:00-07:00";69.35
"iot-devices.Temp1";"2019-07-28T05:30:00-07:00";68.87
"iot-devices.Temp1";"2019-07-28T06:00:00-07:00";68.83999999999999
"iot-devices.Temp1";"2019-07-28T06:30:00-07:00";69.92
"iot-devices.Temp1";"2019-07-28T07:00:00-07:00";71.57000000000001
"iot-devices.Temp1";"2019-07-28T07:30:00-07:00";76.55
"iot-devices.Temp1";"2019-07-28T08:00:00-07:00";83.72
"iot-devices.Temp1";"2019-07-28T08:30:00-07:00";89.05999999999999
"iot-devices.Temp1";"2019-07-28T09:00:00-07:00";94.39999999999999
"iot-devices.Temp1";"2019-07-28T09:30:00-07:00";97.55
"iot-devices.Temp1";"2019-07-28T10:00:00-07:00";99.83
"iot-devices.Temp1";"2019-07-28T10:30:00-07:00";101.33
"iot-devices.Temp1";"2019-07-28T11:00:00-07:00";103.00999999999999
"iot-devices.Temp1";"2019-07-28T11:30:00-07:00";105.13999999999999
"iot-devices.Temp1";"2019-07-28T12:00:00-07:00";106.84999999999998
"iot-devices.Temp1";"2019-07-28T12:30:00-07:00";109.19
"iot-devices.Temp1";"2019-07-28T13:00:00-07:00";109.67
"iot-devices.Temp1";"2019-07-28T13:30:00-07:00";111.83
"iot-devices.Temp1";"2019-07-28T14:00:00-07:00";113.78000000000002
"iot-devices.Temp1";"2019-07-28T14:30:00-07:00";114.17
"iot-devices.Temp1";"2019-07-28T15:00:00-07:00";114.62
"iot-devices.Temp1";"2019-07-28T15:30:00-07:00";114.43999999999998
"iot-devices.Temp1";"2019-07-28T16:00:00-07:00";114.44000000000001
"iot-devices.Temp1";"2019-07-28T16:30:00-07:00";113.96
"iot-devices.Temp1";"2019-07-28T17:00:00-07:00";112.676
"iot-devices.Temp1";"2019-07-28T17:30:00-07:00";110.92999999999999
"iot-devices.Temp1";"2019-07-28T18:00:00-07:00";108.23
"iot-devices.Temp1";"2019-07-28T18:30:00-07:00";104.63
"iot-devices.Temp1";"2019-07-28T19:00:00-07:00";102.56
"iot-devices.Temp1";"2019-07-28T19:30:00-07:00";93.58999999999999
"iot-devices.Temp1";"2019-07-28T20:00:00-07:00";86.45
"iot-devices.Temp1";"2019-07-28T20:30:00-07:00";82.52
"iot-devices.Temp1";"2019-07-28T21:00:00-07:00";80.24
"iot-devices.Temp1";"2019-07-28T21:30:00-07:00";78.71
"iot-devices.Temp1";"2019-07-28T22:00:00-07:00";77.51
"iot-devices.Temp1";"2019-07-28T22:30:00-07:00";75.94999999999999
"iot-devices.Temp1";"2019-07-28T23:00:00-07:00";74.36
"iot-devices.Temp1";"2019-07-28T23:30:00-07:00";74.05999999999999
"iot-devices.Temp1";"2019-07-29T00:00:00-07:00";73.88000000000001
"iot-devices.Temp1";"2019-07-29T00:30:00-07:00";73.67
"iot-devices.Temp1";"2019-07-29T01:00:00-07:00";72.71
"iot-devices.Temp1";"2019-07-29T01:30:00-07:00";72.05
"iot-devices.Temp1";"2019-07-29T02:00:00-07:00";71.96
"iot-devices.Temp1";"2019-07-29T02:30:00-07:00";71.02999999999999
"iot-devices.Temp1";"2019-07-29T03:00:00-07:00";70.15999999999998
"iot-devices.Temp1";"2019-07-29T03:30:00-07:00";69.89
"iot-devices.Temp1";"2019-07-29T04:00:00-07:00";69.17
"iot-devices.Temp1";"2019-07-29T04:30:00-07:00";68.69000000000001
"iot-devices.Temp1";"2019-07-29T05:00:00-07:00";68
"iot-devices.Temp1";"2019-07-29T05:30:00-07:00";67.19
"iot-devices.Temp1";"2019-07-29T06:00:00-07:00";66.71000000000001
"iot-devices.Temp1";"2019-07-29T06:30:00-07:00";67.58
"iot-devices.Temp1";"2019-07-29T07:00:00-07:00";69.62
"iot-devices.Temp1";"2019-07-29T07:30:00-07:00";74.03
"iot-devices.Temp1";"2019-07-29T08:00:00-07:00";80.17999999999999
"iot-devices.Temp1";"2019-07-29T08:30:00-07:00";85.94
"iot-devices.Temp1";"2019-07-29T09:00:00-07:00";89.80999999999999
"iot-devices.Temp1";"2019-07-29T09:30:00-07:00";91.91000000000001
"iot-devices.Temp1";"2019-07-29T10:00:00-07:00";94.91000000000001
"iot-devices.Temp1";"2019-07-29T10:30:00-07:00";96.89000000000003
"iot-devices.Temp1";"2019-07-29T11:00:00-07:00";98.99000000000001
"iot-devices.Temp1";"2019-07-29T11:30:00-07:00";100.42999999999999
"iot-devices.Temp1";"2019-07-29T12:00:00-07:00";101.60000000000001
"iot-devices.Temp1";"2019-07-29T12:30:00-07:00";102.596
"iot-devices.Temp1";"2019-07-29T13:00:00-07:00";105.52999999999999
"iot-devices.Temp1";"2019-07-29T13:30:00-07:00";107
"iot-devices.Temp1";"2019-07-29T14:00:00-07:00";111.38
"iot-devices.Temp1";"2019-07-29T14:30:00-07:00";112.58
"iot-devices.Temp1";"2019-07-29T15:00:00-07:00";113.18
"iot-devices.Temp1";"2019-07-29T15:30:00-07:00";111.31999999999998
"iot-devices.Temp1";"2019-07-29T16:00:00-07:00";107.75
"iot-devices.Temp1";"2019-07-29T16:30:00-07:00";104.84000000000002
"iot-devices.Temp1";"2019-07-29T17:00:00-07:00";102.56
"iot-devices.Temp1";"2019-07-29T17:30:00-07:00";99.43999999999998
"iot-devices.Temp1";"2019-07-29T18:00:00-07:00";95.45
"iot-devices.Temp1";"2019-07-29T18:30:00-07:00";92.83999999999999
"iot-devices.Temp1";"2019-07-29T19:00:00-07:00";93.13999999999999
"iot-devices.Temp1";"2019-07-29T19:30:00-07:00";86.02999999999999
"iot-devices.Temp1";"2019-07-29T20:00:00-07:00";80.03
"iot-devices.Temp1";"2019-07-29T20:30:00-07:00";76.58
"iot-devices.Temp1";"2019-07-29T21:00:00-07:00";74.06
"iot-devices.Temp1";"2019-07-29T21:30:00-07:00";72.52999999999999
"iot-devices.Temp1";"2019-07-29T22:00:00-07:00";71.08999999999999
"iot-devices.Temp1";"2019-07-29T22:30:00-07:00";69.8
"iot-devices.Temp1";"2019-07-29T23:00:00-07:00";68.78000000000002
"iot-devices.Temp1";"2019-07-29T23:30:00-07:00";67.37
"iot-devices.Temp1";"2019-07-30T00:00:00-07:00";66.17
"iot-devices.Temp1";"2019-07-30T00:30:00-07:00";65.45
"iot-devices.Temp1";"2019-07-30T01:00:00-07:00";65.06
"iot-devices.Temp1";"2019-07-30T01:30:00-07:00";63.86000000000001
"iot-devices.Temp1";"2019-07-30T02:00:00-07:00";62.09
"iot-devices.Temp1";"2019-07-30T02:30:00-07:00";61.01
"iot-devices.Temp1";"2019-07-30T03:00:00-07:00";60.88999999999999
"iot-devices.Temp1";"2019-07-30T03:30:00-07:00";60.44
"iot-devices.Temp1";"2019-07-30T04:00:00-07:00";59.54
"iot-devices.Temp1";"2019-07-30T04:30:00-07:00";58.48999999999999
"iot-devices.Temp1";"2019-07-30T05:00:00-07:00";58.07
"iot-devices.Temp1";"2019-07-30T05:30:00-07:00";57.25999999999999
"iot-devices.Temp1";"2019-07-30T06:00:00-07:00";56.839999999999996
"iot-devices.Temp1";"2019-07-30T06:30:00-07:00";57.23000000000001
"iot-devices.Temp1";"2019-07-30T07:00:00-07:00";59.06
"iot-devices.Temp1";"2019-07-30T07:30:00-07:00";64.49
"iot-devices.Temp1";"2019-07-30T08:00:00-07:00";70.7
"iot-devices.Temp1";"2019-07-30T08:30:00-07:00";76.13
"iot-devices.Temp1";"2019-07-30T09:00:00-07:00";82.58
"iot-devices.Temp1";"2019-07-30T09:30:00-07:00";86
"iot-devices.Temp1";"2019-07-30T10:00:00-07:00";87.86000000000001
"iot-devices.Temp1";"2019-07-30T10:30:00-07:00";89.33
"iot-devices.Temp1";"2019-07-30T11:00:00-07:00";91.85000000000001
"iot-devices.Temp1";"2019-07-30T11:30:00-07:00";93.98
"iot-devices.Temp1";"2019-07-30T12:00:00-07:00";95.66000000000001
"iot-devices.Temp1";"2019-07-30T12:30:00-07:00";97.19
"iot-devices.Temp1";"2019-07-30T13:00:00-07:00";98.21
"iot-devices.Temp1";"2019-07-30T13:30:00-07:00";99.62
"iot-devices.Temp1";"2019-07-30T14:00:00-07:00";100.67
"iot-devices.Temp1";"2019-07-30T14:30:00-07:00";102.11
"iot-devices.Temp1";"2019-07-30T15:00:00-07:00";101.87
"iot-devices.Temp1";"2019-07-30T15:30:00-07:00";102.2
"iot-devices.Temp1";"2019-07-30T16:00:00-07:00";101.804
"iot-devices.Temp1";"2019-07-30T16:30:00-07:00";100.01
"iot-devices.Temp1";"2019-07-30T17:00:00-07:00";98.12
"iot-devices.Temp1";"2019-07-30T17:30:00-07:00";95.83999999999999
"iot-devices.Temp1";"2019-07-30T18:00:00-07:00";93.92
"iot-devices.Temp1";"2019-07-30T18:30:00-07:00";91.61
"iot-devices.Temp1";"2019-07-30T19:00:00-07:00";92.63
"iot-devices.Temp1";"2019-07-30T19:30:00-07:00";85.64
"iot-devices.Temp1";"2019-07-30T20:00:00-07:00";80.03
"iot-devices.Temp1";"2019-07-30T20:30:00-07:00";76.82
"iot-devices.Temp1";"2019-07-30T21:00:00-07:00";73.91000000000001
"iot-devices.Temp1";"2019-07-30T21:30:00-07:00";71.44999999999999
"iot-devices.Temp1";"2019-07-30T22:00:00-07:00";69.49999999999999
"iot-devices.Temp1";"2019-07-30T22:30:00-07:00";68.63000000000001
"iot-devices.Temp1";"2019-07-30T23:00:00-07:00";67.67
"iot-devices.Temp1";"2019-07-30T23:30:00-07:00";66.61999999999999
"iot-devices.Temp1";"2019-07-31T00:00:00-07:00";65.08999999999999
"iot-devices.Temp1";"2019-07-31T00:30:00-07:00";64.58
"iot-devices.Temp1";"2019-07-31T01:00:00-07:00";64.49000000000001
"iot-devices.Temp1";"2019-07-31T01:30:00-07:00";63.59
"iot-devices.Temp1";"2019-07-31T02:00:00-07:00";62.720000000000006
"iot-devices.Temp1";"2019-07-31T02:30:00-07:00";61.97
"iot-devices.Temp1";"2019-07-31T03:00:00-07:00";61.31
"iot-devices.Temp1";"2019-07-31T03:30:00-07:00";59.93
"iot-devices.Temp1";"2019-07-31T04:00:00-07:00";59.150000000000006
"iot-devices.Temp1";"2019-07-31T04:30:00-07:00";58.49000000000001
"iot-devices.Temp1";"2019-07-31T05:00:00-07:00";58.190000000000005
"iot-devices.Temp1";"2019-07-31T05:30:00-07:00";57.74
"iot-devices.Temp1";"2019-07-31T06:00:00-07:00";57.56
"iot-devices.Temp1";"2019-07-31T06:30:00-07:00";58.400000000000006
"iot-devices.Temp1";"2019-07-31T07:00:00-07:00";59.57
"iot-devices.Temp1";"2019-07-31T07:30:00-07:00";64.85000000000001
"iot-devices.Temp1";"2019-07-31T08:00:00-07:00";71.81
"iot-devices.Temp1";"2019-07-31T08:30:00-07:00";76.76
"iot-devices.Temp1";"2019-07-31T09:00:00-07:00";80.36
"iot-devices.Temp1";"2019-07-31T09:30:00-07:00";82.7
"iot-devices.Temp1";"2019-07-31T10:00:00-07:00";86
"iot-devices.Temp1";"2019-07-31T10:30:00-07:00";88.52000000000001
"iot-devices.Temp1";"2019-07-31T11:00:00-07:00";91.31
"iot-devices.Temp1";"2019-07-31T11:30:00-07:00";93.38
"iot-devices.Temp1";"2019-07-31T12:00:00-07:00";96.11
"iot-devices.Temp1";"2019-07-31T12:30:00-07:00";98.69
"iot-devices.Temp1";"2019-07-31T13:00:00-07:00";100.31
"iot-devices.Temp1";"2019-07-31T13:30:00-07:00";102.58999999999999
"iot-devices.Temp1";"2019-07-31T14:00:00-07:00";104.51
"iot-devices.Temp1";"2019-07-31T14:30:00-07:00";107
"iot-devices.Temp1";"2019-07-31T15:00:00-07:00";107.87
"iot-devices.Temp1";"2019-07-31T15:30:00-07:00";107.21
"iot-devices.Temp1";"2019-07-31T16:00:00-07:00";107.30000000000001
"iot-devices.Temp1";"2019-07-31T16:30:00-07:00";105.74000000000001
"iot-devices.Temp1";"2019-07-31T17:00:00-07:00";103.25
"iot-devices.Temp1";"2019-07-31T17:30:00-07:00";100.31
"iot-devices.Temp1";"2019-07-31T18:00:00-07:00";98.21
"iot-devices.Temp1";"2019-07-31T18:30:00-07:00";95.75
"iot-devices.Temp1";"2019-07-31T19:00:00-07:00";95.48
"iot-devices.Temp1";"2019-07-31T19:30:00-07:00";87.83
"iot-devices.Temp1";"2019-07-31T20:00:00-07:00";80.63000000000001
"iot-devices.Temp1";"2019-07-31T20:30:00-07:00";76.39999999999999
"iot-devices.Temp1";"2019-07-31T21:00:00-07:00";73.82
"iot-devices.Temp1";"2019-07-31T21:30:00-07:00";71.66000000000001
"iot-devices.Temp1";"2019-07-31T22:00:00-07:00";70.61
"iot-devices.Temp1";"2019-07-31T22:30:00-07:00";69.71
"iot-devices.Temp1";"2019-07-31T23:00:00-07:00";68.99000000000001
"iot-devices.Temp1";"2019-07-31T23:30:00-07:00";67.53200000000001
"iot-devices.Hum";"2019-06-30T23:30:00-07:00";44.5
"iot-devices.Hum";"2019-07-01T00:00:00-07:00";44.916666666666664
"iot-devices.Hum";"2019-07-01T00:30:00-07:00";45.9
"iot-devices.Hum";"2019-07-01T01:00:00-07:00";46.083333333333336
"iot-devices.Hum";"2019-07-01T01:30:00-07:00";47.333333333333336
"iot-devices.Hum";"2019-07-01T02:00:00-07:00";47.916666666666664
"iot-devices.Hum";"2019-07-01T02:30:00-07:00";48.583333333333336
"iot-devices.Hum";"2019-07-01T03:00:00-07:00";49.333333333333336
"iot-devices.Hum";"2019-07-01T03:30:00-07:00";49.916666666666664
"iot-devices.Hum";"2019-07-01T04:00:00-07:00";50.1
"iot-devices.Hum";"2019-07-01T04:30:00-07:00";50.5
"iot-devices.Hum";"2019-07-01T05:00:00-07:00";51.083333333333336
"iot-devices.Hum";"2019-07-01T05:30:00-07:00";52.75
"iot-devices.Hum";"2019-07-01T06:00:00-07:00";53.75
"iot-devices.Hum";"2019-07-01T06:30:00-07:00";54
"iot-devices.Hum";"2019-07-01T07:00:00-07:00";53.333333333333336
"iot-devices.Hum";"2019-07-01T07:30:00-07:00";49.583333333333336
"iot-devices.Hum";"2019-07-01T08:00:00-07:00";45.666666666666664
"iot-devices.Hum";"2019-07-01T08:30:00-07:00";42.333333333333336
"iot-devices.Hum";"2019-07-01T09:00:00-07:00";39.583333333333336
"iot-devices.Hum";"2019-07-01T09:30:00-07:00";36.583333333333336
"iot-devices.Hum";"2019-07-01T10:00:00-07:00";33.666666666666664
"iot-devices.Hum";"2019-07-01T10:30:00-07:00";31.166666666666668
"iot-devices.Hum";"2019-07-01T11:00:00-07:00";29.166666666666668
"iot-devices.Hum";"2019-07-01T11:30:00-07:00";27.833333333333332
"iot-devices.Hum";"2019-07-01T12:00:00-07:00";26.75
"iot-devices.Hum";"2019-07-01T12:30:00-07:00";25.25
"iot-devices.Hum";"2019-07-01T13:00:00-07:00";24
"iot-devices.Hum";"2019-07-01T13:30:00-07:00";22.916666666666668
"iot-devices.Hum";"2019-07-01T14:00:00-07:00";21.666666666666668
"iot-devices.Hum";"2019-07-01T14:30:00-07:00";21.166666666666668
"iot-devices.Hum";"2019-07-01T15:00:00-07:00";20.916666666666668
"iot-devices.Hum";"2019-07-01T15:30:00-07:00";20.5
"iot-devices.Hum";"2019-07-01T16:00:00-07:00";20.416666666666668
"iot-devices.Hum";"2019-07-01T16:30:00-07:00";21.166666666666668
"iot-devices.Hum";"2019-07-01T17:00:00-07:00";21.5
"iot-devices.Hum";"2019-07-01T17:30:00-07:00";21.75
"iot-devices.Hum";"2019-07-01T18:00:00-07:00";22.75
"iot-devices.Hum";"2019-07-01T18:30:00-07:00";23.833333333333332
"iot-devices.Hum";"2019-07-01T19:00:00-07:00";24.333333333333332
"iot-devices.Hum";"2019-07-01T19:30:00-07:00";26.25
"iot-devices.Hum";"2019-07-01T20:00:00-07:00";29.166666666666668
"iot-devices.Hum";"2019-07-01T20:30:00-07:00";30.916666666666668
"iot-devices.Hum";"2019-07-01T21:00:00-07:00";33.5
"iot-devices.Hum";"2019-07-01T21:30:00-07:00";34.7
"iot-devices.Hum";"2019-07-01T22:00:00-07:00";35.333333333333336
"iot-devices.Hum";"2019-07-01T22:30:00-07:00";37.75
"iot-devices.Hum";"2019-07-01T23:00:00-07:00";39.333333333333336
"iot-devices.Hum";"2019-07-01T23:30:00-07:00";39.916666666666664
"iot-devices.Hum";"2019-07-02T00:00:00-07:00";41.333333333333336
"iot-devices.Hum";"2019-07-02T00:30:00-07:00";42.833333333333336
"iot-devices.Hum";"2019-07-02T01:00:00-07:00";43.916666666666664
"iot-devices.Hum";"2019-07-02T01:30:00-07:00";44.1
"iot-devices.Hum";"2019-07-02T02:00:00-07:00";45.333333333333336
"iot-devices.Hum";"2019-07-02T02:30:00-07:00";46.333333333333336
"iot-devices.Hum";"2019-07-02T03:00:00-07:00";47.666666666666664
"iot-devices.Hum";"2019-07-02T03:30:00-07:00";48.833333333333336
"iot-devices.Hum";"2019-07-02T04:00:00-07:00";49
"iot-devices.Hum";"2019-07-02T04:30:00-07:00";49
"iot-devices.Hum";"2019-07-02T05:00:00-07:00";49.666666666666664
"iot-devices.Hum";"2019-07-02T05:30:00-07:00";50.666666666666664
"iot-devices.Hum";"2019-07-02T06:00:00-07:00";51.083333333333336
"iot-devices.Hum";"2019-07-02T06:30:00-07:00";51.333333333333336
"iot-devices.Hum";"2019-07-02T07:00:00-07:00";51.166666666666664
"iot-devices.Hum";"2019-07-02T07:30:00-07:00";48.5
"iot-devices.Hum";"2019-07-02T08:00:00-07:00";44.25
"iot-devices.Hum";"2019-07-02T08:30:00-07:00";41
"iot-devices.Hum";"2019-07-02T09:00:00-07:00";37.833333333333336
"iot-devices.Hum";"2019-07-02T09:30:00-07:00";34.583333333333336
"iot-devices.Hum";"2019-07-02T10:00:00-07:00";31.666666666666668
"iot-devices.Hum";"2019-07-02T10:30:00-07:00";29.666666666666668
"iot-devices.Hum";"2019-07-02T11:00:00-07:00";28
"iot-devices.Hum";"2019-07-02T11:30:00-07:00";26
"iot-devices.Hum";"2019-07-02T12:00:00-07:00";25.083333333333332
"iot-devices.Hum";"2019-07-02T12:30:00-07:00";23.75
"iot-devices.Hum";"2019-07-02T13:00:00-07:00";22.75
"iot-devices.Hum";"2019-07-02T13:30:00-07:00";21.916666666666668
"iot-devices.Hum";"2019-07-02T14:00:00-07:00";21
"iot-devices.Hum";"2019-07-02T14:30:00-07:00";20.083333333333332
"iot-devices.Hum";"2019-07-02T15:00:00-07:00";19.25
