"Series";"Time";"Value"
"iot-devices.Temp1";"2019-07-25T15:00:00-07:00";98.63
"iot-devices.Temp1";"2019-07-25T15:30:00-07:00";97.16000000000001
"iot-devices.Temp1";"2019-07-25T16:00:00-07:00";98.60000000000001
"iot-devices.Temp1";"2019-07-25T16:30:00-07:00";98.71999999999998
"iot-devices.Temp1";"2019-07-25T17:00:00-07:00";99.032
"iot-devices.Temp1";"2019-07-25T17:30:00-07:00";98.21
"iot-devices.Temp1";"2019-07-25T18:00:00-07:00";97.952
"iot-devices.Temp1";"2019-07-25T18:30:00-07:00";96.26
"iot-devices.Temp1";"2019-07-25T19:00:00-07:00";92.63
"iot-devices.Temp1";"2019-07-25T19:30:00-07:00";89.33
"iot-devices.Temp1";"2019-07-25T20:00:00-07:00";86.59999999999998
"iot-devices.Temp1";"2019-07-25T20:30:00-07:00";83.51599999999999
"iot-devices.Temp1";"2019-07-25T21:00:00-07:00";80.9
"iot-devices.Temp1";"2019-07-25T21:30:00-07:00";79.28
"iot-devices.Temp1";"2019-07-25T22:00:00-07:00";77.72000000000001
"iot-devices.Temp1";"2019-07-25T22:30:00-07:00";76.61
"iot-devices.Temp1";"2019-07-25T23:00:00-07:00";76.424
"iot-devices.Temp1";"2019-07-25T23:30:00-07:00";76.7
"iot-devices.Temp1";"2019-07-26T00:00:00-07:00";76.36999999999999
"iot-devices.Temp1";"2019-07-26T00:30:00-07:00";75.43999999999998
"iot-devices.Temp1";"2019-07-26T01:00:00-07:00";74.69
"iot-devices.Temp1";"2019-07-26T01:30:00-07:00";73.97
"iot-devices.Temp1";"2019-07-26T02:00:00-07:00";74.18
"iot-devices.Temp1";"2019-07-26T02:30:00-07:00";73.64
"iot-devices.Temp1";"2019-07-26T03:00:00-07:00";72.86
"iot-devices.Temp1";"2019-07-26T03:30:00-07:00";71.86999999999999
"iot-devices.Temp1";"2019-07-26T04:00:00-07:00";71.75
"iot-devices.Temp1";"2019-07-26T04:30:00-07:00";71.45
"iot-devices.Temp1";"2019-07-26T05:00:00-07:00";70.75999999999999
"iot-devices.Temp1";"2019-07-26T05:30:00-07:00";70.27999999999999
"iot-devices.Temp1";"2019-07-26T06:00:00-07:00";70.31
"iot-devices.Temp1";"2019-07-26T06:30:00-07:00";71.77999999999999
"iot-devices.Temp1";"2019-07-26T07:00:00-07:00";72.17
"iot-devices.Temp1";"2019-07-26T07:30:00-07:00";73.73000000000002
"iot-devices.Temp1";"2019-07-26T08:00:00-07:00";76.25
"iot-devices.Temp1";"2019-07-26T08:30:00-07:00";78.53
"iot-devices.Temp1";"2019-07-26T09:00:00-07:00";80.78000000000002
"iot-devices.Temp1";"2019-07-26T09:30:00-07:00";83.48
"iot-devices.Temp1";"2019-07-26T10:00:00-07:00";85.82
"iot-devices.Temp1";"2019-07-26T10:30:00-07:00";87.86
"iot-devices.Temp1";"2019-07-26T11:00:00-07:00";89.03000000000002
"iot-devices.Temp1";"2019-07-26T11:30:00-07:00";91.25
"iot-devices.Temp1";"2019-07-26T12:00:00-07:00";93.308
"iot-devices.Temp1";"2019-07-26T12:30:00-07:00";95.18000000000002
"iot-devices.Temp1";"2019-07-26T13:00:00-07:00";96.74000000000001
"iot-devices.Temp1";"2019-07-26T13:30:00-07:00";98.18
"iot-devices.Temp1";"2019-07-26T14:00:00-07:00";99.13999999999999
"iot-devices.Temp1";"2019-07-26T14:30:00-07:00";99.464
"iot-devices.Temp1";"2019-07-26T15:00:00-07:00";99.572
"iot-devices.Temp1";"2019-07-26T15:30:00-07:00";99.356
"iot-devices.Temp1";"2019-07-26T16:00:00-07:00";98.92999999999999
"iot-devices.Temp1";"2019-07-26T16:30:00-07:00";98.57
"iot-devices.Temp1";"2019-07-26T17:00:00-07:00";98.05999999999999
"iot-devices.Temp1";"2019-07-26T17:30:00-07:00";96.98
"iot-devices.Temp1";"2019-07-26T18:00:00-07:00";95.12
"iot-devices.Temp1";"2019-07-26T18:30:00-07:00";93.23
"iot-devices.Temp1";"2019-07-26T19:00:00-07:00";90.98
"iot-devices.Temp1";"2019-07-26T19:30:00-07:00";88.34
"iot-devices.Temp1";"2019-07-26T20:00:00-07:00";84.99199999999999
"iot-devices.Temp1";"2019-07-26T20:30:00-07:00";81.67999999999999
"iot-devices.Temp1";"2019-07-26T21:00:00-07:00";78.97999999999999
"iot-devices.Temp1";"2019-07-26T21:30:00-07:00";76.856
"iot-devices.Temp1";"2019-07-26T22:00:00-07:00";75.95599999999999
"iot-devices.Temp1";"2019-07-26T22:30:00-07:00";74.732
"iot-devices.Temp1";"2019-07-26T23:00:00-07:00";73.31
"iot-devices.Temp1";"2019-07-26T23:30:00-07:00";72.57199999999999
"iot-devices.Temp1";"2019-07-27T00:00:00-07:00";71.96
"iot-devices.Temp1";"2019-07-27T00:30:00-07:00";71.33
"iot-devices.Temp1";"2019-07-27T01:00:00-07:00";70.51999999999998
"iot-devices.Temp1";"2019-07-27T01:30:00-07:00";69.71000000000001
"iot-devices.Temp1";"2019-07-27T02:00:00-07:00";69.29599999999999
"iot-devices.Temp1";"2019-07-27T02:30:00-07:00";68.72000000000001
"iot-devices.Temp1";"2019-07-27T03:00:00-07:00";68.96
"iot-devices.Temp1";"2019-07-27T03:30:00-07:00";68.81
"iot-devices.Temp1";"2019-07-27T04:00:00-07:00";68.11999999999999
"iot-devices.Temp1";"2019-07-27T04:30:00-07:00";67.02799999999999
"iot-devices.Temp1";"2019-07-27T05:00:00-07:00";66.05
"iot-devices.Temp1";"2019-07-27T05:30:00-07:00";65.27
"iot-devices.Temp1";"2019-07-27T06:00:00-07:00";65.47999999999999
"iot-devices.Temp1";"2019-07-27T06:30:00-07:00";67.784
"iot-devices.Temp1";"2019-07-27T07:00:00-07:00";68.756
"iot-devices.Temp1";"2019-07-27T07:30:00-07:00";71.09
"iot-devices.Temp1";"2019-07-27T08:00:00-07:00";74.06
"iot-devices.Temp1";"2019-07-27T08:30:00-07:00";76.64000000000001
"iot-devices.Temp1";"2019-07-27T09:00:00-07:00";78.51200000000001
"iot-devices.Temp1";"2019-07-27T09:30:00-07:00";80.69
"iot-devices.Temp1";"2019-07-27T10:00:00-07:00";82.83200000000001
"iot-devices.Temp1";"2019-07-27T10:30:00-07:00";85.1
"iot-devices.Temp1";"2019-07-27T11:00:00-07:00";87.656
"iot-devices.Temp1";"2019-07-27T11:30:00-07:00";89.888
"iot-devices.Temp1";"2019-07-27T12:00:00-07:00";91.67
"iot-devices.Temp1";"2019-07-27T12:30:00-07:00";93.02
"iot-devices.Temp1";"2019-07-27T13:00:00-07:00";93.86000000000001
"iot-devices.Temp1";"2019-07-27T13:30:00-07:00";95.39599999999999
"iot-devices.Temp1";"2019-07-27T14:00:00-07:00";96.89
"iot-devices.Temp1";"2019-07-27T14:30:00-07:00";97.91000000000001
"iot-devices.Temp1";"2019-07-27T15:00:00-07:00";98.636
"iot-devices.Temp1";"2019-07-27T15:30:00-07:00";99.032
"iot-devices.Temp1";"2019-07-27T16:00:00-07:00";99.005
"iot-devices.Temp1";"2019-07-27T16:30:00-07:00";98.744
"iot-devices.Temp1";"2019-07-27T17:00:00-07:00";98.24000000000001
"iot-devices.Temp1";"2019-07-27T17:30:00-07:00";97.46
"iot-devices.Temp1";"2019-07-27T18:00:00-07:00";96.11
"iot-devices.Temp1";"2019-07-27T18:30:00-07:00";95.07199999999999
"iot-devices.Temp1";"2019-07-27T19:00:00-07:00";92.87
"iot-devices.Temp1";"2019-07-27T19:30:00-07:00";90.23
"iot-devices.Temp1";"2019-07-27T20:00:00-07:00";87.224
"iot-devices.Temp1";"2019-07-27T20:30:00-07:00";83.9
"iot-devices.Temp1";"2019-07-27T21:00:00-07:00";81.64999999999999
"iot-devices.Temp1";"2019-07-27T21:30:00-07:00";80.21
"iot-devices.Temp1";"2019-07-27T22:00:00-07:00";79.36999999999999
"iot-devices.Temp1";"2019-07-27T22:30:00-07:00";77.96000000000001
"iot-devices.Temp1";"2019-07-27T23:00:00-07:00";77.48
"iot-devices.Temp1";"2019-07-27T23:30:00-07:00";76.61000000000001
"iot-devices.Temp1";"2019-07-28T00:00:00-07:00";75.86
"iot-devices.Temp1";"2019-07-28T00:30:00-07:00";75.5
"iot-devices.Temp1";"2019-07-28T01:00:00-07:00";74.66000000000001
"iot-devices.Temp1";"2019-07-28T01:30:00-07:00";74.08999999999999
"iot-devices.Temp1";"2019-07-28T02:00:00-07:00";73.25000000000001
"iot-devices.Temp1";"2019-07-28T02:30:00-07:00";72.92
"iot-devices.Temp1";"2019-07-28T03:00:00-07:00";72.83
"iot-devices.Temp1";"2019-07-28T03:30:00-07:00";72.77000000000001
"iot-devices.Temp1";"2019-07-28T04:00:00-07:00";72.77
"iot-devices.Temp1";"2019-07-28T04:30:00-07:00";72.13999999999999
"iot-devices.Temp1";"2019-07-28T05:00:00-07:00";71.45
"iot-devices.Temp1";"2019-07-28T05:30:00-07:00";71.12
"iot-devices.Temp1";"2019-07-28T06:00:00-07:00";70.94
"iot-devices.Temp1";"2019-07-28T06:30:00-07:00";72.05
"iot-devices.Temp1";"2019-07-28T07:00:00-07:00";74.72
"iot-devices.Temp1";"2019-07-28T07:30:00-07:00";76.22
"iot-devices.Temp1";"2019-07-28T08:00:00-07:00";79.67
"iot-devices.Temp1";"2019-07-28T08:30:00-07:00";82.16
"iot-devices.Temp1";"2019-07-28T09:00:00-07:00";84.94999999999999
"iot-devices.Temp1";"2019-07-28T09:30:00-07:00";88.03999999999998
"iot-devices.Temp1";"2019-07-28T10:00:00-07:00";90.25999999999999
"iot-devices.Temp1";"2019-07-28T10:30:00-07:00";91.22000000000001
"iot-devices.Temp1";"2019-07-28T11:00:00-07:00";92.48
"iot-devices.Temp1";"2019-07-28T11:30:00-07:00";93.83
"iot-devices.Temp1";"2019-07-28T12:00:00-07:00";95.87
"iot-devices.Temp1";"2019-07-28T12:30:00-07:00";97.67
"iot-devices.Temp1";"2019-07-28T13:00:00-07:00";99.13999999999999
"iot-devices.Temp1";"2019-07-28T13:30:00-07:00";100.37
"iot-devices.Temp1";"2019-07-28T14:00:00-07:00";101.45
"iot-devices.Temp1";"2019-07-28T14:30:00-07:00";102.23
"iot-devices.Temp1";"2019-07-28T15:00:00-07:00";102.5
"iot-devices.Temp1";"2019-07-28T15:30:00-07:00";102.668
"iot-devices.Temp1";"2019-07-28T16:00:00-07:00";102.596
"iot-devices.Temp1";"2019-07-28T16:30:00-07:00";102.5
"iot-devices.Temp1";"2019-07-28T17:00:00-07:00";102.08
"iot-devices.Temp1";"2019-07-28T17:30:00-07:00";101.57000000000001
"iot-devices.Temp1";"2019-07-28T18:00:00-07:00";100.61
"iot-devices.Temp1";"2019-07-28T18:30:00-07:00";98.45
"iot-devices.Temp1";"2019-07-28T19:00:00-07:00";93.29
"iot-devices.Temp1";"2019-07-28T19:30:00-07:00";89.24
"iot-devices.Temp1";"2019-07-28T20:00:00-07:00";85.82
"iot-devices.Temp1";"2019-07-28T20:30:00-07:00";82.58
"iot-devices.Temp1";"2019-07-28T21:00:00-07:00";80.39
"iot-devices.Temp1";"2019-07-28T21:30:00-07:00";80.06
"iot-devices.Temp1";"2019-07-28T22:00:00-07:00";78.67999999999999
"iot-devices.Temp1";"2019-07-28T22:30:00-07:00";76.7
"iot-devices.Temp1";"2019-07-28T23:00:00-07:00";75.53
"iot-devices.Temp1";"2019-07-28T23:30:00-07:00";75.92
"iot-devices.Temp1";"2019-07-29T00:00:00-07:00";76.55
"iot-devices.Temp1";"2019-07-29T00:30:00-07:00";76.69999999999999
"iot-devices.Temp1";"2019-07-29T01:00:00-07:00";75.05000000000001
"iot-devices.Temp1";"2019-07-29T01:30:00-07:00";74.51
"iot-devices.Temp1";"2019-07-29T02:00:00-07:00";74.48
"iot-devices.Temp1";"2019-07-29T02:30:00-07:00";73.46
"iot-devices.Temp1";"2019-07-29T03:00:00-07:00";72.83
"iot-devices.Temp1";"2019-07-29T03:30:00-07:00";72.19999999999999
"iot-devices.Temp1";"2019-07-29T04:00:00-07:00";71.48
"iot-devices.Temp1";"2019-07-29T04:30:00-07:00";71.09
"iot-devices.Temp1";"2019-07-29T05:00:00-07:00";70.39999999999999
"iot-devices.Temp1";"2019-07-29T05:30:00-07:00";69.46999999999998
"iot-devices.Temp1";"2019-07-29T06:00:00-07:00";69.14
"iot-devices.Temp1";"2019-07-29T06:30:00-07:00";70.52
"iot-devices.Temp1";"2019-07-29T07:00:00-07:00";72.41000000000001
"iot-devices.Temp1";"2019-07-29T07:30:00-07:00";74.12
"iot-devices.Temp1";"2019-07-29T08:00:00-07:00";77.45
"iot-devices.Temp1";"2019-07-29T08:30:00-07:00";80.45
"iot-devices.Temp1";"2019-07-29T09:00:00-07:00";82.13000000000001
"iot-devices.Temp1";"2019-07-29T09:30:00-07:00";83.36
"iot-devices.Temp1";"2019-07-29T10:00:00-07:00";84.74
"iot-devices.Temp1";"2019-07-29T10:30:00-07:00";86.10799999999999
"iot-devices.Temp1";"2019-07-29T11:00:00-07:00";88.25
"iot-devices.Temp1";"2019-07-29T11:30:00-07:00";90.29
"iot-devices.Temp1";"2019-07-29T12:00:00-07:00";91.43
"iot-devices.Temp1";"2019-07-29T12:30:00-07:00";93.26
"iot-devices.Temp1";"2019-07-29T13:00:00-07:00";95.24000000000001
"iot-devices.Temp1";"2019-07-29T13:30:00-07:00";96.92000000000002
"iot-devices.Temp1";"2019-07-29T14:00:00-07:00";98.21
"iot-devices.Temp1";"2019-07-29T14:30:00-07:00";98.57000000000001
"iot-devices.Temp1";"2019-07-29T15:00:00-07:00";99.28399999999999
"iot-devices.Temp1";"2019-07-29T15:30:00-07:00";98.50999999999999
"iot-devices.Temp1";"2019-07-29T16:00:00-07:00";96.56000000000002
"iot-devices.Temp1";"2019-07-29T16:30:00-07:00";94.91000000000001
"iot-devices.Temp1";"2019-07-29T17:00:00-07:00";93.25999999999999
"iot-devices.Temp1";"2019-07-29T17:30:00-07:00";92.02999999999999
"iot-devices.Temp1";"2019-07-29T18:00:00-07:00";90.11
"iot-devices.Temp1";"2019-07-29T18:30:00-07:00";88.37
"iot-devices.Temp1";"2019-07-29T19:00:00-07:00";86.06
"iot-devices.Temp1";"2019-07-29T19:30:00-07:00";83.12
"iot-devices.Temp1";"2019-07-29T20:00:00-07:00";80.39
"iot-devices.Temp1";"2019-07-29T20:30:00-07:00";77.072
"iot-devices.Temp1";"2019-07-29T21:00:00-07:00";75.08
"iot-devices.Temp1";"2019-07-29T21:30:00-07:00";74.05999999999999
"iot-devices.Temp1";"2019-07-29T22:00:00-07:00";72.64999999999999
"iot-devices.Temp1";"2019-07-29T22:30:00-07:00";71.42
"iot-devices.Temp1";"2019-07-29T23:00:00-07:00";70.69999999999999
"iot-devices.Temp1";"2019-07-29T23:30:00-07:00";69.56
"iot-devices.Temp1";"2019-07-30T00:00:00-07:00";68.84000000000002
"iot-devices.Temp1";"2019-07-30T00:30:00-07:00";67.51999999999998
"iot-devices.Temp1";"2019-07-30T01:00:00-07:00";67.01
"iot-devices.Temp1";"2019-07-30T01:30:00-07:00";65.75
"iot-devices.Temp1";"2019-07-30T02:00:00-07:00";64.22
"iot-devices.Temp1";"2019-07-30T02:30:00-07:00";63.44
"iot-devices.Temp1";"2019-07-30T03:00:00-07:00";63.169999999999995
"iot-devices.Temp1";"2019-07-30T03:30:00-07:00";63.19999999999999
"iot-devices.Temp1";"2019-07-30T04:00:00-07:00";62.27000000000001
"iot-devices.Temp1";"2019-07-30T04:30:00-07:00";61.339999999999996
"iot-devices.Temp1";"2019-07-30T05:00:00-07:00";61.1
"iot-devices.Temp1";"2019-07-30T05:30:00-07:00";60.10999999999999
"iot-devices.Temp1";"2019-07-30T06:00:00-07:00";60.04999999999999
"iot-devices.Temp1";"2019-07-30T06:30:00-07:00";60.68000000000001
"iot-devices.Temp1";"2019-07-30T07:00:00-07:00";62.63
"iot-devices.Temp1";"2019-07-30T07:30:00-07:00";65.6
"iot-devices.Temp1";"2019-07-30T08:00:00-07:00";68.63
"iot-devices.Temp1";"2019-07-30T08:30:00-07:00";72.55999999999999
"iot-devices.Temp1";"2019-07-30T09:00:00-07:00";76.01
"iot-devices.Temp1";"2019-07-30T09:30:00-07:00";78.224
"iot-devices.Temp1";"2019-07-30T10:00:00-07:00";79.88000000000001
"iot-devices.Temp1";"2019-07-30T10:30:00-07:00";80.36
"iot-devices.Temp1";"2019-07-30T11:00:00-07:00";82.22000000000001
"iot-devices.Temp1";"2019-07-30T11:30:00-07:00";84.25999999999999
"iot-devices.Temp1";"2019-07-30T12:00:00-07:00";86.21000000000002
"iot-devices.Temp1";"2019-07-30T12:30:00-07:00";87.92
"iot-devices.Temp1";"2019-07-30T13:00:00-07:00";89.45
"iot-devices.Temp1";"2019-07-30T13:30:00-07:00";90.74
"iot-devices.Temp1";"2019-07-30T14:00:00-07:00";91.69999999999999
"iot-devices.Temp1";"2019-07-30T14:30:00-07:00";92.72000000000001
"iot-devices.Temp1";"2019-07-30T15:00:00-07:00";92.99000000000001
"iot-devices.Temp1";"2019-07-30T15:30:00-07:00";93.17
"iot-devices.Temp1";"2019-07-30T16:00:00-07:00";93.08
"iot-devices.Temp1";"2019-07-30T16:30:00-07:00";92.444
"iot-devices.Temp1";"2019-07-30T17:00:00-07:00";91.82
"iot-devices.Temp1";"2019-07-30T17:30:00-07:00";90.98000000000002
"iot-devices.Temp1";"2019-07-30T18:00:00-07:00";89.92399999999999
"iot-devices.Temp1";"2019-07-30T18:30:00-07:00";88.22000000000001
"iot-devices.Temp1";"2019-07-30T19:00:00-07:00";85.7
"iot-devices.Temp1";"2019-07-30T19:30:00-07:00";82.73
"iot-devices.Temp1";"2019-07-30T20:00:00-07:00";79.61
"iot-devices.Temp1";"2019-07-30T20:30:00-07:00";77.17999999999999
"iot-devices.Temp1";"2019-07-30T21:00:00-07:00";74.54
"iot-devices.Temp1";"2019-07-30T21:30:00-07:00";72.56
"iot-devices.Temp1";"2019-07-30T22:00:00-07:00";70.93999999999998
"iot-devices.Temp1";"2019-07-30T22:30:00-07:00";70.22000000000001
"iot-devices.Temp1";"2019-07-30T23:00:00-07:00";69.35
"iot-devices.Temp1";"2019-07-30T23:30:00-07:00";68.84000000000002
"iot-devices.Temp1";"2019-07-31T00:00:00-07:00";68.24
"iot-devices.Temp1";"2019-07-31T00:30:00-07:00";67.42999999999999
"iot-devices.Temp1";"2019-07-31T01:00:00-07:00";66.83
"iot-devices.Temp1";"2019-07-31T01:30:00-07:00";65.92999999999999
"iot-devices.Temp1";"2019-07-31T02:00:00-07:00";65.14999999999999
"iot-devices.Temp1";"2019-07-31T02:30:00-07:00";64.55
"iot-devices.Temp1";"2019-07-31T03:00:00-07:00";64.10000000000001
"iot-devices.Temp1";"2019-07-31T03:30:00-07:00";63.10999999999999
"iot-devices.Temp1";"2019-07-31T04:00:00-07:00";62.27
"iot-devices.Temp1";"2019-07-31T04:30:00-07:00";61.879999999999995
"iot-devices.Temp1";"2019-07-31T05:00:00-07:00";61.4
"iot-devices.Temp1";"2019-07-31T05:30:00-07:00";61.129999999999995
"iot-devices.Temp1";"2019-07-31T06:00:00-07:00";61.06999999999999
"iot-devices.Temp1";"2019-07-31T06:30:00-07:00";61.73
"iot-devices.Temp1";"2019-07-31T07:00:00-07:00";62.900000000000006
"iot-devices.Temp1";"2019-07-31T07:30:00-07:00";65.78
"iot-devices.Temp1";"2019-07-31T08:00:00-07:00";69.64999999999999
"iot-devices.Temp1";"2019-07-31T08:30:00-07:00";72.68
"iot-devices.Temp1";"2019-07-31T09:00:00-07:00";74.27
"iot-devices.Temp1";"2019-07-31T09:30:00-07:00";76.4
"iot-devices.Temp1";"2019-07-31T10:00:00-07:00";78.29
"iot-devices.Temp1";"2019-07-31T10:30:00-07:00";80.30000000000001
"iot-devices.Temp1";"2019-07-31T11:00:00-07:00";82.61000000000001
"iot-devices.Temp1";"2019-07-31T11:30:00-07:00";84.94999999999999
"iot-devices.Temp1";"2019-07-31T12:00:00-07:00";86.81
"iot-devices.Temp1";"2019-07-31T12:30:00-07:00";89.03000000000002
"iot-devices.Temp1";"2019-07-31T13:00:00-07:00";90.64999999999999
"iot-devices.Temp1";"2019-07-31T13:30:00-07:00";92.084
"iot-devices.Temp1";"2019-07-31T14:00:00-07:00";93.17
"iot-devices.Temp1";"2019-07-31T14:30:00-07:00";93.77
"iot-devices.Temp1";"2019-07-31T15:00:00-07:00";93.98
"iot-devices.Temp1";"2019-07-31T15:30:00-07:00";94.13000000000001
"iot-devices.Temp1";"2019-07-31T16:00:00-07:00";94.52
"iot-devices.Temp1";"2019-07-31T16:30:00-07:00";94.19000000000001
"iot-devices.Temp1";"2019-07-31T17:00:00-07:00";93.98000000000002
"iot-devices.Temp1";"2019-07-31T17:30:00-07:00";92.96
"iot-devices.Temp1";"2019-07-31T18:00:00-07:00";91.10000000000002
"iot-devices.Temp1";"2019-07-31T18:30:00-07:00";89.66000000000001
"iot-devices.Temp1";"2019-07-31T19:00:00-07:00";86.60000000000001
"iot-devices.Temp1";"2019-07-31T19:30:00-07:00";83.63
"iot-devices.Temp1";"2019-07-31T20:00:00-07:00";79.22
"iot-devices.Temp1";"2019-07-31T20:30:00-07:00";75.704
"iot-devices.Temp1";"2019-07-31T21:00:00-07:00";73.7
"iot-devices.Temp1";"2019-07-31T21:30:00-07:00";72.83
"iot-devices.Temp1";"2019-07-31T22:00:00-07:00";71.72
"iot-devices.Temp1";"2019-07-31T22:30:00-07:00";70.99999999999999
"iot-devices.Temp1";"2019-07-31T23:00:00-07:00";70.10000000000001
"iot-devices.Temp1";"2019-07-31T23:30:00-07:00";68.936
"iot-devices.Hum";"2019-06-30T23:30:00-07:00";46
"iot-devices.Hum";"2019-07-01T00:00:00-07:00";46.583333333333336
"iot-devices.Hum";"2019-07-01T00:30:00-07:00";46.5
"iot-devices.Hum";"2019-07-01T01:00:00-07:00";46.666666666666664
"iot-devices.Hum";"2019-07-01T01:30:00-07:00";47.166666666666664
"iot-devices.Hum";"2019-07-01T02:00:00-07:00";47.916666666666664
"iot-devices.Hum";"2019-07-01T02:30:00-07:00";48
"iot-devices.Hum";"2019-07-01T03:00:00-07:00";48.416666666666664
"iot-devices.Hum";"2019-07-01T03:30:00-07:00";49
"iot-devices.Hum";"2019-07-01T04:00:00-07:00";49.083333333333336
"iot-devices.Hum";"2019-07-01T04:30:00-07:00";49.5
"iot-devices.Hum";"2019-07-01T05:00:00-07:00";51.083333333333336
"iot-devices.Hum";"2019-07-01T05:30:00-07:00";51.75
"iot-devices.Hum";"2019-07-01T06:00:00-07:00";51.833333333333336
"iot-devices.Hum";"2019-07-01T06:30:00-07:00";51.666666666666664
"iot-devices.Hum";"2019-07-01T07:00:00-07:00";51.416666666666664
"iot-devices.Hum";"2019-07-01T07:30:00-07:00";50
"iot-devices.Hum";"2019-07-01T08:00:00-07:00";48.083333333333336
"iot-devices.Hum";"2019-07-01T08:30:00-07:00";46.083333333333336
"iot-devices.Hum";"2019-07-01T09:00:00-07:00";44.5
"iot-devices.Hum";"2019-07-01T09:30:00-07:00";41.416666666666664
"iot-devices.Hum";"2019-07-01T10:00:00-07:00";37.583333333333336
"iot-devices.Hum";"2019-07-01T10:30:00-07:00";36.416666666666664
"iot-devices.Hum";"2019-07-01T11:00:00-07:00";33.833333333333336
"iot-devices.Hum";"2019-07-01T11:30:00-07:00";32.916666666666664
"iot-devices.Hum";"2019-07-01T12:00:00-07:00";31.916666666666668
"iot-devices.Hum";"2019-07-01T12:30:00-07:00";30.5
"iot-devices.Hum";"2019-07-01T13:00:00-07:00";29.083333333333332
"iot-devices.Hum";"2019-07-01T13:30:00-07:00";27.583333333333332
"iot-devices.Hum";"2019-07-01T14:00:00-07:00";25.8
"iot-devices.Hum";"2019-07-01T14:30:00-07:00";25.666666666666668
"iot-devices.Hum";"2019-07-01T15:00:00-07:00";24.416666666666668
"iot-devices.Hum";"2019-07-01T15:30:00-07:00";23.083333333333332
"iot-devices.Hum";"2019-07-01T16:00:00-07:00";24.083333333333332
"iot-devices.Hum";"2019-07-01T16:30:00-07:00";25.333333333333332
"iot-devices.Hum";"2019-07-01T17:00:00-07:00";25.166666666666668
"iot-devices.Hum";"2019-07-01T17:30:00-07:00";25.166666666666668
"iot-devices.Hum";"2019-07-01T18:00:00-07:00";26.333333333333332
"iot-devices.Hum";"2019-07-01T18:30:00-07:00";27.666666666666668
"iot-devices.Hum";"2019-07-01T19:00:00-07:00";29.416666666666668
"iot-devices.Hum";"2019-07-01T19:30:00-07:00";31.333333333333332
"iot-devices.Hum";"2019-07-01T20:00:00-07:00";33.833333333333336
"iot-devices.Hum";"2019-07-01T20:30:00-07:00";35.5
"iot-devices.Hum";"2019-07-01T21:00:00-07:00";37.1
"iot-devices.Hum";"2019-07-01T21:30:00-07:00";37.166666666666664
"iot-devices.Hum";"2019-07-01T22:00:00-07:00";37.083333333333336
"iot-devices.Hum";"2019-07-01T22:30:00-07:00";39.666666666666664
"iot-devices.Hum";"2019-07-01T23:00:00-07:00";40.833333333333336
"iot-devices.Hum";"2019-07-01T23:30:00-07:00";41.666666666666664
"iot-devices.Hum";"2019-07-02T00:00:00-07:00";43.083333333333336
"iot-devices.Hum";"2019-07-02T00:30:00-07:00";43.916666666666664
"iot-devices.Hum";"2019-07-02T01:00:00-07:00";44.333333333333336
"iot-devices.Hum";"2019-07-02T01:30:00-07:00";44.75
"iot-devices.Hum";"2019-07-02T02:00:00-07:00";45.833333333333336
"iot-devices.Hum";"2019-07-02T02:30:00-07:00";46.166666666666664
"iot-devices.Hum";"2019-07-02T03:00:00-07:00";46.916666666666664
"iot-devices.Hum";"2019-07-02T03:30:00-07:00";47.75
"iot-devices.Hum";"2019-07-02T04:00:00-07:00";47.75
"iot-devices.Hum";"2019-07-02T04:30:00-07:00";47.75
"iot-devices.Hum";"2019-07-02T05:00:00-07:00";48.416666666666664
"iot-devices.Hum";"2019-07-02T05:30:00-07:00";48.916666666666664
"iot-devices.Hum";"2019-07-02T06:00:00-07:00";49
"iot-devices.Hum";"2019-07-02T06:30:00-07:00";49
"iot-devices.Hum";"2019-07-02T07:00:00-07:00";48.9
"iot-devices.Hum";"2019-07-02T07:30:00-07:00";47.75
"iot-devices.Hum";"2019-07-02T08:00:00-07:00";45.25
"iot-devices.Hum";"2019-07-02T08:30:00-07:00";43.75
"iot-devices.Hum";"2019-07-02T09:00:00-07:00";41.25
"iot-devices.Hum";"2019-07-02T09:30:00-07:00";38.083333333333336
"iot-devices.Hum";"2019-07-02T10:00:00-07:00";35.833333333333336
"iot-devices.Hum";"2019-07-02T10:30:00-07:00";34.5
"iot-devices.Hum";"2019-07-02T11:00:00-07:00";32.5
"iot-devices.Hum";"2019-07-02T11:30:00-07:00";32.25
"iot-devices.Hum";"2019-07-02T12:00:00-07:00";31.083333333333332
"iot-devices.Hum";"2019-07-02T12:30:00-07:00";30.25
"iot-devices.Hum";"2019-07-02T13:00:00-07:00";29.5
"iot-devices.Hum";"2019-07-02T13:30:00-07:00";28.916666666666668
"iot-devices.Hum";"2019-07-02T14:00:00-07:00";27.5
"iot-devices.Hum";"2019-07-02T14:30:00-07:00";26.333333333333332
"iot-devices.Hum";"2019-07-02T15:00:00-07:00";25.916666666666668
"iot-devices.Hum";"2019-07-02T15:30:00-07:00";25.666666666666668
"iot-devices.Hum";"2019-07-02T16:00:00-07:00";25.583333333333332
"iot-devices.Hum";"2019-07-02T16:30:00-07:00";26.25
"iot-devices.Hum";"2019-07-02T17:00:00-07:00";26.75
"iot-devices.Hum";"2019-07-02T17:30:00-07:00";29.583333333333332
"iot-devices.Hum";"2019-07-02T18:00:00-07:00";31.5
"iot-devices.Hum";"2019-07-02T18:30:00-07:00";33.916666666666664
